time,side,price,p
1696374000,SELL,0.539,0.6173740385700877
1696377600,TP,0.5267,
1696381200,SELL,0.5342,0.5579448494750681
1696384800,SL,0.538,
1696384800,SELL,0.538,0.5530342953821736
1696395600,TP,0.5297,
1696435200,SELL,0.5336,0.5210622665306481
1696442400,SL,0.5369,
1696446000,BUY,0.5299,0.5314598340132912
1696485600,SL,0.5232,
1696485600,BUY,0.5232,0.5422889003632623
1696518000,SL,0.5189,
1696518000,BUY,0.5189,0.5581944081972169
1696554000,TP,0.5254,
1696568400,BUY,0.522,0.5213696453189085
1696593600,SL,0.5183,
1696593600,BUY,0.5183,0.5396892975389921
1696618800,TP,0.5257,
1696654800,BUY,0.5212,0.520494699480823
1696777200,SL,0.5175,
1696777200,BUY,0.5175,0.5454943382530485
1696838400,SL,0.5086,
1696838400,BUY,0.5086,0.5935424275711647
1696842000,SL,0.501,
1696842000,BUY,0.501,0.6360753126520541
1696867200,SL,0.4977,
1696867200,BUY,0.4977,0.5880929267695418
1696885200,TP,0.5045,
1696888800,BUY,0.5027,0.5311285231891165
1696899600,SL,0.499,
1696899600,BUY,0.499,0.5482148267070718
1696939200,SL,0.496,
1696939200,BUY,0.496,0.5419551890536961
1696989600,SL,0.491,
1696989600,BUY,0.491,0.5723886240504571
1697000400,SL,0.4878,
1697000400,BUY,0.4878,0.5733924087962238
1697007600,SL,0.4825,
1697007600,BUY,0.4825,0.6030790060768033
1697065200,TP,0.4888,
1697068800,BUY,0.4857,0.5249331809761134
1697090400,SL,0.4815,
1697090400,BUY,0.4815,0.5441207758026999
1697097600,SL,0.4765,
1697097600,BUY,0.4765,0.5807090284225779
1697130000,TP,0.4824,
1697176800,BUY,0.4793,0.5309855196455967
1697227200,TP,0.4874,
1697227200,SELL,0.4874,0.537610616198432
1697432400,SL,0.4937,
1697432400,SELL,0.4937,0.5598204748365606
1697464800,SL,0.4975,
1697464800,SELL,0.4975,0.5402628380499913
1697472000,TP,0.491,
1697479200,SELL,0.4969,0.5247499680610884
1697515200,TP,0.4908,
1697515200,BUY,0.4908,0.5267216278791417
1697616000,SL,0.4873,
1697616000,BUY,0.4873,0.5363137075735201
1697677200,SL,0.4839,
1697677200,BUY,0.4839,0.5576497967182212
1697695200,SL,0.48,
1697695200,BUY,0.48,0.5695844623259402
1697724000,TP,0.4861,
1697745600,SELL,0.5033,0.6297334156678289
1697752800,SL,0.5086,
1697752800,SELL,0.5086,0.594436951042418
1697756400,SL,0.5197,
1697756400,SELL,0.5197,0.6404628098074947
1697778000,TP,0.5113,
1697788800,SELL,0.5143,0.5298157103494893
1697792400,SL,0.5186,
1697792400,SELL,0.5186,0.54291462003896
1697814000,SL,0.524,
1697814000,SELL,0.524,0.5622474980092662
1697842800,TP,0.5149,
1697842800,BUY,0.5149,0.5274291136999099
1697896800,TP,0.5233,
1697896800,SELL,0.5233,0.552483018090314
1697940000,REV->BUY,0.5179,0.5234136013146622
1698026400,TP,0.5245,
1698026400,SELL,0.5245,0.5207324187067354
1698048000,SL,0.5309,
1698048000,SELL,0.5309,0.5611129047774804
1698076800,SL,0.535,
1698076800,SELL,0.535,0.5347547345709638
1698094800,SL,0.5386,
1698094800,SELL,0.5386,0.5397541157222112
1698098400,SL,0.5502,
1698098400,SELL,0.5502,0.6047058089922126
1698112800,SL,0.5555,
1698112800,SELL,0.5555,0.571069601231594
1698116400,TP,0.5449,
1698116400,BUY,0.5449,0.5269409459879578
1698123600,SL,0.5398,
1698123600,BUY,0.5398,0.5349588796273014
1698134400,REV->SELL,0.5459,0.5200579963464821
1698141600,SL,0.5526,
1698141600,SELL,0.5526,0.5392279202049538
1698148800,SL,0.5728,
1698148800,SELL,0.5728,0.6347164895300851
1698152400,SL,0.5771,
1698152400,SELL,0.5771,0.5855058397625555
1698159600,TP,0.5539,
1698159600,BUY,0.5539,0.5970814997661634
1698181200,TP,0.5616,
1698192000,BUY,0.5571,0.5204742561255163
1698202800,SL,0.5534,
1698202800,BUY,0.5534,0.5303380668143458
1698210000,SL,0.5493,
1698210000,BUY,0.5493,0.5582662305012097
1698217200,SL,0.5439,
1698217200,BUY,0.5439,0.5675567309913805
1698228000,TP,0.5532,
1698242400,SELL,0.5582,0.5252081619716179
1698249600,TP,0.5508,
1698249600,BUY,0.5508,0.5379339161242662
1698253200,TP,0.5595,
1698253200,SELL,0.5595,0.5332130613386077
1698296400,TP,0.5508,
1698296400,BUY,0.5508,0.5247283084230598
1698303600,TP,0.5577,
1698307200,SELL,0.5627,0.5373219101353542
1698325200,TP,0.5548,
1698325200,BUY,0.5548,0.5272100297584078
1698328800,SL,0.5513,
1698328800,BUY,0.5513,0.541192129497575
1698332400,SL,0.5475,
1698332400,BUY,0.5475,0.5618579429798986
1698418800,TP,0.5547,
1698426000,BUY,0.5426,0.5706908258934719
1698566400,REV->SELL,0.5488,0.5215108029755913
1698573600,SL,0.5526,
1698573600,SELL,0.5526,0.5453068724305384
1698588000,SL,0.556,
1698588000,SELL,0.556,0.5507093397038867
1698645600,REV->BUY,0.5505,0.5220913585994853
1698656400,TP,0.5591,
1698656400,SELL,0.5591,0.5361985136437548
1698663600,SL,0.5626,
1698663600,SELL,0.5626,0.5525675775971091
1698670800,SL,0.5757,
1698670800,SELL,0.5757,0.6137477738706946
1698674400,SL,0.582,
1698674400,SELL,0.582,0.6066179401540113
1698721200,TP,0.5741,
1698735600,BUY,0.5682,0.5388434235651407
1698746400,TP,0.6005,
1698746400,SELL,0.6005,0.6538447190167572
1698807600,TP,0.5924,
1698811200,BUY,0.59,0.5225049997126551
1698814800,SL,0.5823,
1698814800,BUY,0.5823,0.5678020435184342
1698818400,TP,0.5913,
1698822000,SELL,0.5986,0.5278698586167537
1698829200,SL,0.6038,
1698829200,SELL,0.6038,0.5299333986185082
1698847200,TP,0.5956,
1698847200,BUY,0.5956,0.531773204864622
1698861600,TP,0.6087,
1698861600,SELL,0.6087,0.541844298100073
1698868800,SL,0.615,
1698868800,SELL,0.615,0.5563985607712448
1698897600,TP,0.6066,
1698919200,SELL,0.6166,0.55399427095001
1698933600,TP,0.6081,
1698933600,BUY,0.6081,0.5307271974397824
1698937200,SL,0.6039,
1698937200,BUY,0.6039,0.5465839957694365
1698969600,SL,0.5979,
1698969600,BUY,0.5979,0.5697664968088972
1698984000,SL,0.5939,
1698984000,BUY,0.5939,0.5689344140921057
1699002000,TP,0.6015,
1699041600,SELL,0.6136,0.5206335404228477
1699142400,SL,0.6225,
1699142400,SELL,0.6225,0.5670380587326878
1699174800,SL,0.6278,
1699174800,SELL,0.6278,0.5540691322841562
1699178400,SL,0.6389,
1699178400,SELL,0.6389,0.5973552405008327
1699182000,SL,0.6455,
1699182000,SELL,0.6455,0.5956763733074947
1699189200,TP,0.6327,
1699192800,SELL,0.6472,0.5805881985792984
1699207200,SL,0.6526,
1699207200,SELL,0.6526,0.5530844917343366
1699225200,SL,0.6607,
1699225200,SELL,0.6607,0.5671417340624957
1699228800,SL,0.6846,
1699228800,SELL,0.6846,0.6416339905260855
1699246800,TP,0.6747,
1699254000,SELL,0.6813,0.5523571807105934
1699261200,SL,0.6919,
1699261200,SELL,0.6919,0.5758736454745734
1699264800,SL,0.6978,
1699264800,SELL,0.6978,0.569380806180693
1699268400,SL,0.7025,
1699268400,SELL,0.7025,0.5713318454208083
1699272000,SL,0.7125,
1699272000,SELL,0.7125,0.5931404028437309
1699275600,SL,0.7199,
1699275600,SELL,0.7199,0.5913663449239396
1699290000,TP,0.7106,
1699293600,SELL,0.7119,0.5217645520426916
1699304400,SL,0.724,
1699304400,SELL,0.724,0.564090975759644
1699311600,TP,0.7148,
1699315200,BUY,0.6898,0.6280592855413689
1699322400,SL,0.68,
1699322400,BUY,0.68,0.6052574776997229
1699326000,TP,0.6902,
1699326000,BUY,0.6902,0.5243681962586652
1699329600,SL,0.6847,
1699329600,BUY,0.6847,0.5732881417798733
1699333200,TP,0.694,
1699336800,BUY,0.6931,0.5310156136835879
1699347600,SL,0.683,
1699347600,BUY,0.683,0.5721486171431928
1699351200,SL,0.6786,
1699351200,BUY,0.6786,0.5706210552452204
1699358400,TP,0.687,
1699362000,BUY,0.6847,0.5399671601218018
1699369200,SL,0.6718,
1699369200,BUY,0.6718,0.5894583213382918
1699372800,SL,0.6613,
1699372800,BUY,0.6613,0.6115263712360365
1699376400,TP,0.6729,
1699390800,BUY,0.688,0.5221003557682817
1699394400,SL,0.6822,
1699394400,BUY,0.6822,0.53907178706103
1699426800,SL,0.674,
1699426800,BUY,0.674,0.5504434484019264
1699437600,TP,0.6948,
1699437600,SELL,0.6948,0.5543979840760739
1699452000,TP,0.6828,
1699452000,BUY,0.6828,0.5352155570135151
1699466400,TP,0.6919,
1699502400,SELL,0.696,0.5287580694118367
1699520400,SL,0.7022,
1699520400,SELL,0.7022,0.5318649186111277
1699531200,TP,0.6852,
1699531200,BUY,0.6852,0.5670335765783572
1699538400,TP,0.6986,
1699538400,SELL,0.6986,0.5314595432513421
1699542000,TP,0.6863,
1699542000,BUY,0.6863,0.567681634213474
1699545600,SL,0.6547,
1699545600,BUY,0.6547,0.6860936147406066
1699549200,TP,0.663,
1699549200,BUY,0.663,0.5600904743025173
1699552800,SL,0.6525,
1699552800,BUY,0.6525,0.6239151367743289
1699567200,TP,0.6635,
1699567200,BUY,0.6635,0.5259153026746606
1699596000,SL,0.6593,
1699596000,BUY,0.6593,0.5540464723370535
1699599600,SL,0.6533,
1699599600,BUY,0.6533,0.5671852397712565
1699621200,SL,0.6486,
1699621200,BUY,0.6486,0.5718626156445809
1699624800,SL,0.643,
1699624800,BUY,0.643,0.5780938116791646
1699632000,TP,0.6571,
1699664400,BUY,0.6534,0.5541226638557504
1699671600,SL,0.6491,
1699671600,BUY,0.6491,0.5527114407876896
1699686000,TP,0.6603,
1699689600,SELL,0.6682,0.5406371705668024
1699696800,SL,0.6724,
1699696800,SELL,0.6724,0.5306096689829694
1699718400,SL,0.6773,
1699718400,SELL,0.6773,0.5293798886972853
1699732800,TP,0.6675,
1699732800,BUY,0.6675,0.5335701409600713
1699743600,SL,0.6626,
1699743600,BUY,0.6626,0.5408769754262251
1699747200,SL,0.6537,
1699747200,BUY,0.6537,0.587177065442997
1699765200,TP,0.6622,
1699790400,BUY,0.6614,0.5305228526768141
1699844400,SL,0.6539,
1699844400,BUY,0.6539,0.5788984333632705
1699884000,SL,0.649,
1699884000,BUY,0.649,0.5524408434672473
1699905600,TP,0.7114,
1699905600,SELL,0.7114,0.7533827397990192
1699909200,TP,0.655,
1699909200,BUY,0.655,0.6719627943795433
1699916400,TP,0.6702,
1699916400,SELL,0.6702,0.5372814558726607
1699920000,TP,0.6589,
1699920000,BUY,0.6589,0.5574974962513822
1699948800,TP,0.6672,
1699952400,BUY,0.6546,0.5530161203992904
1699959600,SL,0.6506,
1699959600,BUY,0.6506,0.5347791071861476
1699966800,TP,0.6597,
1699974000,BUY,0.654,0.5247796185530561
1699981200,SL,0.6487,
1699981200,BUY,0.6487,0.5304060911248631
1699984800,SL,0.6124,
1699984800,BUY,0.6124,0.6867052562390182
1699988400,TP,0.6227,
1699988400,BUY,0.6227,0.5326900627408284
1700020800,TP,0.6307,
1700046000,SELL,0.6403,0.5426068931845088
1700074800,SL,0.646,
1700074800,SELL,0.646,0.5447522454614526
1700114400,SL,0.652,
1700114400,SELL,0.652,0.540685715389219
1700121600,TP,0.6438,
1700136000,BUY,0.639,0.5220062367135577
1700139600,SL,0.6293,
1700139600,BUY,0.6293,0.5847632032373747
1700146800,SL,0.622,
1700146800,BUY,0.622,0.5995365419430195
1700161200,SL,0.6164,
1700161200,BUY,0.6164,0.5986456777373321
1700168400,SL,0.6125,
1700168400,BUY,0.6125,0.6012077155532496
1700182800,TP,0.623,
1700186400,BUY,0.6205,0.5366069576663337
1700204400,SL,0.6153,
1700204400,BUY,0.6153,0.5579357376528726
1700215200,SL,0.6116,
1700215200,BUY,0.6116,0.5719590902309494
1700226000,SL,0.607,
1700226000,BUY,0.607,0.5788137883161305
1700229600,SL,0.5964,
1700229600,BUY,0.5964,0.6266797169534827
1700233200,SL,0.59,
1700233200,BUY,0.59,0.6271506883630709
1700240400,TP,0.607,
1700247600,BUY,0.6069,0.5289816772038219
1700258400,TP,0.6158,
1700265600,BUY,0.6096,0.524247856109773
1700276400,SL,0.6026,
1700276400,BUY,0.6026,0.5543866255751853
1700287200,SL,0.5934,
1700287200,BUY,0.5934,0.5793142599337872
1700290800,TP,0.6006,
1700305200,BUY,0.6031,0.5225690163007788
1700326800,TP,0.6105,
1700330400,SELL,0.613,0.5201707373499787
1700352000,TP,0.6043,
1700352000,BUY,0.6043,0.5353720879683525
1700384400,TP,0.6123,
1700395200,SELL,0.6157,0.5427081524496493
1700402400,SL,0.6241,
1700402400,SELL,0.6241,0.5693933572902216
1700456400,REV->BUY,0.6183,0.5247633589779649
1700470800,TP,0.6258,
1700470800,SELL,0.6258,0.5248672444273255
1700492400,REV->BUY,0.619,0.5200162969350607
1700496000,SL,0.6139,
1700496000,BUY,0.6139,0.5507870747070113
1700499600,TP,0.6217,
1700514000,BUY,0.6137,0.5469293223535557
1700532000,SL,0.6099,
1700532000,BUY,0.6099,0.5587506713941651
1700575200,SL,0.6054,
1700575200,BUY,0.6054,0.5605006073226937
1700586000,SL,0.5923,
1700586000,BUY,0.5923,0.6240632679314997
1700604000,SL,0.5805,
1700604000,BUY,0.5805,0.6413757919844149
1700618400,TP,0.5906,
1700618400,BUY,0.5906,0.52665018632306
1700672400,TP,0.5987,
1700676000,SELL,0.6045,0.539111633614558
1700679600,SL,0.6091,
1700679600,SELL,0.6091,0.5501062139883319
1700683200,SL,0.6138,
1700683200,SELL,0.6138,0.5630115502444173
1700730000,SL,0.6215,
1700730000,SELL,0.6215,0.5700117800076668
1700737200,TP,0.6135,
1700766000,SELL,0.6214,0.5402108840119474
1700910000,REV->BUY,0.6176,0.5213668529716204
1700992800,TP,0.6337,
1700992800,SELL,0.6337,0.6055572246520874
1701007200,TP,0.6237,
1701014400,BUY,0.6127,0.5791661116832048
1701061200,SL,0.6082,
1701061200,BUY,0.6082,0.5522232242494741
1701072000,SL,0.6044,
1701072000,BUY,0.6044,0.5642889050750782
1701093600,SL,0.5988,
1701093600,BUY,0.5988,0.5737046612675452
1701172800,TP,0.606,
1701176400,SELL,0.6092,0.5216603947894308
1701230400,SL,0.613,
1701241200,SELL,0.6134,0.5202898142979256
1701266400,REV->BUY,0.608,0.525950417452059
1701327600,SL,0.6038,
1701327600,BUY,0.6038,0.5297405900057914
1701392400,REV->SELL,0.6093,0.5268060008029367
1701421200,SL,0.6139,
1701421200,SELL,0.6139,0.5416839523864195
1701439200,TP,0.6065,
1701489600,SELL,0.6144,0.5271617932960306
1701543600,SL,0.6189,
1701543600,SELL,0.6189,0.5430565175321359
1701597600,SL,0.6279,
1701597600,SELL,0.6279,0.5756680082591292
1701619200,TP,0.6196,
1701640800,SELL,0.6255,0.5257088805332174
1701655200,SL,0.6293,
1701655200,SELL,0.6293,0.5355216676954947
1701673200,SL,0.6331,
1701673200,SELL,0.6331,0.5381979934218093
1701676800,SL,0.6383,
1701676800,SELL,0.6383,0.5668594697324719
1701687600,TP,0.6199,
1701687600,BUY,0.6199,0.6028885796242586
1701702000,SL,0.6159,
1701702000,BUY,0.6159,0.5590467716618428
1701723600,TP,0.6241,
1701734400,SELL,0.6293,0.5215546954489558
1701738000,REV->BUY,0.6219,0.5346048743921676
1701756000,SL,0.6173,
1701756000,BUY,0.6173,0.5330813398958287
1701759600,SL,0.6127,
1701759600,BUY,0.6127,0.5545193202707488
1701781200,SL,0.6089,
1701781200,BUY,0.6089,0.548012374752967
1701792000,TP,0.6164,
1701795600,SELL,0.6246,0.5454739320261239
1701838800,REV->BUY,0.6178,0.5272474744282111
1701846000,TP,0.6275,
1701846000,SELL,0.6275,0.5476060663773681
1701853200,SL,0.6353,
1701853200,SELL,0.6353,0.559692032961674
1701860400,TP,0.6204,
1701860400,BUY,0.6204,0.5476898585410432
1701885600,TP,0.6287,
1701892800,SELL,0.6342,0.5299787002918331
1701903600,SL,0.64,
1701903600,SELL,0.64,0.547522538834899
1701914400,TP,0.6317,
1701921600,SELL,0.6419,0.5504872251898987
1701925200,SL,0.6505,
1701925200,SELL,0.6505,0.5717402219263008
1701936000,TP,0.638,
1701936000,BUY,0.638,0.5328696297608584
1701939600,SL,0.6319,
1701939600,BUY,0.6319,0.5472698947849386
1701964800,TP,0.645,
1701964800,SELL,0.645,0.5365109593676455
1702036800,SL,0.6534,
1702036800,SELL,0.6534,0.5459228581151953
1702047600,SL,0.6591,
1702047600,SELL,0.6591,0.5544031192656235
1702051200,SL,0.668,
1702051200,SELL,0.668,0.5818242959015629
1702065600,SL,0.6723,
1702065600,SELL,0.6723,0.5550682931013864
1702094400,SL,0.6869,
1702094400,SELL,0.6869,0.5890270306147654
1702105200,SL,0.6918,
1702105200,SELL,0.6918,0.5768985048641853
1702108800,TP,0.6795,
1702108800,BUY,0.6795,0.5227365060742046
1702116000,REV->SELL,0.6837,0.5209621483585756
1702130400,REV->BUY,0.679,0.5315654340692437
1702137600,SL,0.6731,
1702137600,BUY,0.6731,0.5494175530872589
1702141200,SL,0.6643,
1702141200,BUY,0.6643,0.5772326627337322
1702162800,SL,0.6584,
1702162800,BUY,0.6584,0.5910792320098325
1702166400,TP,0.6678,
1702170000,BUY,0.6669,0.5262139404778364
1702195200,SL,0.661,
1702195200,BUY,0.661,0.5435147566191086
1702198800,SL,0.6471,
1702198800,BUY,0.6471,0.6044057379927815
1702206000,TP,0.656,
1702206000,BUY,0.656,0.5247255206097986
1702238400,TP,0.6693,
1702238400,SELL,0.6693,0.5287359054113139
1702252800,TP,0.6552,
1702252800,BUY,0.6552,0.5414438622849971
1702260000,SL,0.6218,
1702260000,BUY,0.6218,0.684238408181679
1702303200,SL,0.6158,
1702303200,BUY,0.6158,0.5854849359430245
1702317600,SL,0.6113,
1702317600,BUY,0.6113,0.5739998671847881
1702328400,TP,0.6191,
1702335600,BUY,0.6187,0.5271338336425527
1702400400,SL,0.6087,
1702400400,BUY,0.6087,0.5702248232529131
1702404000,TP,0.617,
1702414800,BUY,0.6129,0.5381168394277244
1702436400,SL,0.6046,
1702436400,BUY,0.6046,0.5717490250895457
1702447200,SL,0.5981,
1702447200,BUY,0.5981,0.5925837584520355
1702454400,TP,0.6086,
1702458000,BUY,0.6059,0.534349570682453
1702465200,SL,0.6011,
1702465200,BUY,0.6011,0.5486129709517167
1702472400,TP,0.6088,
1702494000,SELL,0.6254,0.5603108311244488
1702504800,SL,0.6295,
1702504800,SELL,0.6295,0.5429242351324363
1702551600,SL,0.634,
1702551600,SELL,0.634,0.5493782485493839
1702558800,TP,0.6239,
1702558800,BUY,0.6239,0.5284258878134572
1702573200,REV->SELL,0.631,0.524366502317823
1702602000,SL,0.6407,
1702602000,SELL,0.6407,0.5620314621142831
1702616400,TP,0.6302,
1702641600,BUY,0.626,0.5316100469423114
1702648800,SL,0.6207,
1702648800,BUY,0.6207,0.550991537445054
1702681200,SL,0.6156,
1702681200,BUY,0.6156,0.5585124526958948
1702724400,TP,0.6237,
1702753200,BUY,0.6192,0.5224717659985683
1702796400,SL,0.6135,
1702796400,BUY,0.6135,0.561875685808869
1702861200,SL,0.6035,
1702861200,BUY,0.6035,0.5991606430141372
1702890000,SL,0.5957,
1702890000,BUY,0.5957,0.599114292160969
1702893600,SL,0.5887,
1702893600,BUY,0.5887,0.6264187595441185
1702904400,TP,0.5958,
1702911600,BUY,0.5965,0.5407824392389478
1702926000,TP,0.6051,
1702933200,SELL,0.6098,0.5230475425590173
1702947600,SL,0.6159,
1702947600,SELL,0.6159,0.5452368864382297
1702983600,TP,0.6082,
1702994400,BUY,0.6039,0.5412144512109054
1703005200,SL,0.5978,
1703005200,BUY,0.5978,0.5658243561847054
1703012400,TP,0.6051,
1703062800,SELL,0.6131,0.5245045890910834
1703077200,SL,0.6197,
1703077200,SELL,0.6197,0.5583206015638554
1703095200,SL,0.6249,
1703095200,SELL,0.6249,0.5539718513412362
1703102400,TP,0.6162,
1703116800,BUY,0.6137,0.5209578054486754
1703152800,REV->SELL,0.6201,0.5248520574179497
1703167200,TP,0.6125,
1703167200,BUY,0.6125,0.5323603757168204
1703188800,TP,0.6224,
1703188800,SELL,0.6224,0.5297750372009586
1703246400,REV->BUY,0.6173,0.5289331458220026
1703383200,REV->SELL,0.622,0.5275960393617636
1703394000,TP,0.6142,
1703394000,BUY,0.6142,0.5428197350123485
1703440800,TP,0.6225,
1703444400,SELL,0.6236,0.520408581484447
1703455200,TP,0.6103,
1703455200,BUY,0.6103,0.5791406467782139
1703491200,TP,0.6251,
1703491200,SELL,0.6251,0.5556380758493457
1703494800,SL,0.6418,
1703494800,SELL,0.6418,0.6250687553829327
1703516400,TP,0.6333,
1703530800,SELL,0.6377,0.5251433688536541
1703538000,SL,0.6417,
1703538000,SELL,0.6417,0.5351125357504541
1703545200,SL,0.6462,
1703545200,SELL,0.6462,0.5520986182639164
1703548800,TP,0.6369,
1703566800,BUY,0.6245,0.5775634184058844
1703602800,SL,0.62,
1703602800,BUY,0.62,0.5489144923547103
1703610000,SL,0.6144,
1703610000,BUY,0.6144,0.5816264124260948
1703631600,TP,0.6219,
1703635200,BUY,0.6193,0.5233432441561776
1703642400,SL,0.6148,
1703642400,BUY,0.6148,0.5456726552375665
1703664000,TP,0.6248,
1703667600,SELL,0.629,0.5256601079147127
1703689200,SL,0.6334,
1703689200,SELL,0.6334,0.5336343541248912
1703700000,SL,0.6374,
1703700000,SELL,0.6374,0.5414723728469868
1703707200,SL,0.6414,
1703707200,SELL,0.6414,0.5531516425702966
1703714400,TP,0.6326,
1703721600,SELL,0.6393,0.5328804286138932
1703728800,SL,0.6435,
1703728800,SELL,0.6435,0.5379761716470213
1703736000,SL,0.6541,
1703736000,SELL,0.6541,0.5898845403594668
1703739600,TP,0.6446,
1703743200,BUY,0.637,0.5344007550458352
1703757600,TP,0.6475,
1703757600,SELL,0.6475,0.5308183577040072
1703764800,TP,0.6338,
1703764800,BUY,0.6338,0.5535685608503549
1703775600,SL,0.6295,
1703775600,BUY,0.6295,0.5451367071552357
1703833200,SL,0.6241,
1703833200,BUY,0.6241,0.557190488511266
1703854800,TP,0.6327,
1703862000,BUY,0.6244,0.5620377284627538
1703865600,SL,0.6195,
1703865600,BUY,0.6195,0.5606384615519038
1703948400,TP,0.6281,
1703973600,BUY,0.6212,0.5211770523644033
1704013200,REV->SELL,0.6268,0.5273247114467541
1704052800,TP,0.6183,
1704052800,BUY,0.6183,0.5374322641701104
1704060000,SL,0.6114,
1704060000,BUY,0.6114,0.5892142388788504
1704103200,TP,0.6188,
1704135600,SELL,0.6258,0.5325213533361941
1704153600,SL,0.6314,
1704153600,SELL,0.6314,0.549901354341586
1704186000,SL,0.6377,
1704186000,SELL,0.6377,0.5574837438251234
1704196800,TP,0.6298,
1704204000,BUY,0.6254,0.5390555601196539
1704254400,TP,0.6336,
1704254400,SELL,0.6336,0.5391934868831879
1704279600,TP,0.6185,
1704279600,BUY,0.6185,0.5926661836812072
1704283200,SL,0.5623,
1704283200,BUY,0.5623,0.7965225084007829
1704294000,TP,0.5765,
1704294000,BUY,0.5765,0.5502581814920198
1704304800,SL,0.5706,
1704304800,BUY,0.5706,0.596483982932526
1704312000,TP,0.5883,
1704319200,BUY,0.5831,0.5571982474066572
1704330000,SL,0.5733,
1704330000,BUY,0.5733,0.5771802912783288
1704333600,TP,0.5823,
1704337200,BUY,0.5814,0.5272899126610673
1704351600,SL,0.5741,
1704351600,BUY,0.5741,0.5530463556675556
1704376800,TP,0.5844,
1704398400,SELL,0.5894,0.52594472838253
1704416400,TP,0.572,
1704416400,BUY,0.572,0.5837803637454546
1704445200,TP,0.5789,
1704448800,BUY,0.5698,0.5518607808019228
1704463200,SL,0.5609,
1704463200,BUY,0.5609,0.5998692323438276
1704477600,TP,0.5677,
1704481200,BUY,0.5676,0.5224430048885897
1704495600,TP,0.5757,
1704517200,BUY,0.5664,0.5485169745943278
1704520800,SL,0.5591,
