time,side,price,p
1668456000,TP,16619.46,
1668470400,SELL,16823.06,0.5305675965512497
1668513600,SL,16987.03,
1668528000,BUY,16858.77,0.5290098131766857
1668585600,SL,16707.9,
1668600000,BUY,16431.7,0.5459668507215129
1668628800,TP,16662.76,
1668643200,BUY,16526.18,0.52406392042828
1668729600,TP,16854.98,
1668744000,BUY,16745.1,0.5296889930382215
1668816000,SL,16628.7,
1668816000,BUY,16628.7,0.5223287932889914
1668931200,SL,16525.38,
1668931200,BUY,16525.38,0.5413850156666576
1668974400,SL,16280.23,
1668974400,BUY,16280.23,0.5519159058138583
1668988800,SL,16073.75,
1668988800,BUY,16073.75,0.5356589046572531
1669046400,SL,15722.98,
1669046400,BUY,15722.98,0.5708198319416624
1669118400,TP,16241.3,
1669118400,SELL,16241.3,0.5398629872539223
1669132800,REV->BUY,16168.38,0.5358910346512658
1669161600,TP,16586.55,
1669176000,BUY,16583.84,0.5355798630978923
1669204800,SL,16427.11,
1669204800,BUY,16427.11,0.5431790415616318
1669248000,TP,16712.07,
1669262400,BUY,16623.9,0.5229665253904203
1669334400,SL,16485.45,
1669334400,BUY,16485.45,0.5300613979872921
1669593600,SL,16178.22,
1669593600,BUY,16178.22,0.5440901860462928
1669694400,TP,16463.31,
1669708800,BUY,16497.64,0.5235525839036334
1669723200,SL,16393.48,
1669723200,BUY,16393.48,0.5372203182763973
1669766400,TP,16845.25,
1669766400,SELL,16845.25,0.5341830832439456
1669795200,REV->BUY,16879.32,0.5313559084828852
1669838400,TP,17163.64,
1669852800,BUY,17150.98,0.5259642780330903
1669896000,SL,16977.67,
1669896000,BUY,16977.67,0.5359359864965834
1670198400,TP,17196.88,
1670227200,BUY,17310.51,0.5333492878709546
1670241600,SL,17083.92,
1670241600,BUY,17083.92,0.5526321015642964
1670256000,SL,16926.65,
1670256000,BUY,16926.65,0.5407300337582026
1670385600,SL,16763.03,
1670385600,BUY,16763.03,0.5514942594028509
1670515200,TP,17251.62,
1670529600,BUY,17224.1,0.5327793847792754
1670788800,SL,17085.05,
1670788800,BUY,17085.05,0.5311039522899084
1670803200,SL,16918.97,
1670803200,BUY,16918.97,0.5331711369979191
1670875200,TP,17209.83,
1670889600,BUY,17152.37,0.5359136422275911
1670918400,TP,17444.63,
1670947200,BUY,17740.86,0.5317719227647746
1671019200,TP,18061.83,
1671033600,BUY,17792.9,0.5531508950636449
1671105600,SL,17429.05,
1671105600,BUY,17429.05,0.5540029645512247
1671177600,SL,17027.09,
1671177600,BUY,17027.09,0.5826148466558357
1671206400,SL,16864.81,
1671206400,BUY,16864.81,0.5331366112976056
1671220800,SL,16632.12,
1671220800,BUY,16632.12,0.5430851772424615
1671480000,SL,16438.88,
1671480000,BUY,16438.88,0.5241651568013834
1671494400,TP,16727.24,
1671494400,SELL,16727.24,0.5259360144364331
1671537600,SL,16918.83,
1671552000,BUY,16900.3,0.5339880971024262
1671638400,SL,16756.2,
1671638400,BUY,16756.2,0.526378838117459
1671710400,SL,16636.54,
1671710400,BUY,16636.54,0.5427960409241589
1671768000,TP,16848.01,
1671782400,BUY,16844.02,0.5270317761840516
1672156800,SL,16690.75,
1672156800,BUY,16690.75,0.5235926768916823
1672228800,SL,16578.52,
1672228800,BUY,16578.52,0.5255376320218904
1672372800,SL,16474.93,
1672372800,BUY,16474.93,0.5254848098239642
1672632000,TP,16721.28,
1672632000,BUY,16721.28,0.5228394576849551
1673020800,TP,16939.91,
1673035200,BUY,16950.65,0.5301680021297128
1673222400,TP,17197.0,
1673222400,BUY,17197.0,0.5267523320318399
1673366400,TP,17432.85,
1673366400,BUY,17432.85,0.5247142819159913
1673467200,TP,17943.26,
1673496000,BUY,18138.22,0.5463904321541252
1673539200,TP,18885.35,
1673539200,SELL,18885.35,0.5803061664775804
1673568000,REV->BUY,18876.37,0.5208436287630059
1673611200,TP,19261.19,
1673611200,SELL,19261.19,0.5327826607306425
1673640000,SL,19930.01,
1673640000,SELL,19930.01,0.5519660374776711
1673654400,SL,20967.23,
1673654400,SELL,20967.23,0.6055577361934807
1673668800,REV->BUY,20897.36,0.5272680728423467
1673683200,SL,20721.73,
1673683200,BUY,20721.73,0.5403612229092496
1673726400,REV->SELL,20954.92,0.5328762675692785
1673812800,REV->BUY,20871.5,0.5229790477195403
1673884800,TP,21308.57,
1673899200,BUY,21185.65,0.5304362061324674
1674043200,SL,21042.73,
1674043200,BUY,21042.73,0.5347850018197559
1674057600,SL,20906.54,
1674057600,BUY,20906.54,0.538180949905813
1674072000,SL,20677.47,
1674072000,BUY,20677.47,0.5409662088478818
1674144000,TP,21090.95,
1674158400,BUY,21071.59,0.5293833854994282
1674230400,TP,21496.67,
1674244800,SELL,22667.21,0.6070717790539444
1674259200,REV->BUY,22547.35,0.5366361437702136
1674288000,TP,22905.65,
1674302400,BUY,22998.9,0.5222530463323367
1674316800,REV->SELL,23270.5,0.5307556828259046
1674331200,TP,22783.55,
1674331200,BUY,22783.55,0.5523676004596408
1674518400,TP,23079.27,
1674532800,BUY,23054.08,0.5248781301335222
1674590400,SL,22632.89,
1674590400,BUY,22632.89,0.552401895255467
1674676800,TP,23060.94,
1674705600,BUY,22966.73,0.5451355275666453
1674777600,SL,22772.62,
1674777600,BUY,22772.62,0.5410199122117377
1674792000,TP,23072.77,
1674806400,BUY,22967.47,0.5289748213689834
1674835200,TP,23253.06,
1674849600,BUY,23074.16,0.5433112299035988
1674979200,TP,23432.17,
1675022400,BUY,23742.3,0.5421660469191394
1675065600,SL,23077.47,
1675065600,BUY,23077.47,0.570981321401847
1675094400,SL,22784.86,
1675094400,BUY,22784.86,0.5462641308641021
1675166400,TP,23121.8,
1675180800,BUY,23163.88,0.5232634845256607
1675252800,SL,22979.73,
1675252800,BUY,22979.73,0.524248069499058
1675267200,TP,23385.99,
1675310400,BUY,23781.12,0.535479352691464
1675368000,SL,23488.94,
1675368000,BUY,23488.94,0.5409243351391289
1675440000,SL,23307.99,
1675440000,BUY,23307.99,0.5484469245127521
1675598400,SL,23096.16,
1675598400,BUY,23096.16,0.5374966529738023
1675612800,SL,22891.8,
1675612800,BUY,22891.8,0.5330272515923095
1675800000,TP,23240.46,
1675814400,BUY,23255.34,0.5222537639125854
1675857600,SL,22872.28,
1675857600,BUY,22872.28,0.5426434932932356
1675900800,SL,22518.44,
1675900800,BUY,22518.44,0.54923890116682
1675958400,SL,22032.71,
1675958400,BUY,22032.71,0.5658748622865264
1675972800,SL,21796.35,
1675972800,BUY,21796.35,0.5455252205765254
1676030400,SL,21654.09,
1676030400,BUY,21654.09,0.5274556172855507
1676203200,TP,21945.3,
1676232000,BUY,21783.54,0.5360151873237593
1676275200,SL,21603.11,
1676275200,BUY,21603.11,0.5346545038718907
1676376000,TP,22041.45,
1676404800,BUY,22199.84,0.5265836048610405
1676462400,TP,22809.46,
1676476800,SELL,23318.9,0.5304742010598604
1676491200,SL,24324.05,
1676491200,SELL,24324.05,0.5751557062413837
1676505600,SL,24732.42,
1676520000,BUY,24612.95,0.5408176135892053
1676548800,TP,25072.67,
1676548800,SELL,25072.67,0.5264804662497232
1676577600,TP,23517.72,
1676577600,BUY,23517.72,0.6118793584299155
1676592000,TP,23838.64,
1676592000,SELL,23838.64,0.5332865483251933
1676635200,SL,24130.5,
1676635200,SELL,24130.5,0.5476421964922955
1676649600,SL,24524.49,
1676678400,BUY,24609.68,0.5264780779988821
1676808000,TP,24922.21,
1676822400,BUY,24523.79,0.5529847633832133
1676836800,SL,24271.76,
1676836800,BUY,24271.76,0.5397848528659149
1676880000,TP,24890.0,
1676880000,SELL,24890.0,0.5290295047682856
1676908800,REV->BUY,24872.19,0.5362897230546675
1676966400,SL,24572.83,
1676966400,BUY,24572.83,0.5508665605276828
1677024000,SL,24201.85,
1677024000,BUY,24201.85,0.5298731472946063
1677067200,SL,23713.61,
1677067200,BUY,23713.61,0.5522399947397189
1677096000,TP,24182.21,
1677124800,BUY,24376.27,0.5244798155961862
1677139200,SL,23780.2,
1677139200,BUY,23780.2,0.5867680681661338
1677240000,SL,23351.31,
1677240000,BUY,23351.31,0.5654449101739564
1677254400,SL,23182.27,
1677254400,BUY,23182.27,0.5312647982366859
1677312000,SL,22983.85,
1677312000,BUY,22983.85,0.5313695069658699
1677427200,TP,23499.33,
1677456000,BUY,23551.62,0.5208731495406907
1677513600,SL,23276.35,
1677513600,BUY,23276.35,0.5356683738065041
1677643200,TP,23716.06,
1677672000,BUY,23711.09,0.5275422777015828
1677686400,SL,23355.14,
1677686400,BUY,23355.14,0.561769137183317
1677801600,SL,22319.69,
1677801600,BUY,22319.69,0.6263202393948629
1678204800,SL,22124.77,
1678204800,BUY,22124.77,0.525943120824397
1678248000,SL,21971.03,
1678248000,BUY,21971.03,0.5228605277298588
1678305600,SL,21705.44,
1678305600,BUY,21705.44,0.5378760890892185
1678377600,SL,20854.93,
1678377600,BUY,20854.93,0.5956218226849449
1678392000,SL,20362.22,
1678392000,BUY,20362.22,0.5663389255109762
1678406400,SL,20052.07,
1678406400,BUY,20052.07,0.5460188233784903
1678435200,SL,19760.78,
1678464000,BUY,20024.32,0.522609745061732
1678492800,TP,20393.88,
1678507200,BUY,19850.81,0.6004180138886115
1678550400,TP,20220.96,
1678579200,BUY,20376.46,0.5374703517567283
1678636800,TP,20779.54,
1678636800,SELL,20779.54,0.5373214833908466
1678651200,SL,21997.11,
1678651200,SELL,21997.11,0.6225275941107357
1678665600,SL,22231.62,
1678694400,BUY,22106.64,0.5711285275800023
1678708800,TP,23981.72,
1678708800,SELL,23981.72,0.6705484490322197
1678723200,SL,24279.91,
1678723200,SELL,24279.91,0.5540796975325248
1678766400,REV->BUY,24247.64,0.5348435150863359
1678780800,TP,24743.04,
1678780800,SELL,24743.04,0.5796801213211067
1678795200,SL,25894.67,
1678795200,SELL,25894.67,0.6457592291658649
1678809600,TP,25054.15,
1678809600,BUY,25054.15,0.5521548848287394
1678824000,SL,24670.41,
1678824000,BUY,24670.41,0.5232565089652176
1678852800,REV->SELL,24871.28,0.524107148628893
1678881600,TP,24471.01,
1678939200,SELL,24614.27,0.5285949702370012
1678953600,SL,24824.62,
1678996800,BUY,24998.78,0.5221619528443534
1679011200,TP,25781.66,
1679011200,SELL,25781.66,0.5570628055350693
1679025600,SL,26058.45,
1679040000,SELL,26918.73,0.5660845739196698
1679054400,TP,26421.34,
1679054400,BUY,26421.34,0.5564540261642023
1679068800,TP,26834.87,
1679083200,SELL,27395.13,0.545766296179064
1679140800,REV->BUY,27226.23,0.5223374193597198
1679169600,SL,26907.49,
1679169600,BUY,26907.49,0.5353770973774863
1679184000,REV->SELL,27198.71,0.5234560144089564
1679227200,SL,27546.62,
1679227200,SELL,27546.62,0.5279957412171434
1679241600,SL,28255.87,
1679241600,SELL,28255.87,0.5435111261757957
1679256000,REV->BUY,27972.87,0.5329856431698611
1679270400,SL,27269.17,
1679270400,BUY,27269.17,0.5799038581426561
1679284800,TP,28183.13,
1679284800,SELL,28183.13,0.5586813346800479
1679313600,TP,27694.46,
1679313600,BUY,27694.46,0.5327260627935201
1679371200,SL,27505.25,
1679371200,BUY,27505.25,0.5248948570397907
1679385600,TP,28040.13,
1679385600,SELL,28040.13,0.5297879390283478
1679443200,REV->BUY,28154.14,0.5243439281831875
1679486400,TP,28595.07,
1679486400,SELL,28595.07,0.5225383372817792
1679500800,TP,26667.33,
1679500800,BUY,26667.33,0.6650254095696833
1679515200,TP,27250.97,
1679515200,SELL,27250.97,0.5328366650372439
1679544000,SL,27631.93,
1679572800,SELL,28580.87,0.5398841663771385
1679587200,REV->BUY,28369.99,0.5417763108776086
1679644800,SL,28080.0,
1679673600,BUY,27821.6,0.5245851938084338
1679688000,SL,27454.47,
1679688000,BUY,27454.47,0.5407026576567099
1679760000,SL,27189.68,
1679760000,BUY,27189.68,0.5595912451557937
1679788800,TP,27529.26,
1679832000,BUY,27803.89,0.5300567743623454
1679918400,SL,26903.62,
1679918400,BUY,26903.62,0.5908130428097804
1680019200,TP,27425.99,
1680033600,BUY,27261.07,0.5335876652918877
1680062400,TP,28086.82,
1680062400,SELL,28086.82,0.5392304861884266
1680076800,SL,28353.99,
1680105600,BUY,28419.49,0.5277339938740462
1680192000,SL,27986.09,
1680192000,BUY,27986.09,0.5397921959665403
1680235200,SL,27738.48,
1680235200,BUY,27738.48,0.5392711598893083
1680264000,TP,28494.99,
1680264000,SELL,28494.99,0.5237226172038927
1680278400,REV->BUY,28469.31,0.5227105032413824
1680436800,SL,28124.81,
1680436800,BUY,28124.81,0.5353657410648144
1680451200,SL,27943.85,
1680451200,BUY,27943.85,0.527636547860778
1680480000,SL,27753.85,
1680480000,BUY,27753.85,0.5442281164557564
1680508800,TP,28253.73,
1680523200,BUY,28051.48,0.5381082273715269
1680552000,SL,27800.0,
1680552000,BUY,27800.0,0.5483705047783766
1680595200,TP,28289.52,
1680609600,BUY,28030.04,0.5369099818262524
1680652800,TP,28544.72,
1680681600,BUY,28554.38,0.5224405764402195
1680696000,SL,28031.09,
1680696000,BUY,28031.09,0.5596208707727381
1680840000,SL,27839.78,
1680840000,BUY,27839.78,0.5349309150829971
1681070400,TP,28323.76,
1681084800,BUY,28278.45,0.5286886416078849
1681142400,TP,29173.06,
1681142400,SELL,29173.06,0.5333363166930752
1681156800,SL,29637.34,
1681185600,BUY,30106.89,0.5399051114877447
1681257600,SL,29922.04,
1681257600,BUY,29922.04,0.5348068810551149
1681387200,TP,30441.43,
1681401600,BUY,30335.13,0.5405451095413546
1681444800,TP,30733.72,
1681444800,BUY,30733.72,0.5300091412340052
1681473600,SL,30237.89,
1681473600,BUY,30237.89,0.5649693877611921
1681689600,SL,29982.8,
1681689600,BUY,29982.8,0.5392177192551754
1681718400,SL,29570.81,
1681718400,BUY,29570.81,0.5293598768708151
1681732800,SL,29358.31,
1681732800,BUY,29358.31,0.5224500820242589
1681790400,TP,29775.62,
1681819200,BUY,30184.86,0.541200376075625
1681891200,SL,29310.65,
1681891200,BUY,29310.65,0.5695272031296358
1681934400,SL,28797.1,
1681934400,BUY,28797.1,0.5365948503680572
1681977600,SL,28607.13,
1681977600,BUY,28607.13,0.5361351946777727
1682006400,SL,28104.38,
1682006400,BUY,28104.38,0.5527469866183211
1682092800,SL,27279.91,
1682092800,BUY,27279.91,0.5779574476257707
1682179200,TP,27622.61,
1682208000,BUY,27557.84,0.5419468106932667
1682337600,SL,27267.05,
1682337600,BUY,27267.05,0.5380108955841575
1682438400,TP,27611.4,
1682452800,SELL,28300.79,0.536473360432082
1682467200,REV->BUY,28309.1,0.5234926661130402
1682496000,TP,28952.32,
1682510400,SELL,29820.03,0.5426914460909891
1682524800,TP,27884.24,
1682524800,BUY,27884.24,0.6515744489986017
1682539200,TP,28415.29,
1682539200,SELL,28415.29,0.5286351791068035
1682553600,SL,28885.79,
1682553600,SELL,28885.79,0.528331929289153
1682596800,SL,29149.73,
1682611200,SELL,29673.98,0.5235799839503641
1682625600,REV->BUY,29472.77,0.5236655698925927
1682668800,SL,29235.36,
1682668800,BUY,29235.36,0.5324452902683365
1682856000,TP,29655.18,
1682870400,BUY,29361.13,0.5404044966507028
1682899200,SL,28561.06,
1682899200,BUY,28561.06,0.5672922293810897
1682942400,SL,28170.64,
1682942400,BUY,28170.64,0.5332837620468935
1682956800,SL,27843.36,
1682956800,BUY,27843.36,0.5319817781242534
1683028800,TP,28540.68,
1683057600,BUY,28669.86,0.5244484006658872
1683115200,SL,28311.51,
1683115200,BUY,28311.51,0.5252690583658441
1683144000,TP,29026.16,
1683144000,SELL,29026.16,0.5417871965060961
1683201600,REV->BUY,28866.19,0.5487104839709562
1683288000,TP,29356.45,
1683316800,BUY,29505.61,0.5227010798826891
1683360000,SL,29266.15,
1683360000,BUY,29266.15,0.5248512734558409
1683374400,SL,28576.61,
1683374400,BUY,28576.61,0.5612407606471044
1683460800,TP,28942.67,
1683475200,BUY,28907.73,0.5228728156388033
1683489600,SL,28430.1,
1683489600,BUY,28430.1,0.5554280107751929
1683504000,SL,28199.71,
1683504000,BUY,28199.71,0.5322476783078476
1683518400,SL,27975.48,
1683518400,BUY,27975.48,0.5305470852486214
1683561600,SL,27340.72,
1683561600,BUY,27340.72,0.5564158337820072
1683619200,TP,27678.31,
1683633600,BUY,27400.39,0.5500967824034214
1683720000,TP,28153.2,
1683720000,SELL,28153.2,0.5227821360809889
1683734400,TP,27692.26,
1683734400,BUY,27692.26,0.55417862121942
1683763200,SL,27446.9,
1683763200,BUY,27446.9,0.5324773840951693
1683806400,SL,27179.42,
1683806400,BUY,27179.42,0.5293060108936108
1683820800,SL,26843.05,
1683820800,BUY,26843.05,0.5395033326811456
1683849600,SL,26584.32,
1683849600,BUY,26584.32,0.5432871354522507
1683864000,SL,26311.52,
1683864000,BUY,26311.52,0.5332859573231479
1683921600,TP,26795.01,
1683936000,BUY,26808.27,0.5249829555120376
1684108800,TP,27232.8,
1684137600,BUY,27336.12,0.5211898126169314
1684180800,SL,27162.14,
1684180800,BUY,27162.14,0.5358333387669354
1684252800,SL,26933.05,
1684252800,BUY,26933.05,0.5240595276471158
1684310400,SL,26637.62,
1684310400,BUY,26637.62,0.5312694944467635
1684339200,TP,27385.09,
1684339200,SELL,27385.09,0.5311581685204632
1684368000,REV->BUY,27365.69,0.5289495483420502
1684411200,SL,27086.77,
1684411200,BUY,27086.77,0.5377125727582542
1684425600,SL,26734.01,
1684425600,BUY,26734.01,0.5395867588131317
1684598400,TP,27063.03,
1684641600,BUY,27054.99,0.5321007695117222
1684656000,SL,26829.94,
1684656000,BUY,26829.94,0.5351875449604031
1684713600,SL,26644.8,
1684771200,BUY,26862.43,0.5212881472374391
1684800000,TP,27366.67,
1684814400,BUY,27304.4,0.530515698313952
1684886400,SL,26786.0,
1684886400,BUY,26786.0,0.5459443220801066
1684929600,SL,26314.69,
1684929600,BUY,26314.69,0.5428587966537749
1684987200,SL,26131.27,
1685016000,BUY,26226.12,0.5247856066968825
1685102400,TP,26750.21,
1685131200,BUY,26705.92,0.5265822559450929
1685232000,TP,27187.23,
1685246400,BUY,27226.37,0.524957993581789
1685304000,TP,28065.0,
1685318400,BUY,27954.99,0.5341308409224841
1685361600,SL,27630.51,
1685361600,BUY,27630.51,0.5461140705781151
1685433600,TP,28021.4,
1685448000,BUY,27673.08,0.5511672318536741
1685505600,SL,27167.9,
1685505600,BUY,27167.9,0.549989681865317
1685534400,SL,26911.54,
1685534400,BUY,26911.54,0.5251752031584801
1685721600,TP,27239.02,
1685736000,BUY,27242.59,0.520415031918657
1685822400,SL,27069.22,
1685880000,BUY,27179.0,0.5209551375712769
1685923200,SL,26843.58,
1685923200,BUY,26843.58,0.535159034280439
1685966400,SL,26007.53,
1685966400,BUY,26007.53,0.5670250889478644
1685980800,SL,25629.99,
1685980800,BUY,25629.99,0.5372081319362224
1686052800,TP,26066.11,
1686067200,SELL,27080.13,0.5582036549157167
1686096000,REV->BUY,26909.01,0.560663335869874
1686139200,SL,26349.52,
1686139200,BUY,26349.52,0.5475990621894881
1686225600,TP,26721.68,
1686240000,BUY,26539.9,0.5356462243458826
1686355200,SL,26323.07,
1686355200,BUY,26323.07,0.5275810684624918
1686369600,SL,25651.09,
1686369600,BUY,25651.09,0.5662954195163202
1686499200,TP,26030.89,
1686513600,BUY,25925.55,0.5269023526506895
1686657600,SL,25759.54,
1686657600,BUY,25759.54,0.5540518552195889
1686772800,SL,25128.6,
1686772800,BUY,25128.6,0.5755095051904102
1686830400,SL,24959.95,
1686873600,BUY,25561.74,0.5316784737693612
1686931200,TP,26382.43,
1686931200,SELL,26382.43,0.5313242653965862
1686945600,REV->BUY,26345.0,0.5230894902369276
1687190400,TP,26682.28,
1687219200,BUY,26896.52,0.5244611380509853
1687276800,TP,27982.77,
1687276800,SELL,27982.77,0.5526643159643112
1687291200,SL,28307.99,
1687320000,BUY,28872.28,0.5243854562025086
1687348800,TP,29851.58,
1687348800,SELL,29851.58,0.5559213206436102
1687363200,SL,30112.03,
1687377600,BUY,29993.89,0.5221047373107629
1687521600,TP,31238.0,
1687521600,SELL,31238.0,0.5725590598004817
1687536000,REV->BUY,30880.87,0.5459978810343716
1687550400,SL,30688.5,
1687550400,BUY,30688.5,0.5375660050835326
1687608000,SL,30398.71,
1687608000,BUY,30398.71,0.5317209461966845
1687924800,SL,30186.13,
1687924800,BUY,30186.13,0.5311896183950736
1688025600,TP,30670.94,
1688040000,BUY,30478.8,0.5387447570380403
1688112000,TP,30910.01,
1688126400,BUY,30067.72,0.5765604447660506
1688155200,TP,30472.0,
1688198400,BUY,30523.02,0.5238016554351628
1688385600,TP,31068.64,
1688414400,BUY,31156.2,0.5308321954748948
1688443200,SL,30911.41,
1688443200,BUY,30911.41,0.547415538881363
1688486400,SL,30696.84,
1688486400,BUY,30696.84,0.5322353515617432
1688544000,SL,30404.3,
1688544000,BUY,30404.3,0.5399439328324971
1688616000,TP,30803.19,
1688630400,BUY,30846.55,0.5236906049994485
1688644800,SL,30407.01,
1688644800,BUY,30407.01,0.5530944744363995
1688673600,SL,29895.43,
1688673600,BUY,29895.43,0.546779129930567
1688731200,TP,30390.83,
1688745600,BUY,30246.2,0.5369580235844654
1689004800,TP,30837.4,
1689019200,BUY,30411.57,0.5518691900679814
1689249600,TP,30917.48,
1689264000,SELL,31606.01,0.5225049942939692
1689278400,REV->BUY,31454.23,0.5419992788614814
1689307200,SL,31098.74,
1689307200,BUY,31098.74,0.5552083529161089
1689350400,SL,30115.17,
1689350400,BUY,30115.17,0.5874140080616219
1689609600,SL,29884.39,
1689609600,BUY,29884.39,0.5323554123984141
1689840000,TP,30284.9,
1689854400,BUY,29810.18,0.5478515526176685
1690185600,SL,29269.99,
1690185600,BUY,29269.99,0.5523396368460467
1690200000,SL,29093.78,
1690459200,BUY,29292.01,0.5288097371647045
1690848000,SL,28835.0,
1690848000,BUY,28835.0,0.5376305818816446
1690905600,TP,29274.41,
1690934400,BUY,29632.96,0.5345991363661813
1690977600,SL,29321.4,
1690977600,BUY,29321.4,0.5395005082442321
1691035200,SL,29044.17,
1691092800,BUY,29193.64,0.5259455230463478
1691323200,SL,29012.93,
1691380800,BUY,29094.09,0.5223171841767529
1691409600,SL,28858.44,
1691409600,BUY,28858.44,0.5275750963908371
1691438400,TP,29211.06,
1691452800,BUY,29195.08,0.521379513365893
1691510400,TP,29884.24,
1691524800,BUY,29770.42,0.5388256405655893
1691596800,SL,29416.22,
1691596800,BUY,29416.22,0.541670109022629
1692115200,SL,29181.73,
1692115200,BUY,29181.73,0.522061542359761
1692216000,SL,28730.51,
1692216000,BUY,28730.51,0.5320162936916699
1692259200,SL,28545.11,
1692273600,BUY,27934.02,0.5437908489711145
1692302400,SL,26623.41,
1692302400,BUY,26623.41,0.610263073404533
1692316800,SL,26398.0,
1692316800,BUY,26398.0,0.5253859998432743
1692360000,SL,26002.0,
1692360000,BUY,26002.0,0.5429340142690094
1692720000,SL,25779.99,
1692777600,BUY,25939.49,0.5208841018831127
1692806400,TP,26632.0,
1692806400,SELL,26632.0,0.5249160929071371
1692820800,REV->BUY,26432.72,0.5344603060072413
1692878400,SL,25996.34,
1692878400,BUY,25996.34,0.5406842804254018
1693310400,TP,27423.44,
1693310400,SELL,27423.44,0.5986421837076955
1693324800,SL,27831.33,
1693339200,BUY,27716.34,0.5402450195237052
1693353600,SL,27391.13,
1693353600,BUY,27391.13,0.564575586505611
1693396800,SL,27201.63,
1693483200,BUY,26922.01,0.549944514698261
1693497600,SL,26162.79,
1693497600,BUY,26162.79,0.5762420119646476
1693512000,SL,25940.78,
1693512000,BUY,25940.78,0.5325049398310929
1693584000,SL,25645.66,
1693584000,BUY,25645.66,0.5423079345965277
1693713600,TP,25956.22,
1694001600,BUY,25588.02,0.524420795806823
1694116800,TP,26255.0,
1694131200,BUY,26252.8,0.5272489666450557
1694160000,SL,25839.51,
1694160000,BUY,25839.51,0.5573407360512936
1694419200,SL,25601.27,
1694419200,BUY,25601.27,0.5315253851176291
1694433600,SL,25115.97,
1694433600,BUY,25115.97,0.5495312900852447
1694476800,TP,25797.97,
1694476800,SELL,25797.97,0.5456556008014455
1694505600,SL,26098.99,
1694520000,BUY,26205.97,0.5316587650277225
1694548800,SL,25840.1,
1694548800,BUY,25840.1,0.5379629428137356
1694592000,TP,26198.41,
1694620800,BUY,26140.01,0.5326062629348902
1694692800,TP,26693.97,
1694707200,BUY,26678.14,0.5280273503999522
1694764800,SL,26425.16,
1694764800,BUY,26425.16,0.5267517485804895
1695024000,TP,27196.98,
1695038400,BUY,27269.42,0.5294656145382813
1695052800,SL,26814.79,
1695052800,BUY,26814.79,0.5642914149571115
1695110400,TP,27237.56,
1695110400,SELL,27237.56,0.5205693023109724
1695124800,SL,27422.24,
1695139200,BUY,27185.44,0.5469900352205452
1695225600,SL,26930.61,
1695225600,BUY,26930.61,0.5378612133413675
1695283200,SL,26730.78,
1695283200,BUY,26730.78,0.5364054580225331
1695326400,SL,26568.08,
1695369600,BUY,26640.26,0.5246453398751756
1695571200,SL,26449.17,
1695571200,BUY,26449.17,0.521319620195343
1695585600,SL,26248.38,
1695585600,BUY,26248.38,0.5232316318968827
1695628800,SL,26075.41,
1695700800,BUY,26272.01,0.5264805791124703
1695801600,TP,26766.7,
1695816000,BUY,26304.42,0.5569584129279009
1695902400,TP,27020.0,
1695916800,BUY,27100.0,0.5200750134334668
1695988800,SL,26888.57,
1695988800,BUY,26888.57,0.5208704615447218
1696190400,TP,27992.57,
1696190400,SELL,27992.57,0.5437926487752904
1696219200,SL,28311.91,
1696233600,BUY,28198.04,0.5461859509319617
1696248000,SL,28026.31,
1696248000,BUY,28026.31,0.554010683317584
1696276800,SL,27494.51,
1696276800,BUY,27494.51,0.5478525772096958
1696348800,SL,27275.0,
1696348800,BUY,27275.0,0.5281417097177216
1696435200,TP,27618.1,
1696464000,BUY,27651.73,0.5328432297701429
1696521600,SL,27471.28,
1696521600,BUY,27471.28,0.5206894617873521
1696593600,TP,27941.12,
1696608000,BUY,27952.36,0.5295075807168231
1696838400,SL,27468.92,
1696838400,BUY,27468.92,0.5400452049144515
1696982400,SL,27016.05,
1696982400,BUY,27016.05,0.5359269074466042
1697025600,SL,26779.46,
1697025600,BUY,26779.46,0.5426675070918116
1697400000,TP,27154.15,
1697414400,BUY,27235.92,0.5206584812574959
1697428800,TP,27849.06,
1697443200,BUY,27749.6,0.5411955984089607
1697472000,TP,28468.85,
1697486400,BUY,28500.78,0.5357380899228127
1697500800,SL,28269.99,
1697500800,BUY,28269.99,0.5398792094188057
1697716800,TP,28680.09,
1697731200,BUY,28750.75,0.527441262994981
1697760000,TP,29235.38,
1697774400,BUY,29240.51,0.5357550582499306
1697788800,TP,29839.99,
1697803200,BUY,29550.98,0.5508090910376564
1697889600,TP,29937.36,
1697918400,BUY,29909.8,0.5451042658021741
1698019200,TP,30736.69,
1698019200,SELL,30736.69,0.5261496301384693
1698033600,REV->BUY,30518.02,0.5420166583070771
1698076800,TP,31354.42,
1698091200,SELL,33069.99,0.6149267687204137
1698105600,SL,34061.6,
1698105600,SELL,34061.6,0.55349566028114
1698120000,REV->BUY,33999.98,0.5301355144628871
1698134400,TP,34542.91,
1698148800,BUY,33668.9,0.5868643562013904
1698177600,REV->SELL,33922.73,0.5245619061252893
1698220800,SL,34199.2,
1698235200,SELL,34839.8,0.5349021000238503
1698264000,REV->BUY,34496.05,0.5303035343366207
1698307200,SL,34102.66,
1698307200,BUY,34102.66,0.5409383027549074
1698422400,SL,33698.54,
1698422400,BUY,33698.54,0.5392476074922983
1698480000,TP,34175.84,
1698494400,BUY,34192.98,0.528359276554193
1698537600,SL,33970.87,
1698537600,BUY,33970.87,0.5278314454158108
1698580800,TP,34449.99,
1698609600,BUY,34525.89,0.5302334721720319
