time,side,price,p
1642780800,BUY,1.184,0.5612172132188931
1642795200,SL,1.12,
1642795200,BUY,1.12,0.6152685872671192
1642809600,TP,1.136,
1642809600,BUY,1.136,0.5404999641357013
1642824000,SL,1.033,
1642824000,BUY,1.033,0.6580195083138763
1642852800,TP,1.054,
1642852800,BUY,1.054,0.5644247963638684
1642867200,SL,1.029,
1642867200,BUY,1.029,0.6085383762586932
1642881600,TP,1.071,
1642881600,BUY,1.071,0.527143858768359
1642910400,TP,1.119,
1642939200,BUY,1.094,0.5509147891317485
1642953600,SL,1.058,
1642953600,BUY,1.058,0.5680585346340038
1642968000,TP,1.124,
1642968000,SELL,1.124,0.5352224014558563
1642982400,TP,1.073,
1642982400,BUY,1.073,0.5546230755092441
1642996800,SL,1.029,
1642996800,BUY,1.029,0.575224530143329
1643011200,SL,0.983,
1643011200,BUY,0.983,0.609067181951508
1643025600,TP,1.02,
1643025600,BUY,1.02,0.527883084820123
1643040000,TP,1.061,
1643068800,BUY,1.048,0.5373641405928439
1643083200,SL,1.015,
1643083200,BUY,1.015,0.5778045588868029
1643097600,TP,1.03,
1643097600,BUY,1.03,0.522291169929946
1643126400,TP,1.057,
1643184000,SELL,1.071,0.5331988879411599
1643198400,SL,1.106,
1643198400,SELL,1.106,0.5570503373012846
1643212800,SL,1.121,
1643212800,SELL,1.121,0.5386321729282292
1643227200,TP,1.077,
1643227200,BUY,1.077,0.5304020639956722
1643241600,SL,1.015,
1643241600,BUY,1.015,0.5830201132407892
1643256000,TP,1.043,
1643299200,BUY,1.025,0.5266096514027883
1643313600,TP,1.042,
1643371200,SELL,1.039,0.5204395439716831
1643400000,SL,1.048,
1643400000,SELL,1.048,0.5254315596792895
1643428800,SL,1.073,
1643428800,SELL,1.073,0.5417304236963544
1643457600,TP,1.055,
1643472000,SELL,1.054,0.5212372518440409
1643515200,SL,1.073,
1643515200,SELL,1.073,0.5340569109803577
1643544000,TP,1.054,
1643616000,SELL,1.024,0.5200875829001039
1643630400,SL,1.036,
1643630400,SELL,1.036,0.5293240857337459
1643644800,SL,1.043,
1643644800,SELL,1.043,0.5282243136947713
1643659200,SL,1.051,
1643659200,SELL,1.051,0.5254192100466192
1643716800,SL,1.065,
1643745600,SELL,1.096,0.5378945221226797
1643774400,TP,1.059,
1643990400,SELL,1.102,0.5247182978806556
1644004800,SL,1.138,
1644004800,SELL,1.138,0.5399221021716594
1644033600,SL,1.151,
1644076800,BUY,1.115,0.5237392986542444
1644177600,TP,1.143,
1644278400,SELL,1.241,0.5286625718287092
1644307200,TP,1.199,
1644307200,BUY,1.199,0.5290362787389489
1644321600,SL,1.167,
1644321600,BUY,1.167,0.544240094301821
1644336000,SL,1.141,
1644336000,BUY,1.141,0.5450858078000281
1644350400,TP,1.176,
1644364800,BUY,1.153,0.5240024443173767
1644379200,TP,1.186,
1644508800,BUY,1.168,0.5244328486574293
1644523200,SL,1.15,
1644523200,BUY,1.15,0.5291372895203498
1644537600,SL,1.142,
1644595200,BUY,1.113,0.5396708921503811
1644609600,SL,1.079,
1644609600,BUY,1.079,0.5464433962484332
1644638400,SL,1.061,
1644638400,BUY,1.061,0.528452566898069
1644667200,SL,1.051,
1644667200,BUY,1.051,0.5273773358013187
1644681600,TP,1.067,
1644840000,SELL,1.043,0.5204655731830474
1644883200,SL,1.078,
1644883200,SELL,1.078,0.541856515928672
1644912000,SL,1.088,
1644912000,SELL,1.088,0.5333303512476614
1644926400,SL,1.102,
1644926400,SELL,1.102,0.5288742378053933
1644940800,TP,1.088,
1644955200,SELL,1.107,0.5341662742567158
1644998400,TP,1.093,
1645329600,BUY,0.949,0.5272707348346916
1645344000,SL,0.942,
1645416000,SELL,0.979,0.520008477056076
1645430400,TP,0.928,
1645430400,BUY,0.928,0.5507818352848556
1645444800,TP,0.947,
1645459200,BUY,0.923,0.5425797551950764
1645473600,SL,0.856,
1645473600,BUY,0.856,0.6056671975580592
1645488000,SL,0.833,
1645488000,BUY,0.833,0.5808248014056547
1645516800,TP,0.863,
1645603200,SELL,0.93,0.5227171231065142
1645617600,TP,0.917,
1645632000,BUY,0.898,0.5278554948035923
1645646400,SL,0.866,
1645646400,BUY,0.866,0.5572202189433736
1645660800,SL,0.8,
1645660800,BUY,0.8,0.6248257126605341
1645675200,SL,0.781,
1645675200,BUY,0.781,0.597800993445895
1645689600,SL,0.764,
1645689600,BUY,0.764,0.5989289916339706
1645704000,TP,0.812,
1645732800,BUY,0.853,0.5247593572849614
1645761600,SL,0.847,
1645761600,BUY,0.847,0.5473724910677943
1645790400,TP,0.883,
1645790400,SELL,0.883,0.5323855392528872
1645804800,TP,0.867,
1645819200,SELL,0.898,0.5391541196510466
1645833600,SL,0.916,
1645833600,SELL,0.916,0.5336394403634849
1645862400,TP,0.894,
1645920000,BUY,0.863,0.5255560052634434
1645934400,TP,0.878,
1645948800,SELL,0.902,0.5334256958074282
1645977600,TP,0.845,
1645977600,BUY,0.845,0.5646043289177775
1645992000,TP,0.856,
1646049600,SELL,0.94,0.5776080389404353
1646064000,TP,0.924,
1646078400,SELL,0.962,0.5679509811647092
1646107200,SL,0.968,
1646107200,SELL,0.968,0.5289479213337525
1646121600,TP,0.956,
1646136000,SELL,0.968,0.5274394422388425
1646193600,TP,0.956,
1646352000,BUY,0.875,0.5307242610687894
1646380800,TP,0.887,
1646409600,BUY,0.849,0.5285837684404587
1646438400,SL,0.838,
1646654400,SELL,0.838,0.5347421933939936
1646668800,TP,0.785,
1646668800,BUY,0.785,0.5565324207440826
1646697600,TP,0.812,
1646740800,BUY,0.798,0.5234474491943186
1646784000,TP,0.834,
1646784000,SELL,0.834,0.5331505512867373
1646798400,SL,0.844,
1646798400,SELL,0.844,0.522581956022387
1646812800,SL,0.851,
1647129600,SELL,0.799,0.524727437262038
1647158400,TP,0.788,
1647172800,SELL,0.814,0.54280748234057
1647187200,TP,0.804,
1647230400,SELL,0.809,0.5324015859436173
1647244800,TP,0.799,
1647288000,SELL,0.802,0.5227075137162984
1647302400,TP,0.792,
1647345600,SELL,0.8,0.5222435777170342
1647360000,SL,0.813,
1647360000,SELL,0.813,0.5236254398276317
1647374400,TP,0.8,
1647691200,SELL,0.896,0.5215887420509474
1647705600,SL,0.909,
1648036800,SELL,1.072,0.5892221696361627
1648051200,TP,1.052,
1648065600,SELL,1.108,0.5633401736480432
1648080000,TP,1.087,
1648094400,SELL,1.141,0.5567799263556338
1648123200,SL,1.168,
1648123200,SELL,1.168,0.5403111064981138
1648152000,TP,1.131,
1648152000,BUY,1.131,0.5299084373031376
1648166400,TP,1.146,
1648209600,BUY,1.099,0.5424828833553684
1648267200,TP,1.139,
1648411200,SELL,1.184,0.556359501768526
1648454400,SL,1.195,
1648468800,SELL,1.216,0.5241824568558288
1648497600,TP,1.17,
1648497600,BUY,1.17,0.5246067727600577
1648512000,TP,1.197,
1648512000,SELL,1.197,0.52156255682883
1648526400,SL,1.205,
1648540800,SELL,1.227,0.5324111156680581
1648555200,TP,1.202,
1648699200,SELL,1.208,0.5219009591598577
1648728000,TP,1.173,
1649044800,SELL,1.215,0.5338055881332244
1649088000,TP,1.189,
1649203200,BUY,1.139,0.5302674552506897
1649232000,SL,1.116,
1649232000,BUY,1.116,0.5270631447961207
1649246400,SL,1.096,
1649246400,BUY,1.096,0.5244139840656266
1649275200,SL,1.052,
1649275200,BUY,1.052,0.5557409312609555
1649304000,TP,1.087,
1649548800,SELL,1.053,0.5208349013265879
1649563200,TP,1.037,
1649606400,SELL,1.063,0.5353519722309374
1649620800,TP,1.027,
1649664000,BUY,0.961,0.5428333023233509
1649678400,SL,0.938,
1649678400,BUY,0.938,0.5227128332619198
1649707200,SL,0.92,
1649707200,BUY,0.92,0.5305086352873519
1649736000,TP,0.955,
1649736000,SELL,0.955,0.5229735484822587
1649750400,SL,0.967,
1649779200,BUY,0.931,0.5268948592048541
1649793600,TP,0.955,
1649822400,SELL,0.958,0.520154144803039
1649836800,TP,0.938,
1649851200,SELL,0.972,0.5428825053775429
1649923200,TP,0.954,
1649980800,SELL,0.952,0.5353732580378764
1650110400,TP,0.94,
1650124800,SELL,0.942,0.5253976169588379
1650139200,SL,0.951,
1650139200,SELL,0.951,0.5318565975464916
1650225600,TP,0.914,
1650240000,SELL,0.923,0.5255750555135514
1650254400,TP,0.883,
1650283200,SELL,0.898,0.5248171336709787
1650297600,SL,0.929,
1650297600,SELL,0.929,0.5474641886078891
1650312000,SL,0.937,
1650312000,SELL,0.937,0.5346035564155921
1650369600,SL,0.946,
1650369600,SELL,0.946,0.5336404953563779
1650398400,SL,0.952,
1650398400,SELL,0.952,0.5237601995052154
1650441600,SL,0.967,
1650441600,SELL,0.967,0.5360578835280492
1650456000,TP,0.947,
1650758400,SELL,0.894,0.5202497908940813
1650844800,TP,0.872,
1650873600,SELL,0.8568,0.5261998235613484
1650902400,SL,0.8874,
1650902400,SELL,0.8874,0.5461015397793889
1650916800,SL,0.8974,
1650916800,SELL,0.8974,0.5306859759058077
1650960000,TP,0.8853,
1650974400,BUY,0.8431,0.5265286891466666
1650988800,SL,0.8301,
1651032000,SELL,0.8524,0.5291015872977293
1651046400,TP,0.8386,
1651348800,BUY,0.7556,0.5336411384864324
1651377600,TP,0.7675,
1651406400,SELL,0.7908,0.5328859738228465
1651420800,TP,0.7706,
1651435200,SELL,0.7895,0.5249832778647094
1651478400,TP,0.7716,
1651536000,SELL,0.7889,0.5251730549968088
1651564800,SL,0.797,
1651564800,SELL,0.797,0.5243322579362915
1651593600,TP,0.7634,
1651636800,SELL,0.7925,0.5278371094126513
1651651200,SL,0.8223,
1651651200,SELL,0.8223,0.5535966300011763
1651665600,SL,0.8286,
1651665600,SELL,0.8286,0.5219339066710069
1651680000,SL,0.8671,
1651680000,SELL,0.8671,0.5625125771994146
1651694400,SL,0.8985,
1651694400,SELL,0.8985,0.5668230050673803
1651708800,TP,0.8851,
1651752000,BUY,0.7905,0.5805260654488058
1651824000,SL,0.779,
1651824000,BUY,0.779,0.533472441753937
1651881600,SL,0.7724,
1651968000,BUY,0.7406,0.521764589487802
1652025600,TP,0.7564,
1652025600,SELL,0.7564,0.5286397588220311
1652040000,TP,0.7403,
1652054400,BUY,0.7063,0.5481802477689234
1652068800,SL,0.6914,
1652068800,BUY,0.6914,0.5355810847534856
1652083200,SL,0.6706,
1652083200,BUY,0.6706,0.5549235587686325
1652097600,SL,0.6595,
1652097600,BUY,0.6595,0.53980072723486
1652112000,SL,0.626,
1652112000,BUY,0.626,0.5910166456365927
1652126400,SL,0.6019,
1652126400,BUY,0.6019,0.610386727280421
1652140800,TP,0.6195,
1652140800,BUY,0.6195,0.5486924020633958
1652155200,TP,0.6721,
1652155200,SELL,0.6721,0.5323754514265067
1652169600,SL,0.6792,
1652184000,BUY,0.6642,0.5541531678451341
1652198400,SL,0.6508,
1652198400,BUY,0.6508,0.5704693192993705
1652212800,SL,0.6286,
1652212800,BUY,0.6286,0.5923018855585077
1652241600,SL,0.6092,
1652241600,BUY,0.6092,0.5792305136380651
1652256000,TP,0.6197,
1652256000,BUY,0.6197,0.5415899821988338
1652270400,SL,0.5723,
1652270400,BUY,0.5723,0.6625197593210524
1652284800,SL,0.5272,
1652284800,BUY,0.5272,0.7095941342360086
1652299200,SL,0.5187,
1652299200,BUY,0.5187,0.6742936688082137
1652313600,SL,0.4416,
1652313600,BUY,0.4416,0.8219475649140071
1652328000,TP,0.4589,
1652328000,BUY,0.4589,0.6990465365383972
1652356800,TP,0.4793,
1652356800,BUY,0.4793,0.6539161617353624
1652371200,TP,0.4862,
1652371200,BUY,0.4862,0.645948841538322
1652385600,SL,0.4733,
1652385600,BUY,0.4733,0.7034195714409831
1652400000,TP,0.5469,
1652400000,SELL,0.5469,0.5377871834056952
1652414400,SL,0.5653,
1652414400,BUY,0.5653,0.5228308331764565
1652428800,TP,0.5869,
1652443200,BUY,0.568,0.5650277148385032
1652457600,SL,0.5534,
1652457600,BUY,0.5534,0.5925161344965694
1652472000,SL,0.529,
1652472000,BUY,0.529,0.6075871922545806
1652486400,TP,0.5451,
1652486400,BUY,0.5451,0.5227622905863023
1652500800,SL,0.5319,
1652500800,BUY,0.5319,0.5619587410105352
1652515200,SL,0.5104,
1652515200,BUY,0.5104,0.6050442651171065
1652529600,SL,0.4943,
1652529600,BUY,0.4943,0.6142457435001263
1652544000,TP,0.514,
1652544000,BUY,0.514,0.5377376313468234
1652558400,TP,0.5372,
1652572800,BUY,0.5202,0.5592021130623877
1652587200,TP,0.5348,
1652601600,SELL,0.5584,0.5333146081279018
1652616000,TP,0.5467,
1652630400,SELL,0.5802,0.584996159962391
1652644800,SL,0.5981,
1652644800,SELL,0.5981,0.5735541129791274
1652659200,TP,0.5785,
1652745600,SELL,0.5687,0.536940507509958
1652760000,SL,0.5759,
1652760000,SELL,0.5759,0.5427465487886421
1652774400,SL,0.5808,
1652774400,SELL,0.5808,0.5421706048940815
1652803200,TP,0.5663,
1652817600,SELL,0.5778,0.5463802456928208
1652832000,TP,0.5591,
1652846400,SELL,0.5642,0.529038718929627
1652860800,TP,0.5566,
1652875200,BUY,0.5222,0.55935801867143
1652889600,TP,0.5314,
1652904000,BUY,0.5059,0.5547169980962311
1652918400,TP,0.5177,
1652947200,SELL,0.529,0.5310600145260846
1652961600,SL,0.5401,
1652961600,SELL,0.5401,0.5418974937519379
1652976000,TP,0.5244,
1652990400,SELL,0.5334,0.5308532963931629
1653033600,SL,0.5399,
1653033600,SELL,0.5399,0.5397254552492646
1653048000,TP,0.5101,
1653048000,BUY,0.5101,0.5460183711054206
1653091200,TP,0.5227,
1653105600,SELL,0.5292,0.5240064977881573
1653134400,SL,0.5366,
1653134400,SELL,0.5366,0.526534721385586
1653148800,TP,0.5294,
1653192000,SELL,0.5345,0.529506881345561
1653206400,SL,0.5423,
1653206400,SELL,0.5423,0.5363567321545918
1653220800,TP,0.5348,
1653249600,SELL,0.5416,0.5249968556161552
1653278400,SL,0.5499,
1653278400,SELL,0.5499,0.5325303132198439
1653321600,TP,0.5178,
1653321600,BUY,0.5178,0.5559895526837197
1653336000,SL,0.5134,
1653336000,BUY,0.5134,0.5248945252728269
1653350400,TP,0.5219,
1653451200,BUY,0.5154,0.5200621043211228
1653465600,SL,0.509,
1653552000,BUY,0.4849,0.5383880900699236
1653566400,TP,0.4926,
1653580800,BUY,0.4806,0.5372265705180371
1653609600,SL,0.4701,
1653609600,BUY,0.4701,0.5418494089984007
1653624000,SL,0.4617,
1653624000,BUY,0.4617,0.5534037653224801
1653667200,SL,0.4579,
1653667200,BUY,0.4579,0.5307494793031867
1653753600,TP,0.4656,
1653868800,SELL,0.5132,0.5726976593415359
1653883200,SL,0.52,
1653883200,SELL,0.52,0.5385344652629594
1653912000,SL,0.5356,
1653912000,SELL,0.5356,0.5349297593654119
1653940800,SL,0.5698,
1653940800,SELL,0.5698,0.5923687414587572
1653955200,SL,0.5844,
1653955200,SELL,0.5844,0.5673089742790401
1653969600,SL,0.6538,
1653969600,SELL,0.6538,0.6778665196349146
1653998400,TP,0.634,
1654012800,BUY,0.5988,0.550330950482024
1654027200,TP,0.6268,
1654027200,SELL,0.6268,0.5406164043447341
1654041600,TP,0.6015,
1654041600,BUY,0.6015,0.5254528409999241
1654084800,SL,0.5681,
1654084800,BUY,0.5681,0.5935990209703285
1654099200,SL,0.5573,
1654099200,BUY,0.5573,0.5630966520585863
1654113600,SL,0.5516,
1654113600,BUY,0.5516,0.5621216650831773
1654128000,TP,0.563,
1654128000,BUY,0.563,0.5219554681152759
1654142400,TP,0.5741,
1654185600,BUY,0.5832,0.5309630295134924
1654214400,TP,0.5911,
1654243200,BUY,0.5555,0.5718393273098498
1654257600,SL,0.5462,
1654257600,BUY,0.5462,0.5528242576534591
1654272000,TP,0.558,
1654300800,BUY,0.5514,0.5247982069569864
1654315200,TP,0.5632,
1654329600,BUY,0.5545,0.5262047181500554
1654372800,TP,0.5665,
1654430400,SELL,0.5648,0.5278296785629039
1654444800,SL,0.5763,
1654444800,SELL,0.5763,0.5459567017024463
1654459200,TP,0.5674,
1654473600,SELL,0.6182,0.62002339472128
1654488000,SL,0.6372,
1654488000,SELL,0.6372,0.5882787815283387
1654502400,TP,0.6247,
1654502400,SELL,0.6247,0.5353968620965875
1654516800,TP,0.6092,
1654545600,SELL,0.6091,0.5351070778859639
1654560000,TP,0.5898,
1654603200,SELL,0.6152,0.5674243899427682
1654617600,SL,0.6304,
1654617600,SELL,0.6304,0.5580418645609633
1654632000,TP,0.6141,
1654646400,SELL,0.6306,0.5301498719579898
1654660800,SL,0.638,
1654689600,SELL,0.664,0.5454671935715112
1654704000,TP,0.6466,
1654704000,BUY,0.6466,0.5226480188865693
1654718400,SL,0.6408,
1654790400,BUY,0.6288,0.5339482695722153
1654833600,SL,0.6234,
1654833600,BUY,0.6234,0.5201976313202336
1654848000,SL,0.6137,
1654848000,BUY,0.6137,0.5280209280777945
1654862400,SL,0.5876,
1654862400,BUY,0.5876,0.5690222558777577
1654876800,SL,0.5735,
1654876800,BUY,0.5735,0.5587874425935826
1654905600,TP,0.5851,
1654920000,SELL,0.6083,0.5283586589062402
1654934400,TP,0.5801,
1654934400,BUY,0.5801,0.5604018359626095
1654948800,SL,0.5528,
1654948800,BUY,0.5528,0.5920459340025069
1654992000,SL,0.5182,
1654992000,BUY,0.5182,0.609312845353169
1655035200,TP,0.5344,
1655049600,BUY,0.5171,0.5711148041975466
1655064000,SL,0.4904,
1655064000,BUY,0.4904,0.6202316337115419
1655078400,SL,0.4764,
1655078400,BUY,0.4764,0.6161557985787334
1655092800,SL,0.4525,
1655092800,BUY,0.4525,0.6529296530661632
1655107200,SL,0.4495,
1655107200,BUY,0.4495,0.6073036862956668
1655121600,TP,0.4693,
1655121600,BUY,0.4693,0.5397321281312674
1655150400,SL,0.4644,
1655150400,BUY,0.4644,0.5900266501713062
1655164800,TP,0.4781,
1655164800,BUY,0.4781,0.5573708871900371
1655179200,TP,0.5174,
1655179200,SELL,0.5174,0.5266219474423929
1655193600,TP,0.4928,
1655193600,BUY,0.4928,0.5857129162002577
1655208000,TP,0.5032,
1655208000,BUY,0.5032,0.5274995612184138
1655222400,SL,0.4748,
1655222400,BUY,0.4748,0.6193336993834428
1655236800,TP,0.4831,
1655236800,BUY,0.4831,0.5500672140017017
1655251200,SL,0.4658,
1655251200,BUY,0.4658,0.5890544529114226
1655265600,SL,0.4566,
1655265600,BUY,0.4566,0.5904323476099465
1655280000,TP,0.4798,
1655294400,BUY,0.4745,0.5553653706208461
1655308800,TP,0.5104,
1655308800,SELL,0.5104,0.5452488649845358
1655323200,SL,0.5348,
1655323200,SELL,0.5348,0.5481266388760041
1655337600,TP,0.5183,
1655337600,BUY,0.5183,0.5409441257129175
1655352000,SL,0.5047,
1655352000,BUY,0.5047,0.5499473526085719
1655366400,SL,0.4888,
1655366400,BUY,0.4888,0.5772790330221937
1655395200,SL,0.4848,
1655395200,BUY,0.4848,0.5432701343782507
1655409600,SL,0.4762,
1655409600,BUY,0.4762,0.5580131326887502
1655424000,TP,0.4827,
1655424000,BUY,0.4827,0.5274941881947506
1655438400,TP,0.4995,
1655452800,BUY,0.4915,0.5305786935158606
1655467200,SL,0.4878,
1655467200,BUY,0.4878,0.5291665879401254
1655524800,SL,0.4593,
1655524800,BUY,0.4593,0.5756664809926514
1655539200,TP,0.4663,
1655553600,BUY,0.4567,0.5461560287320343
1655568000,SL,0.4335,
1655568000,BUY,0.4335,0.5916841302092811
1655582400,TP,0.4549,
1655596800,BUY,0.4411,0.5674360752794176
1655625600,TP,0.4658,
1655625600,SELL,0.4658,0.5232808812679174
1655640000,SL,0.4703,
1655668800,SELL,0.4848,0.5288221837150529
1655683200,TP,0.4686,
1655683200,BUY,0.4686,0.5356060491921156
1655712000,TP,0.5037,
1655712000,SELL,0.5037,0.5909888928615861
1655740800,TP,0.4869,
1655784000,SELL,0.495,0.521811026419334
1655812800,SL,0.5006,
1655812800,SELL,0.5006,0.5224750498051536
1655827200,TP,0.4813,
1655827200,BUY,0.4813,0.53000792794483
1655856000,SL,0.4646,
1655856000,BUY,0.4646,0.5377455984723485
1655870400,SL,0.4608,
1655870400,BUY,0.4608,0.5237697936565312
1655884800,TP,0.4724,
1655928000,BUY,0.4594,0.5265498937737283
1655942400,TP,0.4669,
1656028800,SELL,0.4915,0.5340748731364302
1656057600,SL,0.498,
1656057600,SELL,0.498,0.5228546063410124
1656072000,TP,0.4918,
1656086400,SELL,0.5026,0.5316399059314971
1656158400,TP,0.4794,
1656158400,BUY,0.4794,0.5216356790661656
1656172800,TP,0.4887,
1656187200,SELL,0.4984,0.530023410917317
1656216000,SL,0.5188,
1656216000,SELL,0.5188,0.5515740699639309
1656244800,TP,0.5083,
1656273600,BUY,0.4899,0.5295854625957458
1656288000,TP,0.4995,
1656345600,BUY,0.4859,0.5208395630963929
1656374400,SL,0.4825,
1656417600,BUY,0.4771,0.5334327389526433
1656432000,SL,0.4741,
1656446400,BUY,0.4694,0.5224105740294156
1656532800,SL,0.4662,
1656561600,BUY,0.4514,0.5293767112024385
1656576000,SL,0.4408,
1656576000,BUY,0.4408,0.5364394588808545
1656619200,TP,0.4599,
1656662400,BUY,0.4459,0.5323606656496072
1656777600,TP,0.4576,
1656864000,SELL,0.457,0.5213232589580012
1656892800,TP,0.4459,
1656921600,SELL,0.4669,0.536589144711703
1656936000,TP,0.4543,
1657008000,BUY,0.4519,0.5278712736264141
1657022400,SL,0.4491,
1657209600,SELL,0.4804,0.5227520542836639
1657238400,SL,0.4833,
1657656000,BUY,0.4171,0.5216460110311266
1657684800,TP,0.4279,
1657713600,BUY,0.4168,0.529764220249086
1657742400,TP,0.4383,
1657742400,SELL,0.4383,0.5243185329422856
1657771200,TP,0.4273,
1657785600,BUY,0.4197,0.5272580641075962
1657800000,TP,0.4315,
1657972800,SELL,0.4455,0.5216260324775647
1657987200,SL,0.4505,
1658116800,SELL,0.4746,0.5343939235286476
1658131200,SL,0.4881,
1658131200,SELL,0.4881,0.5338511217582783
1658145600,SL,0.497,
1658145600,SELL,0.497,0.5246329185426353
1658160000,TP,0.4727,
1658160000,BUY,0.4727,0.5438986684680528
1658174400,TP,0.4904,
1658174400,SELL,0.4904,0.5282145905196993
1658188800,TP,0.4767,
1658188800,BUY,0.4767,0.5248506803535441
1658217600,TP,0.4886,
1658232000,SELL,0.5023,0.5256866071426514
1658260800,SL,0.5152,
1658275200,SELL,0.5259,0.522994162013931
1658289600,SL,0.5301,
1658332800,BUY,0.5053,0.5509711943760818
1658347200,SL,0.491,
1658347200,BUY,0.491,0.5519630968624948
1658361600,SL,0.4796,
1658361600,BUY,0.4796,0.5549226512705795
1658376000,TP,0.4904,
1658390400,BUY,0.4834,0.5329167653487805
1658419200,TP,0.4971,
1658448000,BUY,0.4928,0.5246158467225237
1658476800,TP,0.5086,
1658491200,BUY,0.4923,0.5352887622467116
1658505600,SL,0.4799,
1658505600,BUY,0.4799,0.5413632850524522
1658534400,TP,0.4881,
1658563200,BUY,0.4763,0.5348180575637727
1658577600,TP,0.4836,
1658606400,SELL,0.517,0.5749888297045996
1658649600,SL,0.5263,
1658649600,SELL,0.5263,0.530935177142155
1658678400,TP,0.5171,
1658707200,BUY,0.4931,0.534434689127685
1658764800,SL,0.4867,
1658779200,BUY,0.4752,0.5291338760211899
1658793600,SL,0.4697,
1658793600,BUY,0.4697,0.5201825656607516
1658822400,SL,0.4667,
1658836800,BUY,0.4512,0.5358721524522022
