time,side,price,p
1698497100,REV->BUY,34022.58,0.554103216127909
1698507000,REV->SELL,34185.45,0.5255544670960405
1698516000,REV->BUY,34093.81,0.5263830260320164
1698526800,REV->SELL,34180.91,0.5283671824630981
1698531300,REV->BUY,34110.0,0.531842458194473
1698561000,REV->SELL,34106.01,0.5475085583160447
1698582600,SL,34344.99,
1698582600,SELL,34344.99,0.5639888772620852
1698600600,SL,34645.74,
1698600600,SELL,34645.74,0.5909623213339142
1698615900,REV->BUY,34437.44,0.5567261320896324
1698619500,REV->SELL,34702.45,0.5276404660802361
1698622200,REV->BUY,34543.15,0.5244992884035364
1698631200,SL,34313.61,
1698631200,BUY,34313.61,0.5763637578016708
1698654600,REV->SELL,34377.63,0.5295940737106164
1698658200,SL,34620.01,
1698658200,SELL,34620.01,0.5623921809627382
1698675300,REV->BUY,34649.22,0.5212530521913383
1698683400,SL,34391.6,
1698683400,BUY,34391.6,0.561801369334044
1698685200,SL,34178.0,
1698685200,BUY,34178.0,0.600138017001935
1698701400,REV->SELL,34544.61,0.5282782103327033
1698714000,REV->BUY,34458.95,0.5221358988836855
1698723000,SL,34238.38,
1698723000,BUY,34238.38,0.5746279070531052
1698741900,REV->SELL,34400.92,0.5289476480492005
1698755400,REV->BUY,34361.71,0.5233708475141275
1698769800,REV->SELL,34459.87,0.5413486960092905
1698788700,REV->BUY,34475.98,0.5242843264444056
1698791400,REV->SELL,34603.45,0.5310198761405005
1698798600,REV->BUY,34508.41,0.525666419658147
1698842700,REV->SELL,34790.61,0.6155091004811958
1698849900,TP,34183.96,
1698849900,BUY,34183.96,0.6151756070914333
1698862500,TP,34598.33,
1698862500,SELL,34598.33,0.5202112179207945
1698870600,SL,34956.45,
1698870600,SELL,34956.45,0.5587957031104951
1698871500,SL,35406.08,
1698871500,SELL,35406.08,0.6167004423604394
1698892200,SL,35731.99,
1698892200,SELL,35731.99,0.5535543929629937
1698898500,REV->BUY,35510.02,0.5257455405666683
1698902100,SL,35224.61,
1698902100,BUY,35224.61,0.5730766366050268
1698917400,REV->SELL,35400.29,0.5201781108627401
1698922800,REV->BUY,35308.16,0.5273681563099596
1698931800,SL,34913.57,
1698931800,BUY,34913.57,0.6084342149440591
1698938100,SL,34646.25,
1698938100,BUY,34646.25,0.5997194357193362
1698954300,REV->SELL,35000.01,0.5251390480563627
1698956100,REV->BUY,34903.93,0.5253449328328874
1698972300,SL,34510.29,
1698972300,BUY,34510.29,0.6028220031280281
1699003800,SL,34291.93,
1699003800,BUY,34291.93,0.5599720112406273
1699019100,REV->SELL,34570.8,0.5549008130612135
1699024500,SL,34789.48,
1699024500,SELL,34789.48,0.5515399108119404
1699030800,REV->BUY,34592.16,0.5252030351105319
1699032600,SL,34348.93,
1699032600,BUY,34348.93,0.5864501695530473
1699045200,REV->SELL,34655.49,0.5229688645849293
1699066800,REV->BUY,34647.01,0.5237599026951418
1699076700,REV->SELL,34760.0,0.5293314980315701
1699094700,REV->BUY,34729.94,0.5264069081199059
1699123500,REV->SELL,34780.17,0.5230099510433673
1699137000,SL,35029.7,
1699137000,SELL,35029.7,0.585776313190441
1699155900,SL,35277.01,
1699155900,SELL,35277.01,0.5764798435709081
1699165800,REV->BUY,35059.74,0.5258361822951957
1699191900,SL,34831.04,
1699191900,BUY,34831.04,0.6109115370604493
1699203600,REV->SELL,35200.0,0.5798330977379339
1699212600,REV->BUY,35009.24,0.5251446158584396
1699220700,SL,34645.92,
1699220700,BUY,34645.92,0.6082359792518662
1699224300,REV->SELL,34971.41,0.5201987839362671
1699228800,REV->BUY,34924.4,0.5309576848734273
1699260300,REV->SELL,34955.34,0.5201741538053514
1699265700,SL,35176.28,
1699265700,SELL,35176.28,0.5607656186903519
1699275600,REV->BUY,35069.28,0.5354201563234101
1699281900,REV->SELL,35200.0,0.5304950518795442
1699286400,REV->BUY,35033.46,0.5338933270585821
1699308900,REV->SELL,35087.77,0.5214573551996988
1699311600,REV->BUY,35002.63,0.5275306203989276
1699350300,SL,34785.44,
1699350300,BUY,34785.44,0.5565053343682475
1699379100,REV->SELL,34850.0,0.5313937781479089
1699380000,SL,35279.37,
1699380000,SELL,35279.37,0.628697224178972
1699389000,SL,35566.73,
1699389000,SELL,35566.73,0.5675610022918087
1699394400,REV->BUY,35311.1,0.5414186654997132
1699438500,REV->SELL,35386.01,0.5314515942675987
1699453800,REV->BUY,35287.0,0.5415938443814622
1699461000,REV->SELL,35356.79,0.5257894181004695
1699469100,SL,35589.57,
1699469100,SELL,35589.57,0.5602648880001734
1699478100,REV->BUY,35464.17,0.5397570264784766
1699480800,REV->SELL,35838.2,0.5568724316763298
1699487100,REV->BUY,35624.72,0.5506741358612254
1699489800,REV->SELL,35872.75,0.5271070984324713
1699496100,SL,36358.18,
1699496100,SELL,36358.18,0.5820898215850321
1699504200,SL,36725.01,
1699504200,SELL,36725.01,0.5655591750459987
1699515000,REV->BUY,36562.05,0.5262935217552449
1699522200,REV->SELL,36778.01,0.5342719660999108
1699537500,SL,37165.98,
1699537500,SELL,37165.98,0.5874429459159813
1699538400,SL,37597.3,
1699538400,SELL,37597.3,0.6315514073009183
1699541100,SL,37854.73,
1699541100,SELL,37854.73,0.6034104520859196
1699542900,TP,37317.98,
1699542900,BUY,37317.98,0.5569717803194788
1699544700,SL,37084.02,
1699544700,BUY,37084.02,0.5749310654608802
1699545600,SL,36573.38,
1699545600,BUY,36573.38,0.636423155427884
1699547400,SL,36273.19,
1699547400,BUY,36273.19,0.6200311459309783
1699562700,REV->SELL,36552.23,0.5277827222479786
1699568100,REV->BUY,36580.19,0.5234578706749761
1699572600,REV->SELL,36750.76,0.5202283280857788
1699575300,REV->BUY,36585.15,0.5341696619944264
1699583400,REV->SELL,36802.98,0.5225361134922965
1699590600,REV->BUY,36688.0,0.5200249394353404
1699602300,SL,36439.98,
1699602300,BUY,36439.98,0.570168307906481
1699613100,REV->SELL,36750.0,0.5544768654444019
1699616700,SL,37071.09,
1699616700,SELL,37071.09,0.5834621155148139
1699623900,REV->BUY,36962.24,0.5322029562228725
1699626600,REV->SELL,37131.07,0.5268487536718186
1699630200,REV->BUY,36954.28,0.5272634536555865
1699632000,REV->SELL,37262.22,0.5364717208491487
1699646400,REV->BUY,37145.0,0.5340926121398104
1699650000,REV->SELL,37325.0,0.5206737009258453
1699655400,REV->BUY,37163.69,0.5466684880436471
1699656300,REV->SELL,37351.71,0.5218940366595363
1699662600,REV->BUY,37272.2,0.5307532787874434
1699668000,SL,37022.34,
1699668000,BUY,37022.34,0.5583366957926079
1699704900,REV->SELL,37089.99,0.5259526474048496
1699717500,REV->BUY,37050.77,0.5400154900854711
1699730100,REV->SELL,37171.1,0.5236210627159466
1699732800,REV->BUY,37067.25,0.534939857083089
1699740000,SL,36798.51,
1699740000,BUY,36798.51,0.6073236186816251
1699746300,REV->SELL,37130.0,0.5421526613942137
1699749000,REV->BUY,36925.8,0.5319639479205124
1699767900,REV->SELL,37108.05,0.5375380265602789
1699781400,REV->BUY,37040.94,0.528562053646204
1699797600,REV->SELL,37114.96,0.5213796231164969
1699811100,REV->BUY,37076.68,0.5218851928126731
1699822800,REV->SELL,37165.99,0.5264682496831364
1699830000,REV->BUY,37113.83,0.5252026596316437
1699837200,REV->SELL,37195.6,0.5291722796218816
1699844400,REV->BUY,37040.14,0.5467992594461869
1699875000,SL,36780.0,
1699875000,BUY,36780.0,0.5704026697033049
1699892100,REV->SELL,37010.98,0.5411788462505457
1699894800,REV->BUY,36745.99,0.5425615734905042
1699909200,SL,36520.61,
1699909200,BUY,36520.61,0.596483628934606
1699922700,SL,36245.49,
1699922700,BUY,36245.49,0.5905177394023671
1699938900,REV->SELL,36562.68,0.5225033939238763
1699953300,REV->BUY,36595.98,0.5262352015733344
1699960500,SL,36298.7,
1699960500,BUY,36298.7,0.5835555819154126
1699968600,REV->SELL,36511.1,0.5211535400747831
1699974900,REV->BUY,36253.0,0.5878652374286639
1699984800,SL,35871.11,
1699984800,BUY,35871.11,0.6006688980471585
1699987500,SL,35230.0,
1699987500,BUY,35230.0,0.6518767280623141
1700002800,TP,35656.01,
1700004600,BUY,35568.0,0.5326745936612888
1700031600,REV->SELL,35622.83,0.5203493933399139
1700039700,SL,35928.08,
1700039700,SELL,35928.08,0.5815979957029874
1700046900,SL,36172.0,
1700046900,SELL,36172.0,0.5996102867120235
1700058600,REV->BUY,36036.52,0.5200984092069872
1700061300,REV->SELL,36208.5,0.5267434544765482
1700070300,SL,36491.04,
1700070300,SELL,36491.04,0.5582158689539786
1700071200,SL,37055.62,
1700071200,SELL,37055.62,0.6418436742474499
1700073900,SL,37390.01,
1700073900,SELL,37390.01,0.6122626925918935
1700082900,SL,37614.4,
1700082900,SELL,37614.4,0.5409241136781081
1700091900,SL,37858.2,
1700091900,SELL,37858.2,0.5544464029435638
1700097300,REV->BUY,37615.71,0.5207803519822445
1700107200,SL,37363.55,
1700107200,BUY,37363.55,0.5506333506923968
1700117100,REV->SELL,37562.47,0.5241978820881359
1700120700,REV->BUY,37437.25,0.5268566373801576
1700133300,REV->SELL,37517.28,0.5230257226304873
1700134200,REV->BUY,37350.0,0.5355833919263063
1700136900,SL,37070.0,
1700136900,BUY,37070.0,0.5798903255637707
1700141400,SL,36786.0,
1700141400,BUY,36786.0,0.5856747976407134
1700144100,SL,36544.01,
1700144100,BUY,36544.01,0.603934983729454
1700156700,SL,36313.27,
1700156700,BUY,36313.27,0.5843651883933085
1700161200,SL,36036.31,
1700161200,BUY,36036.31,0.5986718736085662
1700162100,SL,35764.52,
1700162100,BUY,35764.52,0.6234449256123691
1700173800,TP,36213.71,
1700175600,BUY,36077.98,0.5375864800157067
1700181000,REV->SELL,36342.63,0.5275909559575256
1700185500,SL,36562.0,
1700185500,SELL,36562.0,0.5464408022616257
1700190000,REV->BUY,36360.26,0.5288238336413372
1700219700,REV->SELL,36439.99,0.524126188170974
1700222400,REV->BUY,36326.03,0.520725616742758
1700225100,REV->SELL,36525.69,0.5409944515658758
1700228700,REV->BUY,36341.0,0.5292936776116091
1700232300,SL,36015.53,
1700232300,BUY,36015.53,0.5915262504526156
1700240400,REV->SELL,36361.09,0.5516568923533136
1700249400,REV->BUY,36339.21,0.5267002629557351
1700261100,REV->SELL,36544.78,0.5255368086887271
1700266500,REV->BUY,36457.59,0.5245787591502767
1700293500,REV->SELL,36417.16,0.5202618281563388
1700307900,REV->BUY,36402.8,0.5200938471848324
1700316900,REV->SELL,36483.18,0.5208812748628624
1700323200,SL,36805.56,
1700323200,SELL,36805.56,0.6053685843192269
1700337600,REV->BUY,36546.86,0.5517192596142019
1700373600,REV->SELL,36568.87,0.5289499508845587
1700388900,REV->BUY,36541.66,0.5349462206803135
1700406900,REV->SELL,36539.99,0.5216164025558931
1700418600,SL,36783.99,
1700418600,SELL,36783.99,0.574904042020963
1700428500,SL,37008.03,
1700428500,SELL,37008.03,0.5623119766736809
1700434800,SL,37384.26,
1700434800,SELL,37384.26,0.6133960938961206
1700451000,REV->BUY,37078.7,0.5523457498945676
1700476200,REV->SELL,37262.96,0.5220153117308941
1700480700,REV->BUY,37147.5,0.5339486684182846
1700488800,SL,36873.85,
1700488800,BUY,36873.85,0.590406907878645
1700491500,TP,37411.11,
1700491500,SELL,37411.11,0.5434934930822904
1700498700,REV->BUY,37234.83,0.5343626866880999
1700501400,REV->SELL,37387.94,0.5327862424151822
1700508600,SL,37676.96,
1700508600,SELL,37676.96,0.5221747073890479
1700512200,REV->BUY,37471.1,0.5227661439045255
1700521200,REV->SELL,37586.48,0.5219515352537931
1700523900,REV->BUY,37448.78,0.5200772871717309
1700531100,REV->SELL,37600.61,0.5217187518129971
1700534700,REV->BUY,37452.34,0.5317353391474449
1700565300,SL,37193.52,
1700565300,BUY,37193.52,0.5707853346719409
1700575200,SL,36904.81,
1700575200,BUY,36904.81,0.6095603452286391
1700577000,SL,36678.81,
1700577000,BUY,36678.81,0.6399496144013427
1700578800,SL,36408.04,
1700578800,BUY,36408.04,0.6537681350473065
1700581500,TP,36975.04,
1700581500,SELL,36975.04,0.5426661326132931
1700586000,SL,37322.0,
1700586000,SELL,37322.0,0.5463397618688269
1700587800,TP,36828.57,
1700587800,BUY,36828.57,0.5811172814887458
1700604900,SL,36592.01,
1700604900,BUY,36592.01,0.5833736598831658
1700607600,SL,36282.1,
1700607600,BUY,36282.1,0.5940683137555953
1700610300,SL,35741.65,
1700610300,BUY,35741.65,0.6378993785098543
1700620200,TP,36179.3,
1700626500,BUY,36335.88,0.5201730753025228
1700634600,REV->SELL,36547.85,0.525682721136393
1700639100,REV->BUY,36439.81,0.5207443828087817
1700645400,REV->SELL,36682.01,0.5463581625753473
1700651700,REV->BUY,36546.28,0.523048613265452
1700665200,SL,36298.53,
1700665200,BUY,36298.53,0.5711280566477603
1700676000,REV->SELL,36704.03,0.5419575866656214
1700676900,SL,37104.97,
1700676900,SELL,37104.97,0.610925674182547
1700684100,SL,37346.63,
1700684100,SELL,37346.63,0.5523709194018285
1700685900,SL,37615.99,
1700685900,SELL,37615.99,0.575462965766984
1700694000,REV->BUY,37291.85,0.544958829975938
1700727300,REV->SELL,37438.73,0.5276569497069525
1700737200,REV->BUY,37384.69,0.5345539312495737
1700751600,SL,37146.31,
1700751600,BUY,37146.31,0.5548293001426526
1700770500,REV->SELL,37369.26,0.5355777874655208
1700777700,REV->BUY,37235.93,0.5210442965076011
1700780400,REV->SELL,37378.41,0.5341764396115912
1700797500,REV->BUY,37315.65,0.5249042898464277
1700804700,REV->SELL,37425.64,0.5294811408914438
1700818200,SL,37700.01,
1700818200,SELL,37700.01,0.5787414271758645
1700825400,SL,37950.48,
1700825400,SELL,37950.48,0.5765494899029063
1700829900,REV->BUY,37713.99,0.5309740369510735
1700838000,REV->SELL,37921.93,0.5319141711100772
1700838900,SL,38280.0,
1700838900,SELL,38280.0,0.5860560643539267
1700844300,TP,37725.99,
1700844300,BUY,37725.99,0.585115771178441
1700899200,REV->SELL,37828.93,0.5202040491235184
1700901900,REV->BUY,37761.1,0.5202840959108452
1700928000,REV->SELL,37752.44,0.5313938125770832
1700949600,REV->BUY,37735.74,0.538604619567491
1700977500,REV->SELL,37773.21,0.5249037191736873
1700992800,REV->BUY,37733.56,0.5269224831583029
1701005400,SL,37424.0,
1701005400,BUY,37424.0,0.5980168886386336
1701023400,SL,37180.53,
1701023400,BUY,37180.53,0.5589967442811765
1701030600,REV->SELL,37474.08,0.5262973108182659
1701036000,SL,37726.63,
1701036000,SELL,37726.63,0.5587555728058161
1701039600,REV->BUY,37389.66,0.5633517733688636
1701075600,REV->SELL,37419.51,0.5204975985917064
1701079200,REV->BUY,37334.93,0.5214952875660321
1701081900,SL,37105.57,
1701081900,BUY,37105.57,0.5720711727953564
1701091800,SL,36860.88,
1701091800,BUY,36860.88,0.5904978456625022
1701104400,REV->SELL,37112.0,0.5209173956483744
1701107100,REV->BUY,36923.62,0.5459120716436516
1701126000,REV->SELL,37133.32,0.5272245532291492
1701142200,REV->BUY,37121.7,0.5224924023808393
1701163800,REV->SELL,37111.13,0.5203627350427901
1701179100,SL,37412.29,
1701179100,SELL,37412.29,0.5603026617793337
1701189000,SL,37771.11,
1701189000,SELL,37771.11,0.5988535041079358
1701191700,SL,38073.99,
1701191700,SELL,38073.99,0.6143115871225273
1701207000,REV->BUY,37985.31,0.5271877117514121
1701216000,SL,37687.72,
1701216000,BUY,37687.72,0.5657112729390861
1701219600,REV->SELL,38064.82,0.5333135426436688
1701224100,REV->BUY,37902.2,0.5234886285195403
1701236700,REV->SELL,38035.73,0.5274260183102919
1701247500,SL,38338.0,
1701247500,SELL,38338.0,0.5705938326350641
1701252900,REV->BUY,38118.47,0.5258697928542962
1701269100,SL,37823.81,
1701269100,BUY,37823.81,0.5761774795483608
1701311400,REV->SELL,37878.81,0.521638134762759
1701316800,SL,38143.99,
1701316800,SELL,38143.99,0.5737670979404731
1701325800,REV->BUY,37828.24,0.5416420391671589
1701344700,REV->SELL,37885.15,0.5365434145481012
1701349200,REV->BUY,37784.67,0.5256991737910981
1701350100,REV->SELL,37893.43,0.5259367377172003
1701351900,REV->BUY,37725.85,0.5511171219893762
1701368100,REV->SELL,37806.0,0.5280822629715789
1701375300,REV->BUY,37699.95,0.5229843480511974
1701381600,REV->SELL,37800.01,0.5231405631972171
1701384300,REV->BUY,37694.06,0.5340634072345822
1701393300,REV->SELL,37883.86,0.5636375328649927
1701403200,SL,38117.1,
1701403200,SELL,38117.1,0.573490522012936
1701421200,SL,38428.99,
1701421200,SELL,38428.99,0.5639614848430615
1701423900,SL,38705.24,
1701423900,SELL,38705.24,0.592678683421104
1701433800,REV->BUY,38375.17,0.5488532470065818
1701446400,REV->SELL,38494.12,0.5259726086500153
1701447300,SL,38793.54,
1701447300,SELL,38793.54,0.5889608241900163
1701470700,REV->BUY,38703.86,0.5242408328269461
1701480600,REV->SELL,38790.5,0.5206228725462387
1701483300,REV->BUY,38694.83,0.5245324372449833
1701490500,REV->SELL,38789.99,0.5202790079491745
1701501300,REV->BUY,38719.35,0.5278155850843441
1701519300,REV->SELL,38788.39,0.527098938603004
1701534600,REV->BUY,38741.99,0.526777724029499
1701540000,REV->SELL,38832.01,0.5314019349321069
1701543600,SL,39421.99,
1701543600,SELL,39421.99,0.6568821513999586
1701569700,REV->BUY,39415.89,0.5234917849297639
1701589500,REV->SELL,39478.72,0.5223916302914361
1701593100,REV->BUY,39400.01,0.5207867222939385
1701599400,REV->SELL,39499.99,0.5267737574601834
1701607500,REV->BUY,39407.96,0.5335162774068435
1701608400,REV->SELL,39560.82,0.5362977646340017
1701622800,REV->BUY,39566.96,0.5310493452206722
1701633600,REV->SELL,39637.47,0.5210599535748447
1701641700,SL,39906.01,
1701641700,SELL,39906.01,0.5806718229240209
1701650700,SL,40211.29,
1701650700,SELL,40211.29,0.5593751747331984
1701652500,SL,40640.67,
1701652500,SELL,40640.67,0.6138299339989253
1701665100,SL,40906.44,
1701665100,SELL,40906.44,0.5461406732761569
1701666000,SL,41190.0,
1701666000,SELL,41190.0,0.5861659937719306
1701668700,SL,41500.0,
1701668700,SELL,41500.0,0.5820977313950169
1701675000,REV->BUY,41322.0,0.5282518273124786
1701677700,REV->SELL,41559.74,0.5268602531693849
1701685800,SL,41871.8,
1701685800,SELL,41871.8,0.5406969813458119
1701687600,REV->BUY,41511.01,0.5668272475060361
1701692100,REV->SELL,41765.07,0.5269715687521386
1701698400,REV->BUY,41579.28,0.5430798679581657
1701704700,SL,41270.33,
1701704700,BUY,41270.33,0.5706900126283613
1701716400,TP,41821.22,
1701716400,SELL,41821.22,0.5282626592900648
1701722700,REV->BUY,41764.36,0.5226558115746541
1701726300,REV->SELL,42039.99,0.5409295296161496
1701727200,SL,42298.11,
1701727200,SELL,42298.11,0.569892548257378
1701729900,REV->BUY,41950.6,0.5226535379052949
1701741600,SL,41686.97,
1701741600,BUY,41686.97,0.5446215217651558
1701761400,SL,41436.26,
1701761400,BUY,41436.26,0.5861203147952255
1701777600,REV->SELL,41799.99,0.5251903240783532
1701785700,SL,42114.35,
1701785700,SELL,42114.35,0.5585042276708967
1701790200,SL,42399.98,
1701790200,SELL,42399.98,0.5735407999193696
1701793800,SL,42704.51,
1701793800,SELL,42704.51,0.5855781646857288
1701795600,SL,43172.0,
1701795600,SELL,43172.0,0.6161568683912146
1701796500,SL,43734.78,
1701796500,SELL,43734.78,0.632802724725685
1701804600,REV->BUY,43684.95,0.5318177629493881
1701813600,REV->SELL,44171.43,0.5429165580056913
1701817200,REV->BUY,43927.8,0.5552574835311624
1701837000,SL,43620.0,
1701837000,BUY,43620.0,0.5517816319255152
1701856800,REV->SELL,44050.0,0.5489298174914264
1701860400,REV->BUY,43772.5,0.5577929904075427
1701865800,REV->SELL,44149.99,0.5361208590628993
1701873900,REV->BUY,44050.02,0.5242377759632032
1701877500,SL,43785.2,
1701877500,BUY,43785.2,0.5513781798191154
1701882000,REV->SELL,44085.08,0.5238193721577018
1701884700,REV->BUY,43961.12,0.5287438913798973
1701903600,SL,43666.92,
1701903600,BUY,43666.92,0.5534119619972842
1701922500,REV->SELL,44019.6,0.5316224994062969
1701931500,REV->BUY,43869.66,0.5393853056390551
1701938700,SL,43585.6,
1701938700,BUY,43585.6,0.5877584081898753
1701940500,SL,43059.62,
1701940500,BUY,43059.62,0.6463473095273987
1701961200,REV->SELL,43557.48,0.5253103573344227
1701962100,SL,43839.99,
1701962100,SELL,43839.99,0.5717031957604695
1701970200,TP,43310.45,
1701970200,BUY,43310.45,0.5748678538058966
1702000800,REV->SELL,43468.51,0.5218086471927952
1702007100,REV->BUY,43366.01,0.5217402460893003
1702008000,REV->SELL,43500.54,0.5260738198175001
1702017000,REV->BUY,43360.01,0.5317514838359136
1702032300,REV->SELL,43349.99,0.521000123587151
