time,side,price,p
1661551200,SL,0.4395,
1661551200,BUY,0.4395,0.5497369220218333
1661554800,SL,0.4316,
1661554800,BUY,0.4316,0.5801665889929198
1661583600,TP,0.4413,
1661598000,SELL,0.4465,0.5248793824352879
1661641200,SL,0.4499,
1661688000,BUY,0.4422,0.523380024216761
1661724000,SL,0.4369,
1661724000,BUY,0.4369,0.5349544079893568
1661727600,SL,0.4293,
1661727600,BUY,0.4293,0.5721135639907023
1661767200,TP,0.435,
1661778000,SELL,0.4419,0.5215455503698159
1661781600,SL,0.4449,
1661781600,SELL,0.4449,0.5248524779896332
1661788800,SL,0.4479,
1661788800,SELL,0.4479,0.5273752008277941
1661832000,SL,0.4531,
1661832000,SELL,0.4531,0.5323818911891627
1661853600,SL,0.4616,
1661853600,SELL,0.4616,0.5684504802389038
1661860800,TP,0.4547,
1661868000,BUY,0.4436,0.5504033055080136
1661875200,SL,0.4393,
1661875200,BUY,0.4393,0.5599153787039919
1661886000,TP,0.451,
1661886000,SELL,0.451,0.5339791790817408
1661889600,SL,0.4541,
1661907600,SELL,0.4596,0.526780594299801
1661932800,TP,0.4538,
1661986800,BUY,0.4462,0.535876763967867
1662033600,TP,0.4577,
1662033600,SELL,0.4577,0.5557611124038697
1662037200,TP,0.4515,
1662040800,BUY,0.4427,0.5529367089916221
1662051600,TP,0.4501,
1662120000,SELL,0.4598,0.523954153897896
1662130800,SL,0.4652,
1662130800,SELL,0.4652,0.5339228727186988
1662138000,TP,0.455,
1662138000,BUY,0.455,0.5201210352744775
1662145200,SL,0.4508,
1662145200,BUY,0.4508,0.5296465993137585
1662152400,TP,0.4564,
1662163200,SELL,0.459,0.5216560960825629
1662177600,SL,0.4768,
1662177600,SELL,0.4768,0.6135579357592603
1662184800,TP,0.4693,
1662195600,SELL,0.4691,0.5215408936263953
1662202800,SL,0.4721,
1662202800,SELL,0.4721,0.523917701826989
1662210000,SL,0.4775,
1662210000,SELL,0.4775,0.5485146284540433
1662224400,SL,0.4829,
1662224400,SELL,0.4829,0.5398734929573914
1662253200,SL,0.4898,
1662253200,SELL,0.4898,0.5758962132303904
1662260400,SL,0.494,
1662260400,SELL,0.494,0.5538567745543601
1662264000,SL,0.4979,
1662264000,SELL,0.4979,0.5523891435101901
1662267600,TP,0.4915,
1662278400,SELL,0.4944,0.5281142022646059
1662285600,SL,0.499,
1662285600,SELL,0.499,0.5504051941894839
1662289200,SL,0.5053,
1662289200,SELL,0.5053,0.556788570865301
1662296400,TP,0.497,
1662303600,SELL,0.5003,0.5247450215084111
1662310800,SL,0.5036,
1662310800,SELL,0.5036,0.5215485617463038
1662354000,TP,0.4917,
1662354000,BUY,0.4917,0.5292366209901233
1662361200,SL,0.4885,
1662361200,BUY,0.4885,0.5239719397764269
1662372000,SL,0.4843,
1662372000,BUY,0.4843,0.5209788720122033
1662379200,TP,0.4903,
1662408000,SELL,0.4957,0.5346831141419935
1662422400,SL,0.5044,
1662422400,SELL,0.5044,0.5525862982526497
1662426000,TP,0.497,
1662440400,SELL,0.5062,0.5383738044785736
1662465600,TP,0.4956,
1662465600,BUY,0.4956,0.5273863964099293
1662483600,SL,0.4718,
1662483600,BUY,0.4718,0.6395599880265878
1662490800,SL,0.467,
1662490800,BUY,0.467,0.5657077851304836
1662505200,SL,0.4625,
1662505200,BUY,0.4625,0.5594958217386015
1662512400,SL,0.4594,
1662512400,BUY,0.4594,0.5505437277412843
1662516000,SL,0.4551,
1662516000,BUY,0.4551,0.5654079963171825
1662526800,TP,0.4609,
1662541200,BUY,0.4616,0.520585675272946
1662566400,TP,0.4676,
1662580800,SELL,0.4791,0.5544092369805236
1662620400,TP,0.4694,
1662620400,BUY,0.4694,0.5240871511266023
1662663600,TP,0.4775,
1662663600,SELL,0.4775,0.5225489617130418
1662681600,SL,0.4837,
1662681600,SELL,0.4837,0.53269390608989
1662692400,SL,0.4887,
1662692400,SELL,0.4887,0.5481059978045395
1662696000,SL,0.4921,
1662696000,SELL,0.4921,0.5412532199491403
1662710400,SL,0.4962,
1662710400,SELL,0.4962,0.5426188163904027
1662724800,SL,0.4993,
1662724800,SELL,0.4993,0.5376738926509489
1662735600,TP,0.4932,
1662764400,SELL,0.5022,0.5425403525334398
1662771600,SL,0.5175,
1662771600,SELL,0.5175,0.5888165522806169
1662775200,SL,0.5231,
1662775200,SELL,0.5231,0.5676762874266986
1662782400,TP,0.5118,
1662786000,SELL,0.5149,0.526460237996939
1662789600,SL,0.5184,
1662789600,SELL,0.5184,0.5281300854378177
1662793200,TP,0.5065,
1662793200,BUY,0.5065,0.5479777856202935
1662800400,TP,0.5126,
1662811200,SELL,0.5194,0.5324468587090045
1662814800,TP,0.513,
1662847200,SELL,0.5158,0.524306851139851
1662876000,TP,0.5063,
1662876000,BUY,0.5063,0.5272077692817038
1662879600,TP,0.5142,
1662879600,SELL,0.5142,0.5303541981447316
1662883200,SL,0.5175,
1662901200,BUY,0.5099,0.5200587695986656
1662930000,SL,0.5036,
1662930000,BUY,0.5036,0.530966178232013
1662937200,TP,0.5098,
1662940800,BUY,0.5005,0.5487952985556508
1662944400,TP,0.5128,
1662944400,SELL,0.5128,0.5433053302831167
1662951600,TP,0.5027,
1662951600,BUY,0.5027,0.5306223963608331
1662966000,TP,0.5108,
1662994800,BUY,0.5047,0.5487686846371653
1663023600,SL,0.5012,
1663027200,BUY,0.4975,0.5310503060006889
1663066800,TP,0.5041,
1663070400,BUY,0.4747,0.6590279055727204
1663077600,SL,0.4668,
1663077600,BUY,0.4668,0.5896520894822102
1663084800,TP,0.4737,
1663084800,BUY,0.4737,0.5257588459155066
1663092000,SL,0.4671,
1663092000,BUY,0.4671,0.5644471460780849
1663110000,SL,0.4635,
1663110000,BUY,0.4635,0.5411704606018326
1663120800,TP,0.4724,
1663156800,SELL,0.4778,0.5237089801085574
1663160400,SL,0.4846,
1663160400,SELL,0.4846,0.5460203810502543
1663178400,TP,0.4771,
1663207200,BUY,0.4719,0.5321909203340884
1663250400,SL,0.4671,
1663250400,BUY,0.4671,0.5619543213473326
1663315200,SL,0.4573,
1663315200,BUY,0.4573,0.5616593222773443
1663322400,TP,0.4644,
1663329600,BUY,0.4612,0.5214299978706025
1663333200,SL,0.4556,
1663333200,BUY,0.4556,0.5396228654226112
1663340400,TP,0.4615,
1663344000,BUY,0.458,0.5272259539194301
1663358400,TP,0.4676,
1663358400,SELL,0.4676,0.5254051893731732
1663369200,SL,0.4746,
1663369200,SELL,0.4746,0.5389160597537458
1663372800,SL,0.4784,
1663372800,SELL,0.4784,0.5377539115852813
1663419600,SL,0.4821,
1663419600,SELL,0.4821,0.5434868172176491
1663455600,SL,0.4859,
1663455600,SELL,0.4859,0.5275321469995611
1663484400,SL,0.4898,
1663484400,SELL,0.4898,0.5502665900239316
1663491600,TP,0.475,
1663491600,BUY,0.475,0.5496698685311003
1663509600,SL,0.4704,
1663509600,BUY,0.4704,0.534750504506477
1663516800,SL,0.4671,
1663516800,BUY,0.4671,0.5272400633935961
1663531200,SL,0.4626,
1663531200,BUY,0.4626,0.5385801466739673
1663534800,SL,0.4482,
1663534800,BUY,0.4482,0.6055142882062352
1663552800,SL,0.4363,
1663552800,BUY,0.4363,0.6011113432978108
1663560000,TP,0.442,
1663563600,BUY,0.4388,0.5514149163192567
1663574400,SL,0.4341,
1663574400,BUY,0.4341,0.5471275851747193
1663581600,TP,0.4433,
1663585200,BUY,0.4399,0.5260406170384011
1663592400,TP,0.4462,
1663614000,SELL,0.4551,0.5343140490835878
1663632000,TP,0.4486,
1663718400,SELL,0.4577,0.5920443565671054
1663736400,TP,0.4502,
1663736400,BUY,0.4502,0.5234971772529514
1663740000,SL,0.4445,
1663740000,BUY,0.4445,0.538541120515988
1663750800,TP,0.4507,
1663779600,SELL,0.4522,0.5349917307351764
1663783200,SL,0.4604,
1663783200,SELL,0.4604,0.5455356258143007
1663786800,TP,0.4464,
1663786800,BUY,0.4464,0.5712538191109613
1663794000,SL,0.4335,
1663794000,BUY,0.4335,0.5907725262236443
1663801200,TP,0.4389,
1663804800,BUY,0.4348,0.5471435363053208
1663808400,TP,0.4412,
1663830000,SELL,0.4488,0.5259574789881216
1663833600,SL,0.4526,
1663833600,SELL,0.4526,0.5261222905905133
1663844400,SL,0.4562,
1663844400,SELL,0.4562,0.5253582675026202
1663851600,TP,0.4494,
1663851600,BUY,0.4494,0.5233729987979511
1663855200,SL,0.4464,
1663873200,SELL,0.462,0.5525481055909464
1663880400,TP,0.4559,
1663884000,SELL,0.4602,0.528656566934538
1663891200,TP,0.4537,
1663891200,BUY,0.4537,0.5207508117010494
1663894800,TP,0.4621,
1663894800,SELL,0.4621,0.5410029323257478
1663902000,SL,0.4775,
1663902000,SELL,0.4775,0.5988282471064419
1663905600,TP,0.4705,
1663916400,BUY,0.4607,0.5321171434080906
1663920000,SL,0.4559,
1663920000,BUY,0.4559,0.5385646595979582
1663938000,SL,0.4489,
1663938000,BUY,0.4489,0.5444215947812702
1663959600,TP,0.4548,
1663959600,SELL,0.4548,0.5206573862880469
1663966800,SL,0.4608,
1663966800,SELL,0.4608,0.5223701596310472
1663970400,SL,0.4642,
1663970400,SELL,0.4642,0.5250470982264368
1664002800,TP,0.4585,
1664020800,SELL,0.4655,0.5282963077831492
1664053200,TP,0.4554,
1664053200,BUY,0.4554,0.5222486568573457
1664056800,SL,0.4522,
1664056800,BUY,0.4522,0.5236495601735075
1664092800,TP,0.4596,
1664110800,BUY,0.454,0.5241806753387246
1664121600,SL,0.4485,
1664121600,BUY,0.4485,0.5349412670324482
1664136000,SL,0.4457,
1664136000,BUY,0.4457,0.5383145704823099
1664139600,SL,0.4411,
1664139600,BUY,0.4411,0.5499416462376314
1664146800,TP,0.4464,
1664150400,BUY,0.4446,0.5244764560993751
1664157600,SL,0.4419,
1664157600,BUY,0.4419,0.5388988837239985
1664172000,SL,0.4375,
1664172000,BUY,0.4375,0.5421484858483825
1664179200,TP,0.4502,
1664179200,SELL,0.4502,0.5323714828815166
1664182800,TP,0.4441,
1664182800,BUY,0.4441,0.5267833624578936
1664190000,SL,0.441,
1664190000,BUY,0.441,0.5208303707555156
1664197200,TP,0.4472,
1664240400,SELL,0.4554,0.542907717584886
1664247600,SL,0.4582,
1664247600,SELL,0.4582,0.5257223779821543
1664294400,TP,0.4417,
1664294400,BUY,0.4417,0.5745927845783595
1664326800,SL,0.4351,
1664326800,BUY,0.4351,0.5509683625328281
1664330400,SL,0.4291,
1664330400,BUY,0.4291,0.5669009203333067
1664373600,TP,0.4372,
1664470800,BUY,0.431,0.5205738271885388
1664492400,TP,0.4381,
1664704800,BUY,0.4232,0.5560435712201559
1664751600,SL,0.4194,
1664751600,BUY,0.4194,0.5410587549683701
1664805600,TP,0.4254,
1664863200,SELL,0.4302,0.5286602201779319
1664888400,SL,0.4331,
1664910000,SELL,0.4354,0.5250314962206032
1664956800,TP,0.4292,
1664974800,BUY,0.4256,0.5200025637015054
1665007200,TP,0.4315,
1665018000,SELL,0.4361,0.5306768627158879
1665046800,TP,0.4302,
1665144000,BUY,0.4237,0.5271087656587758
1665262800,SL,0.42,
1665262800,BUY,0.42,0.5307912685692978
1665360000,TP,0.4251,
1665388800,BUY,0.4152,0.5537862962624633
1665432000,SL,0.4121,
1665432000,BUY,0.4121,0.5222901503492926
1665439200,SL,0.4051,
1665439200,BUY,0.4051,0.5646675243130648
1665442800,SL,0.4012,
1665442800,BUY,0.4012,0.5670252313022948
1665446400,SL,0.3932,
1665446400,BUY,0.3932,0.6055006002116092
1665486000,TP,0.3989,
1665493200,BUY,0.3957,0.5291329496623526
1665504000,TP,0.401,
1665511200,BUY,0.3936,0.5402818556048153
1665529200,SL,0.3908,
1665529200,BUY,0.3908,0.5286031183785003
1665594000,SL,0.3868,
1665594000,BUY,0.3868,0.5303502365063893
1665608400,SL,0.3781,
1665608400,BUY,0.3781,0.5774294219290564
1665626400,SL,0.3748,
1665626400,BUY,0.3748,0.542999963848582
1665640800,SL,0.3679,
1665640800,BUY,0.3679,0.574663290482344
1665644400,SL,0.3623,
1665644400,BUY,0.3623,0.5902122619525603
1665655200,SL,0.3568,
1665655200,BUY,0.3568,0.5981692499065301
1665662400,TP,0.3635,
1665662400,BUY,0.3635,0.5312869082660842
1665673200,TP,0.376,
1665673200,SELL,0.376,0.5448483342849771
1665676800,SL,0.3786,
1665680400,BUY,0.3749,0.5206321505284965
1665691200,TP,0.3799,
1665709200,SELL,0.3866,0.5516117645795563
1665730800,TP,0.3818,
1665748800,SELL,0.3834,0.5228584265073636
1665756000,TP,0.3756,
1665756000,BUY,0.3756,0.5353262616663714
1665759600,SL,0.3724,
1665759600,BUY,0.3724,0.532611682189164
1665770400,SL,0.3677,
1665770400,BUY,0.3677,0.5440657019393574
1665781200,SL,0.3612,
1665781200,BUY,0.3612,0.5584373393663474
1665784800,TP,0.3659,
1665820800,BUY,0.363,0.5366935491424878
1665831600,TP,0.368,
1665946800,SELL,0.3736,0.5701700510687192
1665954000,TP,0.3669,
1665957600,SELL,0.3707,0.5221846041048515
1666011600,SL,0.3737,
1666116000,BUY,0.3599,0.5494370832669954
1666155600,SL,0.3576,
1666155600,BUY,0.3576,0.5225427371719729
1666180800,SL,0.3553,
1666184400,BUY,0.3538,0.5283821164216115
1666216800,SL,0.3512,
1666216800,BUY,0.3512,0.5554030685720768
1666285200,SL,0.3479,
1666285200,BUY,0.3479,0.5276672211043373
1666288800,SL,0.3451,
1666288800,BUY,0.3451,0.5423747853990495
1666292400,SL,0.3417,
1666292400,BUY,0.3417,0.557260775967147
1666310400,SL,0.3384,
1666310400,BUY,0.3384,0.548172129162144
1666339200,SL,0.3348,
1666339200,BUY,0.3348,0.5501693535527291
1666357200,TP,0.3409,
1666364400,SELL,0.3432,0.521463026837989
1666378800,SL,0.348,
1666378800,SELL,0.348,0.5252803306359954
1666396800,SL,0.351,
1666396800,SELL,0.351,0.5228945032613453
1666400400,TP,0.3456,
1666400400,BUY,0.3456,0.5234776725511223
1666436400,TP,0.3513,
1666436400,SELL,0.3513,0.5221613571973232
1666490400,SL,0.3539,
1666490400,SELL,0.3539,0.5230302820780685
1666522800,TP,0.347,
1666522800,BUY,0.347,0.5202302708670345
1666537200,TP,0.3512,
1666544400,SELL,0.3543,0.5327995197770335
1666562400,SL,0.3608,
1666562400,SELL,0.3608,0.5640588210718425
1666580400,TP,0.3561,
1666598400,SELL,0.3605,0.5208872994596095
1666605600,SL,0.365,
1666605600,SELL,0.365,0.5446831852128479
1666616400,TP,0.3598,
1666699200,SELL,0.3635,0.5208349557083777
1666702800,SL,0.3669,
1666702800,SELL,0.3669,0.5382091614589531
1666706400,SL,0.3714,
1666706400,SELL,0.3714,0.5572869178014751
1666713600,SL,0.3876,
1666713600,SELL,0.3876,0.6335014960669563
1666717200,SL,0.4104,
1666717200,SELL,0.4104,0.6926622015052339
1666724400,SL,0.4138,
1666724400,SELL,0.4138,0.6032808717913913
1666728000,TP,0.4068,
1666731600,SELL,0.4109,0.5656058281308061
1666735200,TP,0.4039,
1666760400,SELL,0.4046,0.5420981459834032
1666778400,SL,0.4076,
1666778400,SELL,0.4076,0.5299044092364577
1666785600,TP,0.402,
1666796400,SELL,0.4072,0.5268612257644144
1666807200,TP,0.401,
1666828800,SELL,0.4115,0.5648382878996129
1666832400,TP,0.4063,
1666839600,SELL,0.4069,0.5288990357465576
1666846800,SL,0.4115,
1666846800,SELL,0.4115,0.5312255724727485
1666854000,TP,0.4063,
1666872000,SELL,0.4085,0.5294570410325428
1666875600,TP,0.4008,
1666875600,BUY,0.4008,0.5372508128286438
1666900800,SL,0.3928,
1666900800,BUY,0.3928,0.5690110909935321
1666908000,SL,0.39,
1666908000,BUY,0.39,0.5387200113888407
1666915200,SL,0.3852,
1666915200,BUY,0.3852,0.5587852476335503
1666940400,SL,0.3798,
1666940400,BUY,0.3798,0.5563476658292997
1666962000,TP,0.3907,
1666962000,SELL,0.3907,0.5298840158928696
1666969200,SL,0.3967,
1666969200,SELL,0.3967,0.5313346415649374
1666972800,SL,0.4044,
1666972800,SELL,0.4044,0.566758866680851
1666990800,SL,0.4077,
1666990800,SELL,0.4077,0.5420972302562018
1667030400,SL,0.4112,
1667030400,SELL,0.4112,0.5331159758853895
1667041200,TP,0.4048,
1667055600,SELL,0.4086,0.5234457869810059
1667059200,SL,0.4303,
1667059200,SELL,0.4303,0.6481579309783781
1667062800,TP,0.4228,
1667073600,SELL,0.4219,0.5311042415598212
1667080800,TP,0.415,
1667080800,BUY,0.415,0.5366669700945803
1667084400,TP,0.42,
1667084400,SELL,0.42,0.5230560654382662
1667088000,TP,0.4134,
1667088000,BUY,0.4134,0.5338726342492209
1667098800,TP,0.4186,
1667134800,BUY,0.4074,0.5381601344042477
1667142000,SL,0.4029,
1667142000,BUY,0.4029,0.5494608053254865
1667160000,TP,0.4084,
1667178000,BUY,0.402,0.522004007244865
1667206800,TP,0.4104,
1667206800,SELL,0.4104,0.5627720064632864
1667210400,SL,0.4129,
1667210400,SELL,0.4129,0.5296609180676908
1667221200,TP,0.4011,
1667221200,BUY,0.4011,0.5490848959630051
1667264400,TP,0.4082,
1667282400,SELL,0.4124,0.5359037166300219
1667307600,TP,0.4051,
1667307600,BUY,0.4051,0.5282545459779965
1667311200,SL,0.4022,
1667311200,BUY,0.4022,0.5287773196565735
1667336400,SL,0.3996,
1667372400,BUY,0.3947,0.5357924598779963
1667379600,SL,0.391,
1667379600,BUY,0.391,0.563019563509035
1667404800,TP,0.397,
1667415600,BUY,0.3903,0.5663483003386172
1667419200,SL,0.3842,
1667419200,BUY,0.3842,0.5756066927938288
1667433600,TP,0.3904,
1667473200,BUY,0.3911,0.5369915132707249
1667480400,SL,0.3887,
1667480400,BUY,0.3887,0.5255643295181305
1667484000,TP,0.3964,
1667484000,SELL,0.3964,0.5315328283942081
1667512800,TP,0.3899,
1667512800,BUY,0.3899,0.5241245626903451
1667520000,TP,0.3967,
1667520000,SELL,0.3967,0.5346130981510873
1667523600,SL,0.4017,
1667523600,SELL,0.4017,0.5373339913687479
1667530800,SL,0.4066,
1667530800,SELL,0.4066,0.5563623231961042
1667541600,SL,0.4117,
1667541600,SELL,0.4117,0.5409922843544058
1667559600,TP,0.4053,
1667563200,SELL,0.4127,0.5488940233103898
1667570400,SL,0.4188,
1667570400,SELL,0.4188,0.546048676815564
1667574000,TP,0.4095,
1667574000,BUY,0.4095,0.5328695301760121
1667581200,TP,0.415,
1667584800,SELL,0.4199,0.5371597397643844
1667588400,SL,0.424,
1667588400,SELL,0.424,0.5372952252307401
1667606400,SL,0.4295,
1667606400,SELL,0.4295,0.5595442842775842
1667613600,SL,0.4322,
1667613600,SELL,0.4322,0.5420969709022458
1667620800,TP,0.4268,
1667660400,SELL,0.4287,0.5285673922250961
1667664000,SL,0.4348,
1667664000,SELL,0.4348,0.5424445301271832
1667671200,TP,0.4259,
1667671200,BUY,0.4259,0.5211329548664442
1667696400,SL,0.4222,
1667696400,BUY,0.4222,0.5373883314178444
1667761200,SL,0.4192,
1667768400,BUY,0.4173,0.5227884613370531
1667772000,SL,0.4124,
1667772000,BUY,0.4124,0.5483754053654556
1667775600,SL,0.4021,
1667775600,BUY,0.4021,0.593963273128246
1667782800,TP,0.4092,
1667786400,BUY,0.4084,0.5249691149119642
1667800800,SL,0.4059,
1667800800,BUY,0.4059,0.5240244827356587
1667804400,SL,0.3987,
1667804400,BUY,0.3987,0.567091664228292
1667808000,TP,0.4042,
1667847600,SELL,0.414,0.5219896572271175
1667854800,TP,0.4075,
1667854800,BUY,0.4075,0.5265886957382694
1667858400,SL,0.4011,
1667858400,BUY,0.4011,0.5470446903382575
1667872800,SL,0.3945,
1667872800,BUY,0.3945,0.5750417065550069
1667876400,SL,0.388,
1667876400,BUY,0.388,0.5704872838731674
1667880000,SL,0.3823,
1667880000,BUY,0.3823,0.5809467790700423
1667883600,SL,0.3799,
1667883600,BUY,0.3799,0.5697215945053978
1667890800,TP,0.3863,
1667890800,BUY,0.3863,0.5247605672685725
1667905200,SL,0.3837,
1667905200,BUY,0.3837,0.5287605782528852
1667916000,TP,0.3907,
1667919600,SELL,0.398,0.5363116048583833
1667923200,SL,0.4049,
1667923200,SELL,0.4049,0.5445942898906055
1667926800,TP,0.39,
1667926800,BUY,0.39,0.5919808134541267
1667930400,SL,0.374,
1667930400,BUY,0.374,0.632385633541677
1667934000,SL,0.3687,
1667934000,BUY,0.3687,0.6039238170700041
1667955600,SL,0.3645,
1667955600,BUY,0.3645,0.573444293303097
1667959200,SL,0.3593,
1667959200,BUY,0.3593,0.5974609045739937
1667962800,TP,0.364,
1667962800,BUY,0.364,0.5302004576391235
1667973600,TP,0.3724,
1667977200,BUY,0.372,0.5254444964018137
1667980800,SL,0.3644,
1667980800,BUY,0.3644,0.5837733782824118
1667984400,SL,0.3546,
1667984400,BUY,0.3546,0.6182746861057353
1667988000,SL,0.3517,
1667988000,BUY,0.3517,0.5894143566791614
1667991600,TP,0.3588,
1667995200,BUY,0.3575,0.5669470872558129
1668002400,TP,0.3623,
1668006000,BUY,0.3529,0.6037766396515415
1668013200,SL,0.348,
1668013200,BUY,0.348,0.5968036077713047
1668016800,SL,0.3405,
1668016800,BUY,0.3405,0.6226839913975606
1668024000,SL,0.3355,
1668024000,BUY,0.3355,0.617634658970348
1668027600,SL,0.3123,
1668027600,BUY,0.3123,0.7397472330285418
1668034800,TP,0.3175,
1668034800,BUY,0.3175,0.5868595049513342
1668038400,TP,0.3287,
1668042000,BUY,0.3285,0.573743384634096
1668045600,TP,0.3358,
1668052800,SELL,0.3494,0.5275049136221854
1668056400,SL,0.3515,
1668060000,BUY,0.3479,0.5403557564564995
1668067200,TP,0.3556,
1668070800,BUY,0.3532,0.5364868304644818
1668074400,SL,0.3473,
1668074400,BUY,0.3473,0.5687178073229501
1668081600,TP,0.3549,
1668081600,SELL,0.3549,0.5225935961295436
1668085200,SL,0.3742,
1668085200,SELL,0.3742,0.6134841163226448
1668099600,TP,0.3606,
1668099600,BUY,0.3606,0.5705551037955623
1668106800,TP,0.3654,
1668110400,SELL,0.3714,0.5226742389143462
1668128400,TP,0.3653,
1668128400,BUY,0.3653,0.5409564058094518
1668132000,SL,0.3627,
1668132000,BUY,0.3627,0.5343867000403865
1668135600,SL,0.3585,
1668135600,BUY,0.3585,0.551837873597174
1668150000,TP,0.3638,
1668175200,BUY,0.3505,0.6005863644882495
1668182400,SL,0.3473,
1668182400,BUY,0.3473,0.5457402799842394
1668200400,TP,0.3516,
1668211200,BUY,0.3484,0.5608221374717995
1668225600,SL,0.3412,
1668225600,BUY,0.3412,0.5694826721036873
1668261600,TP,0.3474,
1668265200,BUY,0.345,0.5210431253049208
1668286800,SL,0.3422,
1668294000,BUY,0.3397,0.5362184892381897
1668308400,TP,0.3443,
1668319200,BUY,0.3345,0.5694802654009357
1668326400,SL,0.3296,
1668326400,BUY,0.3296,0.5767128635112945
1668344400,TP,0.3364,
1668362400,BUY,0.3334,0.5287610870769734
1668369600,SL,0.3299,
1668369600,BUY,0.3299,0.5563553061626082
1668384000,SL,0.3277,
1668384000,BUY,0.3277,0.5559735841521393
1668387600,SL,0.3218,
1668387600,BUY,0.3218,0.5935946938602388
1668398400,SL,0.3174,
1668398400,BUY,0.3174,0.5938189947281134
1668405600,TP,0.3291,
1668405600,SELL,0.3291,0.5565534220062551
1668409200,SL,0.3322,
1668434400,BUY,0.3302,0.539324774850339
1668441600,SL,0.3259,
1668441600,BUY,0.3259,0.5617147816812229
1668452400,SL,0.3228,
1668452400,BUY,0.3228,0.5639587764095203
1668463200,TP,0.3273,
1668466800,SELL,0.3323,0.5245981952227251
1668495600,SL,0.3386,
1668495600,SELL,0.3386,0.5441273637141639
1668506400,SL,0.3407,
1668506400,SELL,0.3407,0.527849845458409
1668517200,SL,0.3435,
1668517200,SELL,0.3435,0.53831061876836
1668535200,TP,0.335,
1668535200,BUY,0.335,0.5538873530767648
1668560400,TP,0.3417,
1668560400,SELL,0.3417,0.5350873590473433
1668567600,SL,0.3439,
1668574800,SELL,0.3431,0.5210013701675498
1668585600,TP,0.3369,
1668585600,BUY,0.3369,0.5250144075393625
1668592800,SL,0.3346,
