time,side,price,p
1629532800,BUY,75.898,0.5383891016237395
1629547200,SL,75.406,
1629561600,BUY,73.248,0.5323475622568719
1629590400,TP,74.307,
1629619200,SELL,77.077,0.520172846411104
1629633600,TP,74.612,
1629633600,BUY,74.612,0.5387216058819847
1629648000,SL,73.079,
1629648000,BUY,73.079,0.5343917807027544
1629676800,TP,75.391,
1629676800,SELL,75.391,0.5293977988828611
1629691200,TP,73.357,
1629691200,BUY,73.357,0.5257426388001655
1629705600,SL,72.75,
1629720000,BUY,72.04,0.5238650357111441
1629748800,TP,75.623,
1629748800,SELL,75.623,0.5388575109200372
1629763200,SL,78.244,
1629763200,SELL,78.244,0.5402948398403078
1629777600,TP,77.277,
1629806400,BUY,71.999,0.5843866403135687
1629835200,SL,70.527,
1629835200,BUY,70.527,0.525865310271123
1629878400,SL,67.694,
1629878400,BUY,67.694,0.5683605909994809
1629892800,TP,71.305,
1629892800,SELL,71.305,0.5326487525975667
1629907200,TP,70.237,
1629907200,BUY,70.237,0.5271966059718092
1629921600,TP,71.973,
1629936000,BUY,70.743,0.5227338298012139
1629950400,SL,67.65,
1629950400,BUY,67.65,0.5669068053963191
1629964800,SL,67.2,
1629964800,BUY,67.2,0.5263662940174342
1629979200,TP,74.71,
1629979200,SELL,74.71,0.6054785103940303
1630022400,SL,81.4,
1630022400,SELL,81.4,0.5967974302805809
1630036800,SL,81.92,
1630036800,SELL,81.92,0.5220489427234357
1630065600,SL,82.49,
1630080000,SELL,85.64,0.5551703939379451
1630094400,SL,87.98,
1630094400,SELL,87.98,0.5626218885524586
1630108800,TP,86.3,
1630123200,SELL,86.92,0.524145156490864
1630137600,SL,92.43,
1630137600,SELL,92.43,0.5875415866461486
1630152000,SL,94.66,
1630152000,SELL,94.66,0.5612134060221953
1630180800,SL,96.22,
1630180800,SELL,96.22,0.5451455177155592
1630195200,TP,93.95,
1630252800,SELL,93.92,0.5261744531932238
1630281600,SL,97.63,
1630281600,SELL,97.63,0.5430200896345857
1630296000,SL,100.16,
1630296000,SELL,100.16,0.5338991032317115
1630310400,SL,101.04,
1630324800,SELL,105.62,0.5591088380393514
1630339200,SL,109.66,
1630339200,SELL,109.66,0.5592612660238483
1630368000,SL,115.19,
1630368000,SELL,115.19,0.5718785726356288
1630382400,SL,119.68,
1630382400,SELL,119.68,0.5718917618563214
1630396800,SL,124.77,
1630396800,SELL,124.77,0.5865974937225259
1630411200,TP,116.52,
1630411200,BUY,116.52,0.5251462873588242
1630425600,SL,114.69,
1630440000,BUY,108.27,0.5473773628467162
1630454400,TP,111.24,
1630454400,SELL,111.24,0.5343244514332028
1630483200,SL,116.07,
1630483200,SELL,116.07,0.5678976086268277
1630497600,SL,117.22,
1630497600,SELL,117.22,0.528601148723262
1630512000,TP,114.98,
1630526400,BUY,110.71,0.540714671677157
1630540800,TP,113.7,
1630584000,SELL,121.88,0.5747103894497053
1630598400,SL,127.18,
1630598400,SELL,127.18,0.5647040510288077
1630612800,SL,128.23,
1630612800,SELL,128.23,0.5340913551722491
1630627200,SL,135.35,
1630627200,SELL,135.35,0.5860699703306159
1630641600,SL,144.69,
1630641600,SELL,144.69,0.6133747876722908
1630656000,TP,139.39,
1630670400,SELL,140.02,0.5393537766582577
1630684800,SL,142.9,
1630684800,SELL,142.9,0.5515242791543009
1630699200,SL,146.4,
1630699200,SELL,146.4,0.564216650484954
1630713600,SL,148.34,
1630713600,SELL,148.34,0.5599953961488925
1630728000,TP,145.8,
1630843200,BUY,136.29,0.5322334299728538
1630872000,TP,142.0,
1630872000,SELL,142.0,0.5311001624598628
1630900800,SL,146.03,
1630900800,SELL,146.03,0.5440549212369534
1630915200,TP,142.41,
1630915200,BUY,142.41,0.5210248823390623
1630929600,TP,151.43,
1630929600,SELL,151.43,0.5715282329679294
1630944000,SL,162.37,
1630944000,SELL,162.37,0.6071109730467277
1630958400,SL,164.22,
1630958400,SELL,164.22,0.5488352207264575
1630972800,SL,173.45,
1630972800,SELL,173.45,0.6030573257425136
1630987200,SL,187.85,
1630987200,SELL,187.85,0.6390389895485116
1631001600,TP,182.91,
1631001600,SELL,182.91,0.5356858295551358
1631016000,TP,168.81,
1631016000,BUY,168.81,0.5343694873302537
1631030400,TP,173.7,
1631030400,SELL,173.7,0.5568273054128446
1631073600,TP,152.45,
1631073600,BUY,152.45,0.6072662450798066
1631088000,TP,160.77,
1631088000,SELL,160.77,0.5431143759862962
1631102400,SL,166.27,
1631102400,SELL,166.27,0.5484779038994688
1631116800,SL,194.79,
1631116800,SELL,194.79,0.718616455093913
1631131200,TP,191.02,
1631131200,SELL,191.02,0.5546225272502484
1631145600,SL,211.25,
1631145600,SELL,211.25,0.6568788860895943
1631160000,TP,207.54,
1631160000,SELL,207.54,0.5456595652629732
1631188800,TP,201.25,
1631188800,SELL,201.25,0.5343666997656411
1631203200,TP,185.01,
1631203200,BUY,185.01,0.5555790847185699
1631217600,TP,187.9,
1631217600,SELL,187.9,0.5439835847211936
1631232000,SL,194.18,
1631232000,SELL,194.18,0.569719317192617
1631246400,TP,182.63,
1631246400,BUY,182.63,0.5336529314728712
1631260800,REV->SELL,184.44,0.5230231015758839
1631275200,TP,179.57,
1631275200,BUY,179.57,0.5299898296950246
1631289600,TP,181.82,
1631361600,SELL,188.48,0.5510232866771533
1631376000,TP,181.99,
1631376000,BUY,181.99,0.5260109176078607
1631390400,SL,179.04,
1631491200,BUY,154.95,0.6317452609475948
1631505600,SL,152.91,
1631505600,BUY,152.91,0.5507501104507814
1631520000,TP,160.23,
1631520000,SELL,160.23,0.5243314350617619
1631534400,TP,157.03,
1631534400,BUY,157.03,0.5318266047746719
1631548800,TP,164.08,
1631548800,SELL,164.08,0.5393684751495171
1631563200,SL,169.53,
1631563200,SELL,169.53,0.5237713140863495
1631577600,TP,167.43,
1631577600,BUY,167.43,0.5201392255841172
1631592000,SL,165.96,
1631620800,BUY,159.26,0.5402283036170799
1631635200,SL,154.21,
1631635200,BUY,154.21,0.5405288399603795
1631649600,TP,158.88,
1631649600,SELL,158.88,0.5229560997176924
1631678400,SL,162.03,
1631678400,SELL,162.03,0.5337912085575574
1631692800,TP,157.93,
1631692800,BUY,157.93,0.5255722637401291
1631707200,TP,161.97,
1631750400,BUY,155.16,0.5225938818603932
1631764800,TP,160.72,
1631764800,SELL,160.72,0.5339197337458941
1631779200,TP,158.37,
1631793600,BUY,154.8,0.5203400240582435
1631808000,SL,152.28,
1631808000,BUY,152.28,0.5228931498048635
1631836800,SL,148.64,
1631836800,BUY,148.64,0.5284515600498548
1631851200,SL,143.48,
1631851200,BUY,143.48,0.5477609619909092
1631865600,SL,138.85,
1631865600,BUY,138.85,0.5552206727196743
1631880000,TP,144.65,
1631880000,SELL,144.65,0.5215147096542665
1631908800,SL,147.58,
1631923200,BUY,144.83,0.5267807631003595
1631937600,TP,157.61,
1631937600,SELL,157.61,0.5824520023780082
1631952000,SL,160.91,
1631952000,SELL,160.91,0.5410500781269569
1631966400,SL,163.66,
1631966400,SELL,163.66,0.5375309346113403
1631995200,SL,169.22,
1631995200,SELL,169.22,0.5558864085235036
1632009600,TP,164.33,
1632038400,BUY,156.14,0.522189296544864
1632052800,TP,159.38,
1632052800,SELL,159.38,0.5279149840516246
1632067200,TP,154.38,
1632096000,BUY,145.12,0.5590017302220058
1632110400,SL,139.18,
1632110400,BUY,139.18,0.5671476165851038
1632124800,SL,137.48,
1632124800,BUY,137.48,0.5372367407061875
1632139200,TP,144.1,
1632139200,SELL,144.1,0.5300675402691422
1632153600,TP,138.82,
1632153600,BUY,138.82,0.549046596821412
1632168000,SL,132.77,
1632168000,BUY,132.77,0.574276314894094
1632182400,TP,136.43,
1632196800,SELL,143.47,0.5331787593939682
1632225600,TP,138.5,
1632225600,BUY,138.5,0.5407575215521457
1632240000,SL,127.16,
1632240000,BUY,127.16,0.6186108593735802
1632254400,SL,124.29,
1632254400,BUY,124.29,0.5686105350957075
1632268800,TP,128.95,
1632283200,SELL,132.95,0.5233459436483295
1632297600,TP,128.64,
1632297600,BUY,128.64,0.5423988717153919
1632312000,TP,141.66,
1632312000,SELL,141.66,0.5903358066573589
1632326400,SL,146.39,
1632326400,SELL,146.39,0.5426088422061414
1632340800,SL,148.02,
1632340800,SELL,148.02,0.5301033358685232
1632369600,SL,151.5,
1632369600,SELL,151.5,0.5315160161610821
1632384000,TP,144.35,
1632384000,BUY,144.35,0.5281591103487332
1632398400,REV->SELL,146.06,0.5273837260265969
1632412800,SL,149.61,
1632412800,SELL,149.61,0.5467867097439829
1632441600,TP,144.86,
1632470400,BUY,134.89,0.5750094274884052
1632484800,TP,137.66,
1632614400,BUY,131.03,0.5433088448955524
1632628800,SL,127.01,
1632628800,BUY,127.01,0.5447301022163855
1632643200,TP,135.09,
1632643200,SELL,135.09,0.553605771896981
1632657600,SL,140.07,
1632657600,SELL,140.07,0.5451594738118221
1632672000,TP,136.24,
1632729600,SELL,147.38,0.586750779635104
1632744000,TP,145.25,
1632772800,BUY,136.35,0.5458891816374817
1632787200,TP,138.12,
1632801600,BUY,133.66,0.527644557968371
1632816000,TP,135.75,
1632830400,BUY,130.43,0.5416903390188209
1632859200,TP,132.2,
1632873600,SELL,138.81,0.5495821180304181
1632916800,TP,135.62,
1632916800,BUY,135.62,0.5295042840091737
1632931200,SL,132.01,
1632931200,BUY,132.01,0.5355055053666209
1632945600,TP,135.25,
1632945600,SELL,135.25,0.5242452306556353
1632960000,SL,139.91,
1632960000,SELL,139.91,0.5452537726893739
1632974400,TP,136.92,
1633032000,SELL,141.37,0.5268694004104162
1633046400,TP,139.52,
1633060800,SELL,142.78,0.5293648384133848
1633075200,SL,153.26,
1633075200,SELL,153.26,0.5929882375398563
1633089600,SL,157.4,
1633089600,SELL,157.4,0.5592287472851447
1633104000,SL,162.81,
1633104000,SELL,162.81,0.5706971798419909
1633132800,TP,156.69,
1633147200,SELL,158.51,0.5321731456854654
1633176000,SL,170.48,
1633176000,SELL,170.48,0.6093097523624311
1633190400,SL,174.8,
1633190400,SELL,174.8,0.5716438615557258
1633204800,TP,168.98,
1633219200,SELL,170.62,0.529982699565137
1633233600,SL,171.65,
1633233600,SELL,171.65,0.522984216157015
1633276800,SL,175.59,
1633276800,SELL,175.59,0.536072774433173
1633291200,TP,172.98,
1633305600,BUY,167.13,0.5221387585581176
1633320000,TP,169.61,
1633363200,SELL,169.27,0.5227278282016087
1633377600,TP,167.13,
1633435200,BUY,162.35,0.5326038174004911
1633464000,TP,164.62,
1633478400,BUY,157.96,0.542179987889396
1633492800,SL,155.93,
1633507200,BUY,152.91,0.5313758737860083
1633521600,TP,160.76,
1633521600,SELL,160.76,0.5425298567421434
1633550400,TP,153.87,
1633550400,BUY,153.87,0.5431894079218873
1633564800,SL,152.03,
1633564800,BUY,152.03,0.5259469108726719
1633579200,TP,158.47,
1633579200,SELL,158.47,0.5298351785357809
1633608000,TP,155.88,
1633665600,SELL,158.77,0.5314122310063649
1633680000,SL,162.22,
1633680000,SELL,162.22,0.5296684121450829
1633694400,SL,166.48,
1633694400,SELL,166.48,0.5387969518052231
1633708800,TP,163.57,
1633723200,BUY,158.86,0.5266916097523374
1633795200,SL,156.4,
1633896000,BUY,147.55,0.537415459515445
1633910400,TP,151.47,
1633910400,SELL,151.47,0.5209916886860781
1633939200,TP,148.54,
1633939200,BUY,148.54,0.5217300047246948
1633968000,SL,141.58,
1633968000,BUY,141.58,0.5512579920179254
1633982400,TP,144.77,
1634054400,SELL,150.04,0.5458907946642522
1634068800,SL,152.32,
1634068800,SELL,152.32,0.5220827622925974
1634083200,TP,149.28,
1634097600,BUY,145.43,0.5271982004467093
1634155200,TP,148.04,
1634155200,SELL,148.04,0.5257894283619858
1634169600,SL,149.65,
1634198400,SELL,153.88,0.5296528306825843
1634227200,TP,150.07,
1634270400,SELL,161.57,0.5839101095402165
1634284800,TP,157.82,
1634328000,SELL,163.18,0.5235037118816964
1634342400,TP,158.79,
1634371200,SELL,162.14,0.5316259807690529
1634385600,TP,159.55,
1634428800,SELL,162.96,0.5366088605496177
1634472000,TP,160.77,
1634716800,SELL,160.08,0.5208856881903421
1634731200,SL,168.74,
1634731200,SELL,168.74,0.5549594660017763
1634745600,SL,173.06,
1634745600,SELL,173.06,0.5356303555270607
1634760000,SL,176.72,
1634760000,SELL,176.72,0.531101648834003
1634774400,SL,184.22,
1634774400,SELL,184.22,0.5564927624872228
1634788800,SL,186.99,
1634788800,SELL,186.99,0.5330331444156267
1634817600,TP,182.6,
1634832000,SELL,184.75,0.523518557520239
1634846400,SL,190.5,
1634846400,SELL,190.5,0.5525498214039904
1634860800,SL,201.71,
1634860800,SELL,201.71,0.5947336473997611
1634875200,SL,203.24,
1634875200,SELL,203.24,0.5446093725920004
1634904000,SL,206.53,
1634904000,SELL,206.53,0.528831058914444
1634918400,TP,197.69,
1634918400,BUY,197.69,0.5200847838961993
1634932800,SL,196.29,
1634947200,SELL,202.84,0.5524649330273325
1634990400,TP,199.2,
1635004800,BUY,193.74,0.5234261504327524
1635019200,TP,197.75,
1635019200,SELL,197.75,0.5256308997469146
1635048000,TP,194.11,
1635062400,BUY,188.82,0.5256155059861272
1635076800,SL,186.58,
1635091200,SELL,191.53,0.5247729419137973
1635105600,SL,202.14,
1635105600,SELL,202.14,0.5657085438566588
1635134400,SL,207.75,
1635134400,SELL,207.75,0.5405187742262603
1635163200,SL,218.63,
1635163200,SELL,218.63,0.5688386647593079
1635177600,TP,210.4,
1635278400,BUY,199.85,0.5279463196940404
1635292800,TP,202.83,
1635307200,BUY,194.09,0.5408625066539002
1635321600,SL,190.0,
1635321600,BUY,190.0,0.5270809577547491
1635364800,SL,184.49,
1635364800,BUY,184.49,0.5282078983878846
1635379200,TP,186.84,
1635408000,SELL,195.41,0.5439646208227767
1635422400,SL,197.3,
1635465600,SELL,201.6,0.5344021743072677
1635480000,TP,198.03,
1635508800,SELL,201.82,0.5395319455485634
1635552000,TP,197.04,
1635667200,BUY,186.38,0.5210828896669047
1635681600,TP,195.0,
1635681600,SELL,195.0,0.5468679106702604
1635710400,SL,202.49,
1635710400,SELL,202.49,0.5436197264736525
1635739200,SL,209.91,
1635739200,SELL,209.91,0.5525723990542386
1635753600,TP,204.69,
1635854400,SELL,208.84,0.5309482801593822
1635868800,SL,217.23,
1635868800,SELL,217.23,0.554532007253739
1635883200,SL,220.82,
1635883200,SELL,220.82,0.5353086399923809
1635897600,SL,229.6,
1635897600,SELL,229.6,0.5612587660073856
1635912000,SL,232.47,
1635912000,SELL,232.47,0.5355231266149942
1635940800,TP,225.31,
1635955200,SELL,234.69,0.5629957307130888
1635969600,SL,243.37,
1635969600,SELL,243.37,0.5746654920722446
1635984000,TP,238.1,
1635998400,SELL,237.89,0.5250653839453707
1636041600,SL,240.44,
1636041600,SELL,240.44,0.5306596852065383
1636056000,SL,247.07,
1636056000,SELL,247.07,0.5482433774524638
1636070400,TP,242.93,
1636128000,SELL,235.8,0.5228361443048711
1636156800,SL,239.79,
1636156800,SELL,239.79,0.5276556712279693
1636171200,SL,245.92,
1636171200,SELL,245.92,0.5370174492118664
1636185600,TP,242.33,
1636200000,SELL,253.2,0.5587448506034278
1636228800,SL,258.44,
1636228800,SELL,258.44,0.5358012175377367
1636243200,TP,254.18,
1636315200,SELL,249.68,0.521693605342328
1636344000,TP,245.86,
1636372800,SELL,248.28,0.5237354044750441
1636459200,TP,240.8,
1636516800,SELL,240.87,0.5263760851304969
1636545600,SL,244.84,
1636545600,SELL,244.84,0.5248823965601053
1636560000,TP,236.48,
1636560000,BUY,236.48,0.5226548885361274
1636574400,SL,233.09,
1636588800,SELL,239.04,0.5307507165834496
1636603200,SL,244.2,
1636603200,SELL,244.2,0.5326777649535727
1636617600,TP,239.88,
1636732800,SELL,228.85,0.5314547671391799
1636761600,TP,225.54,
1636804800,SELL,233.62,0.538538849891902
1636819200,SL,237.18,
1636819200,SELL,237.18,0.5291511295648096
1636833600,SL,241.59,
1636833600,SELL,241.59,0.5313210871301669
1636848000,TP,237.2,
1636905600,SELL,235.37,0.5204232122727516
1636920000,SL,238.64,
1636920000,SELL,238.64,0.5269893502987791
1636934400,SL,243.72,
1636934400,SELL,243.72,0.5345459768243219
1636977600,TP,239.76,
1637020800,BUY,226.7,0.5367709206805594
1637049600,SL,224.93,
1637092800,BUY,219.04,0.5261014382120748
1637107200,SL,212.49,
1637107200,BUY,212.49,0.5310230610431246
1637136000,TP,220.28,
1637136000,SELL,220.28,0.5273005721001104
1637150400,TP,213.67,
1637150400,BUY,213.67,0.5232340572913434
1637179200,TP,218.94,
1637222400,BUY,207.9,0.5240311305503649
1637236800,SL,196.99,
1637236800,BUY,196.99,0.562173386754285
1637251200,TP,200.18,
1637265600,BUY,195.01,0.5321930197511334
1637280000,SL,192.0,
1637280000,BUY,192.0,0.525998483086275
1637294400,TP,196.44,
1637308800,SELL,202.94,0.5247461111899907
1637323200,SL,213.99,
1637323200,SELL,213.99,0.5625521848349314
1637337600,SL,217.31,
1637337600,SELL,217.31,0.5287620005829773
1637380800,TP,212.83,
1637395200,SELL,215.56,0.5305970859683694
1637409600,TP,207.1,
1637409600,BUY,207.1,0.5223047618940582
1637424000,TP,215.4,
1637424000,SELL,215.4,0.5524254021601979
1637438400,SL,217.63,
1637438400,SELL,217.63,0.5306271287070695
1637452800,TP,211.66,
1637467200,SELL,213.87,0.5232269503376806
1637510400,SL,228.84,
1637510400,SELL,228.84,0.589393296376772
1637524800,SL,230.51,
1637524800,SELL,230.51,0.5357598006895286
1637539200,TP,220.45,
1637539200,BUY,220.45,0.5225183816399751
1637553600,SL,215.99,
1637568000,SELL,218.93,0.5203077096523335
1637582400,SL,222.54,
1637582400,SELL,222.54,0.5389201464382303
1637596800,TP,212.84,
1637596800,BUY,212.84,0.52417334225455
1637611200,TP,215.59,
1637625600,SELL,220.95,0.534078775801438
1637640000,TP,212.95,
1637640000,BUY,212.95,0.5255293230182325
1637668800,TP,215.99,
1637668800,SELL,215.99,0.520178554528127
1637683200,SL,224.53,
1637683200,SELL,224.53,0.553786517636969
1637697600,TP,221.75,
1637769600,BUY,202.05,0.5470354796024206
1637784000,TP,205.7,
1637798400,SELL,210.95,0.52992425420902
1637812800,TP,205.7,
1637841600,SELL,214.42,0.5295456886199109
1637856000,TP,210.45,
1637884800,BUY,205.5,0.5201854660837428
1637899200,SL,201.39,
1637899200,BUY,201.39,0.5212830947409742
1637913600,SL,185.31,
1637913600,BUY,185.31,0.5907815450860602
1637928000,TP,192.75,
1637928000,SELL,192.75,0.5212683893401492
1637942400,SL,197.73,
1637942400,SELL,197.73,0.5242461028511679
1637956800,TP,192.42,
1637956800,BUY,192.42,0.5286612867936653
1637971200,TP,195.39,
1638057600,BUY,187.13,0.5329511647418033
1638072000,TP,189.82,
1638129600,SELL,200.69,0.5683287204545938
1638158400,SL,203.79,
1638158400,SELL,203.79,0.5303714964699338
1638187200,SL,206.92,
1638187200,SELL,206.92,0.5280662296006126
1638216000,TP,204.09,
1638259200,SELL,207.19,0.5420519583487157
1638273600,SL,213.03,
1638273600,SELL,213.03,0.5481989271544531
1638288000,SL,215.41,
1638288000,SELL,215.41,0.531423268416344
1638302400,TP,208.53,
1638316800,SELL,214.93,0.5406907964311563
1638331200,SL,218.42,
1638331200,SELL,218.42,0.5357222975710455
1638345600,SL,221.29,
1638345600,SELL,221.29,0.5379302444688341
1638360000,SL,229.51,
1638360000,SELL,229.51,0.5672284058544317
1638403200,TP,224.24,
1638432000,SELL,226.79,0.5366381427272153
1638446400,SL,229.47,
1638446400,SELL,229.47,0.5333853283981831
1638460800,SL,234.12,
1638460800,SELL,234.12,0.5427892564450826
1638489600,TP,229.97,
1638504000,SELL,232.49,0.5217243716850236
1638518400,SL,237.54,
1638518400,SELL,237.54,0.5367080024376195
1638532800,TP,224.27,
1638532800,BUY,224.27,0.5361873509037753
1638547200,SL,212.75,
1638547200,BUY,212.75,0.5484832167138767
1638576000,SL,196.09,
1638576000,BUY,196.09,0.5857920850045879
1638590400,SL,193.0,
1638590400,BUY,193.0,0.5346737894930955
1638604800,SL,188.24,
1638604800,BUY,188.24,0.5506685974858678
1638619200,TP,205.05,
1638619200,SELL,205.05,0.5682607349345988
1638633600,SL,207.13,
1638648000,BUY,200.67,0.544584273361955
1638662400,SL,196.5,
1638662400,BUY,196.5,0.5433834285325468
1638676800,TP,200.49,
1638691200,BUY,196.06,0.5270225783646204
1638705600,SL,185.45,
1638705600,BUY,185.45,0.5682740633561163
1638720000,TP,190.2,
1638734400,SELL,196.43,0.5244704753500506
1638748800,TP,193.31,
1638763200,BUY,184.99,0.5545296836019366
1638777600,SL,182.07,
1638777600,BUY,182.07,0.5431142979022877
1638792000,TP,188.35,
1638820800,SELL,193.56,0.5361609276156688
1638835200,SL,195.35,
1638849600,SELL,199.36,0.5255426240004419
1638864000,SL,203.14,
1638864000,SELL,203.14,0.5351335192652955
1638878400,TP,198.11,
1638936000,SELL,189.62,0.5226784815678732
1638950400,TP,186.31,
1638964800,SELL,192.49,0.5380235108637234
1638993600,SL,194.61,
1639008000,BUY,189.25,0.5211907526081282
1639036800,SL,187.63,
1639108800,BUY,176.16,0.5222286040514654
1639123200,TP,178.66,
1639137600,BUY,173.65,0.5324668654854631
1639166400,SL,167.39,
1639166400,BUY,167.39,0.5432174250891532
1639180800,TP,170.18,
1639238400,BUY,167.98,0.521051334609083
1639252800,TP,172.15,
1639252800,SELL,172.15,0.5240580766850615
1639267200,TP,169.8,
1639324800,SELL,174.43,0.5328981761390599
1639353600,TP,167.4,
1639353600,BUY,167.4,0.5252519676188762
1639368000,SL,164.09,
1639368000,BUY,164.09,0.5212323286784464
1639382400,TP,167.71,
1639382400,SELL,167.71,0.5214371997151626
