time,side,price,p
1633780800,SELL,1.1533,0.5729557742571546
1633795200,SL,1.1638,
1633795200,SELL,1.1638,0.5301635689050013
1633838400,SL,1.2153,
1633838400,SELL,1.2153,0.5796742665515981
1633852800,TP,1.1998,
1633896000,BUY,1.1352,0.5422641681131094
1633910400,TP,1.1674,
1633910400,SELL,1.1674,0.549205389931103
1633924800,SL,1.1762,
1633924800,SELL,1.1762,0.5228627007773414
1633939200,TP,1.1491,
1633939200,BUY,1.1491,0.525226371057764
1633968000,SL,1.1291,
1633968000,BUY,1.1291,0.5398144586443198
1633996800,SL,1.0939,
1633996800,BUY,1.0939,0.5567064530596197
1634083200,TP,1.119,
1634097600,BUY,1.0808,0.5592288428418831
1634126400,TP,1.1057,
1634155200,SELL,1.1275,0.5229646467150629
1634198400,SL,1.1397,
1634198400,SELL,1.1397,0.5258551053862265
1634284800,TP,1.1175,
1634284800,BUY,1.1175,0.5284741409928337
1634313600,TP,1.1447,
1634313600,SELL,1.1447,0.5267479299355745
1634371200,SL,1.1721,
1634371200,SELL,1.1721,0.5472586677949047
1634385600,TP,1.154,
1634500800,BUY,1.0944,0.5273249714783171
1634544000,SL,1.0826,
1634544000,BUY,1.0826,0.5234247801674758
1634601600,TP,1.097,
1634644800,BUY,1.0783,0.5221244395413215
1634688000,TP,1.0995,
1634731200,SELL,1.143,0.5534171472861381
1634817600,TP,1.1113,
1634860800,SELL,1.1077,0.5232681372635342
1634932800,TP,1.0885,
1635206400,SELL,1.1147,0.5357730097822265
1635220800,SL,1.1248,
1635220800,SELL,1.1248,0.5270168988167655
1635249600,TP,1.1082,
1635307200,BUY,1.0808,0.5390200477424737
1635321600,SL,1.0145,
1635321600,BUY,1.0145,0.6032365687646559
1635364800,SL,0.995,
1635364800,BUY,0.995,0.5385693736853543
1635393600,TP,1.0543,
1635393600,SELL,1.0543,0.5504517368415474
1635436800,SL,1.0645,
1635465600,SELL,1.0762,0.5280406252813773
1635480000,TP,1.0572,
1635480000,BUY,1.0572,0.520568523388529
1635508800,TP,1.0789,
1635508800,SELL,1.0789,0.52950419821273
1635566400,SL,1.0947,
1635566400,SELL,1.0947,0.5240403431471051
1635595200,TP,1.0809,
1635638400,SELL,1.1068,0.5404395590723484
1635652800,SL,1.1243,
1635652800,SELL,1.1243,0.5393461532726908
1635667200,TP,1.0807,
1635667200,BUY,1.0807,0.5520126586453633
1635696000,TP,1.0972,
1635710400,SELL,1.1128,0.5290181702601084
1635724800,TP,1.0781,
1635724800,BUY,1.0781,0.5359303589368916
1635739200,TP,1.1035,
1635739200,SELL,1.1035,0.52824209670902
1635840000,SL,1.1104,
1635840000,SELL,1.1104,0.5215258052287731
1635854400,SL,1.1208,
1635868800,SELL,1.1343,0.5249516217516891
1635897600,SL,1.1473,
1635897600,SELL,1.1473,0.524755733618306
1635912000,SL,1.2016,
1635912000,SELL,1.2016,0.5839928021537977
1635940800,TP,1.1692,
1635955200,SELL,1.1913,0.5341476723472438
1635969600,SL,1.2101,
1635969600,SELL,1.2101,0.5350835050044266
1635984000,SL,1.2245,
1635984000,SELL,1.2245,0.5424767933411045
1635998400,TP,1.1926,
1635998400,BUY,1.1926,0.5206342066289228
1636027200,SL,1.1765,
1636056000,SELL,1.2004,0.5333185016127785
1636099200,TP,1.1684,
1636099200,BUY,1.1684,0.5220836800148719
1636113600,SL,1.1495,
1636113600,BUY,1.1495,0.5273745813296924
1636156800,TP,1.1656,
1636185600,BUY,1.1282,0.5446319904934138
1636214400,TP,1.1485,
1636272000,SELL,1.187,0.5290562461670933
1636286400,SL,1.2131,
1636286400,SELL,1.2131,0.5417967239834263
1636300800,SL,1.2223,
1636300800,SELL,1.2223,0.5241181813479248
1636329600,SL,1.2594,
1636329600,SELL,1.2594,0.56010757710451
1636344000,SL,1.2762,
1636344000,SELL,1.2762,0.5411061574568238
1636372800,TP,1.2596,
1636401600,SELL,1.2815,0.552756253648835
1636430400,TP,1.2484,
1636473600,SELL,1.257,0.5204685263360279
1636502400,TP,1.2295,
1636502400,BUY,1.2295,0.5299604078846614
1636545600,TP,1.3207,
1636545600,SELL,1.3207,0.5990226194937481
1636560000,TP,1.2797,
1636560000,BUY,1.2797,0.5326331324347062
1636574400,SL,1.1902,
1636574400,BUY,1.1902,0.6104533881389471
1636603200,TP,1.2444,
1636603200,SELL,1.2444,0.5420799309469059
1636632000,TP,1.2132,
1636704000,BUY,1.1718,0.5502744962015632
1636747200,TP,1.1883,
1636790400,BUY,1.1789,0.5275924695142681
1636804800,TP,1.1949,
1636934400,SELL,1.2072,0.5214614405935192
1636977600,TP,1.1876,
1636977600,BUY,1.1876,0.5254881770204771
1637006400,SL,1.172,
1637020800,BUY,1.1223,0.5721246996957957
1637049600,SL,1.0907,
1637049600,BUY,1.0907,0.5612891076310652
1637107200,SL,1.068,
1637107200,BUY,1.068,0.5482862045573524
1637121600,TP,1.0867,
1637150400,BUY,1.0854,0.5399563345387886
1637193600,TP,1.1245,
1637193600,SELL,1.1245,0.5300590233061769
1637208000,TP,1.107,
1637208000,BUY,1.107,0.5220174530601069
1637222400,SL,1.0844,
1637222400,BUY,1.0844,0.5397935374393851
1637236800,SL,1.0559,
1637236800,BUY,1.0559,0.5497258085676228
1637265600,SL,1.0406,
1637265600,BUY,1.0406,0.5248307310762795
1637280000,SL,1.0284,
1637280000,BUY,1.0284,0.5258803456885794
1637294400,TP,1.0414,
1637323200,SELL,1.089,0.5452915040603662
1637395200,SL,1.0966,
1637395200,SELL,1.0966,0.5211955174250914
1637409600,TP,1.0645,
1637409600,BUY,1.0645,0.5385261806929932
1637424000,TP,1.0899,
1637424000,SELL,1.0899,0.5334760161156743
1637438400,SL,1.0965,
1637452800,BUY,1.0759,0.5239668295300293
1637510400,SL,1.0671,
1637539200,BUY,1.0365,0.5352770597523422
1637582400,TP,1.0564,
1637596800,BUY,1.0305,0.5420774728989635
1637625600,TP,1.0544,
1637640000,BUY,1.0359,0.5286883993984813
1637683200,TP,1.0539,
1637712000,BUY,1.0399,0.5375222022872298
1637755200,SL,1.0282,
1637884800,BUY,1.0308,0.5207028824658079
1637899200,SL,1.0139,
1637899200,BUY,1.0139,0.5302209080204526
1637913600,SL,0.934,
1637913600,BUY,0.934,0.625746330589449
1637928000,TP,0.9467,
1637956800,BUY,0.9394,0.5324357013167632
1637971200,TP,0.9537,
1637985600,BUY,0.9464,0.5358571412543468
1638057600,SL,0.9094,
1638057600,BUY,0.9094,0.5726967534298427
1638072000,TP,0.9301,
1638100800,BUY,0.9253,0.5223959233565793
1638129600,TP,0.9687,
1638129600,SELL,0.9687,0.5558327053498269
1638144000,SL,0.9759,
1638158400,SELL,0.9904,0.5247149110244773
1638172800,TP,0.9702,
1638172800,BUY,0.9702,0.5304373618880578
1638216000,TP,0.9898,
1638216000,SELL,0.9898,0.5258646559853771
1638230400,SL,0.9967,
1638230400,SELL,0.9967,0.5223070978758076
1638244800,TP,0.9828,
1638259200,SELL,0.9991,0.5271217065427719
1638273600,SL,1.0061,
1638316800,SELL,1.0119,0.5225391365591942
1638388800,TP,0.9899,
1638403200,BUY,0.9671,0.5363050028003342
1638532800,SL,0.9612,
1638532800,BUY,0.9612,0.5289869435624815
1638547200,SL,0.9283,
1638547200,BUY,0.9283,0.5650362313235526
1638561600,SL,0.9211,
1638561600,BUY,0.9211,0.5318670905799762
1638576000,SL,0.8855,
1638576000,BUY,0.8855,0.5751057150408457
1638590400,SL,0.7488,
1638590400,BUY,0.7488,0.7300347609175001
1638604800,TP,0.7626,
1638619200,SELL,0.7922,0.52000924814961
1638633600,SL,0.8257,
1638633600,SELL,0.8257,0.5438955282001966
1638648000,SL,0.8449,
1638648000,SELL,0.8449,0.5221233431688497
1638662400,REV->BUY,0.8373,0.5605384034725498
1638691200,SL,0.8213,
1638691200,BUY,0.8213,0.5605652313776583
1638705600,SL,0.7897,
1638705600,BUY,0.7897,0.5770538873541213
1638734400,TP,0.8045,
1638763200,BUY,0.7755,0.5661532503747078
1638792000,TP,0.7942,
1638820800,SELL,0.8255,0.543987174716158
1638849600,SL,0.8307,
1638892800,BUY,0.8226,0.5274640389578424
1638907200,SL,0.8154,
1638921600,BUY,0.8066,0.5235124817980313
1638936000,TP,0.8406,
1638936000,SELL,0.8406,0.5575906001107955
1638950400,TP,0.8128,
1638950400,BUY,0.8128,0.5468333931010849
1638964800,TP,0.8674,
1638964800,SELL,0.8674,0.5888978952462418
1638993600,REV->BUY,0.8622,0.5217956496792455
1639008000,SL,0.8453,
1639008000,BUY,0.8453,0.5293623687104667
1639022400,TP,0.8611,
1639036800,SELL,0.9044,0.5788580515772225
1639051200,TP,0.8911,
1639065600,BUY,0.8597,0.5512404217017111
1639094400,SL,0.8524,
1639108800,BUY,0.8337,0.5306333275955284
1639123200,TP,0.8485,
1639123200,SELL,0.8485,0.5206408846658905
1639137600,TP,0.8239,
1639137600,BUY,0.8239,0.5519641710616492
1639166400,SL,0.7992,
1639166400,BUY,0.7992,0.5596571606167313
1639180800,TP,0.8222,
1639238400,BUY,0.822,0.5478193464780676
1639252800,TP,0.8392,
1639267200,BUY,0.8292,0.5266539614227582
1639296000,SL,0.8239,
1639324800,SELL,0.8522,0.5507254696437033
1639339200,TP,0.8393,
1639339200,BUY,0.8393,0.5202411899652137
1639353600,SL,0.8249,
1639353600,BUY,0.8249,0.5301677077279393
1639396800,SL,0.7995,
1639396800,BUY,0.7995,0.552425254126713
1639411200,SL,0.775,
1639411200,BUY,0.775,0.5564985709367792
1639440000,TP,0.7884,
1639468800,SELL,0.8081,0.5217625305914657
1639483200,TP,0.7927,
1639483200,BUY,0.7927,0.5426499787920107
1639512000,TP,0.8103,
1639569600,BUY,0.7783,0.5596214718718293
1639584000,TP,0.8214,
1639584000,SELL,0.8214,0.5710810345641877
1639612800,SL,0.8269,
1639670400,BUY,0.8095,0.5274596944416152
1639742400,SL,0.7957,
1639742400,BUY,0.7957,0.5241139836958787
1639800000,TP,0.8129,
1639814400,SELL,0.8285,0.5271697896259198
1639944000,SL,0.835,
1639958400,SELL,0.9089,0.6404946536758424
1639972800,TP,0.8715,
1639972800,BUY,0.8715,0.5435367076824412
1639987200,SL,0.8551,
1639987200,BUY,0.8551,0.5244884050421416
1640001600,SL,0.837,
1640001600,BUY,0.837,0.5352919014265277
1640016000,TP,0.8602,
1640016000,SELL,0.8602,0.5324822775960207
1640030400,SL,0.8798,
1640030400,SELL,0.8798,0.5539523802530937
1640059200,SL,0.8932,
1640059200,SELL,0.8932,0.5413285605019026
1640102400,SL,0.92,
1640102400,SELL,0.92,0.558101692643985
1640116800,SL,0.9467,
1640116800,SELL,0.9467,0.5543349330122519
1640131200,SL,0.9718,
1640131200,SELL,0.9718,0.5585662102618517
1640145600,TP,0.956,
1640188800,SELL,0.957,0.5237188446141718
1640217600,SL,1.0056,
1640217600,SELL,1.0056,0.594227592351672
1640232000,TP,0.9724,
1640232000,BUY,0.9724,0.5323815403034418
1640246400,SL,0.963,
1640260800,SELL,0.9795,0.527818458606834
1640275200,SL,1.0114,
1640275200,SELL,1.0114,0.5526318819783257
1640289600,TP,0.9941,
1640304000,BUY,0.9752,0.523346173520315
1640347200,SL,0.9469,
1640347200,BUY,0.9469,0.5381514383231947
1640361600,SL,0.9165,
1640361600,BUY,0.9165,0.5518093521225154
1640476800,SL,0.9076,
1640476800,BUY,0.9076,0.538049176468402
1640534400,TP,0.9193,
1640649600,BUY,0.8947,0.5600939096259456
1640664000,SL,0.8875,
1640664000,BUY,0.8875,0.5263169512959305
1640707200,SL,0.8597,
1640707200,BUY,0.8597,0.5505366972649607
1640721600,SL,0.8515,
1640721600,BUY,0.8515,0.537308861859889
1640750400,SL,0.8401,
1640750400,BUY,0.8401,0.5506089560351844
1640793600,SL,0.8269,
1640793600,BUY,0.8269,0.5528201286163136
1640808000,SL,0.8171,
1640808000,BUY,0.8171,0.5391284456833366
1640836800,TP,0.8321,
1640966400,BUY,0.8034,0.5759969495747755
1640980800,TP,0.8297,
1640980800,SELL,0.8297,0.5328668042163817
1640995200,SL,0.841,
1641124800,SELL,0.8556,0.5224129792771038
1641168000,TP,0.8451,
1641168000,BUY,0.8451,0.5201175843042044
1641211200,SL,0.8383,
1641312000,BUY,0.825,0.5242868298496075
1641398400,SL,0.7982,
1641398400,BUY,0.7982,0.5669976920807667
1641412800,SL,0.7726,
1641412800,BUY,0.7726,0.5682498384107006
1641427200,SL,0.7493,
1641427200,BUY,0.7493,0.5689810988032589
1641441600,TP,0.7619,
1641456000,BUY,0.7489,0.5391790331443946
1641470400,TP,0.7623,
1641513600,BUY,0.7451,0.5796858024251172
1641542400,TP,0.7576,
1641556800,BUY,0.7482,0.5251749606568246
1641571200,TP,0.765,
1641571200,SELL,0.765,0.5246755191199592
1641614400,SL,0.7716,
1641628800,BUY,0.7645,0.5217926245740327
1641643200,SL,0.7573,
1641657600,BUY,0.7304,0.5627247787044253
1641672000,TP,0.7452,
1641729600,BUY,0.7431,0.5280238121616104
1641744000,TP,0.7647,
1641744000,SELL,0.7647,0.534114941311482
1641758400,TP,0.753,
1641758400,BUY,0.753,0.5219465687960106
1641801600,SL,0.7417,
1641801600,BUY,0.7417,0.5278793070232483
1641816000,SL,0.7241,
1641816000,BUY,0.7241,0.5406379804155578
1641844800,TP,0.7399,
1641844800,SELL,0.7399,0.5251592006812253
1641859200,SL,0.7465,
1641888000,BUY,0.7399,0.5211380361279802
1641916800,TP,0.7632,
1641916800,SELL,0.7632,0.5419324845771141
1641931200,SL,0.7703,
1641931200,SELL,0.7703,0.521084181255462
1641960000,TP,0.76,
1641960000,BUY,0.76,0.5209635372179443
1641974400,TP,0.7713,
1641988800,SELL,0.7914,0.5491676018657283
1642003200,SL,0.7973,
1642003200,SELL,0.7973,0.5284866049458213
1642032000,TP,0.7876,
1642132800,SELL,0.7812,0.5228860194090175
1642147200,TP,0.757,
1642147200,BUY,0.757,0.5464665058724055
1642161600,TP,0.7734,
1642161600,SELL,0.7734,0.5221580713289673
1642219200,SL,0.7798,
1642248000,SELL,0.7867,0.5214995986053764
1642291200,TP,0.7772,
1642377600,BUY,0.7671,0.5201937249778302
1642420800,SL,0.7591,
1642492800,BUY,0.7471,0.5321951983829861
1642550400,SL,0.7412,
1642550400,BUY,0.7412,0.5291402095428854
1642564800,SL,0.7285,
1642564800,BUY,0.7285,0.5440332365940863
1642579200,TP,0.738,
1642680000,SELL,0.7595,0.5347136902099213
1642708800,TP,0.7199,
1642708800,BUY,0.7199,0.5793361411396444
1642723200,SL,0.6905,
1642723200,BUY,0.6905,0.5769450871475542
1642766400,SL,0.6819,
1642766400,BUY,0.6819,0.5221246545847623
1642780800,SL,0.666,
1642780800,BUY,0.666,0.5557137820629225
1642795200,SL,0.6368,
1642795200,BUY,0.6368,0.5956873231594956
1642824000,SL,0.5997,
1642824000,BUY,0.5997,0.6171182265485391
1642838400,SL,0.5874,
1642838400,BUY,0.5874,0.563289996758585
1642852800,SL,0.574,
1642852800,BUY,0.574,0.5673606196893534
1642881600,TP,0.5966,
1642896000,BUY,0.5995,0.5259253039166312
1642910400,TP,0.6153,
1642924800,BUY,0.6161,0.5297222989888095
1642939200,SL,0.6041,
1642939200,BUY,0.6041,0.5568126846417322
1642953600,SL,0.5938,
1642953600,BUY,0.5938,0.5487492802365542
1642968000,TP,0.6283,
1642968000,SELL,0.6283,0.563738628697642
1642982400,TP,0.6133,
1642982400,BUY,0.6133,0.5368303181792589
1642996800,SL,0.5996,
1642996800,BUY,0.5996,0.5397793352876675
1643011200,SL,0.568,
1643011200,BUY,0.568,0.5917868996199407
1643025600,TP,0.5823,
1643040000,SELL,0.5973,0.5336993635847943
1643054400,SL,0.6118,
1643054400,SELL,0.6118,0.5331490951497126
1643068800,TP,0.6008,
1643068800,BUY,0.6008,0.5296320062869723
1643083200,SL,0.5933,
1643083200,BUY,0.5933,0.5396968677218971
1643112000,TP,0.6014,
1643126400,SELL,0.6119,0.5240778090384594
1643140800,SL,0.618,
1643184000,SELL,0.6336,0.5273617448689942
1643212800,SL,0.6389,
1643227200,BUY,0.6193,0.5431095516433692
1643241600,SL,0.5942,
1643241600,BUY,0.5942,0.5671640979910857
1643256000,TP,0.6046,
1643299200,BUY,0.603,0.5239608565321505
1643356800,SL,0.5953,
1643356800,BUY,0.5953,0.5261549076340388
1643371200,TP,0.6026,
1643558400,BUY,0.6005,0.5413409933940646
1643587200,SL,0.5864,
1643587200,BUY,0.5864,0.5469905446846764
1643630400,TP,0.5972,
1643659200,SELL,0.6174,0.5205029739282229
1643673600,SL,0.6264,
1643673600,SELL,0.6264,0.5235759688198962
1643688000,TP,0.6178,
1643745600,SELL,0.6284,0.5284115531105534
1643803200,TP,0.6108,
1643803200,BUY,0.6108,0.5320760604685427
1643832000,SL,0.6006,
1643832000,BUY,0.6006,0.5298626912705378
1643918400,TP,0.6102,
1643976000,SELL,0.6245,0.5272624518055811
1643990400,SL,0.6402,
1643990400,SELL,0.6402,0.5501489733560152
1644004800,SL,0.6555,
1644004800,SELL,0.6555,0.5529769346807771
1644019200,SL,0.6689,
1644019200,SELL,0.6689,0.55447281831107
1644062400,SL,0.6737,
1644062400,SELL,0.6737,0.5337402594164466
1644076800,TP,0.6627,
1644091200,SELL,0.6656,0.5306801139962446
1644105600,SL,0.6698,
1644105600,SELL,0.6698,0.5342745886558845
1644177600,SL,0.6825,
1644177600,SELL,0.6825,0.546181225319963
1644192000,SL,0.7238,
1644192000,SELL,0.7238,0.612533537008669
1644206400,SL,0.7551,
1644206400,SELL,0.7551,0.59427527715553
1644220800,SL,0.7742,
1644220800,SELL,0.7742,0.568341693141637
1644249600,SL,0.7887,
1644249600,SELL,0.7887,0.5551970458799246
1644264000,SL,0.8314,
1644264000,SELL,0.8314,0.6126174195711875
1644278400,SL,0.8729,
1644278400,SELL,0.8729,0.6153690950020211
1644292800,SL,0.8965,
1644292800,SELL,0.8965,0.58607446921086
1644307200,TP,0.8592,
1644307200,BUY,0.8592,0.5314761004624129
1644321600,SL,0.8334,
1644321600,BUY,0.8334,0.5295278841131179
1644336000,SL,0.8146,
1644350400,SELL,0.8763,0.6270754120164328
1644364800,TP,0.848,
1644379200,SELL,0.8609,0.5354421433372866
1644408000,SL,0.8845,
1644408000,SELL,0.8845,0.5432222747631813
1644422400,SL,0.8915,
1644422400,SELL,0.8915,0.5302692947098785
1644436800,TP,0.8697,
1644436800,BUY,0.8697,0.5297604727024142
1644451200,SL,0.8624,
1644480000,SELL,0.8867,0.5331508046849645
1644494400,TP,0.8647,
1644494400,BUY,0.8647,0.5255006701773202
1644508800,SL,0.849,
1644508800,BUY,0.849,0.5285260885390123
1644523200,SL,0.8253,
1644523200,BUY,0.8253,0.5490831723883186
1644552000,SL,0.8194,
1644595200,BUY,0.7897,0.5683197136129068
1644609600,SL,0.7591,
1644609600,BUY,0.7591,0.577714548268614
1644624000,TP,0.7716,
1644638400,BUY,0.7637,0.5319773477720269
1644652800,TP,0.773,
1644667200,SELL,0.8029,0.5391415893943333
1644681600,SL,0.831,
1644681600,SELL,0.831,0.5332832128462693
1644696000,REV->BUY,0.8223,0.5229017213375242
1644739200,TP,0.837,
1644768000,BUY,0.8004,0.543684641006429
1644796800,SL,0.7927,
1644796800,BUY,0.7927,0.5279919809121695
1644825600,SL,0.7879,
1644825600,BUY,0.7879,0.5235418214408971
1644840000,TP,0.8021,
1644854400,BUY,0.7881,0.533041001117577
1644868800,TP,0.8012,
1644883200,SELL,0.8238,0.5351039911267504
1644912000,SL,0.8317,
1644955200,SELL,0.8515,0.5508227167697664
1644969600,TP,0.8358,
1645012800,BUY,0.8167,0.5231281222901941
1645027200,TP,0.8346,
1645027200,SELL,0.8346,0.5343201644950067
1645056000,TP,0.8226,
1645084800,BUY,0.8154,0.5277690137256054
1645099200,SL,0.8012,
1645099200,BUY,0.8012,0.5287995351118987
1645113600,SL,0.7823,
1645113600,BUY,0.7823,0.5413423333790917
1645128000,SL,0.769,
1645128000,BUY,0.769,0.5382707369121762
1645142400,TP,0.7868,
1645142400,SELL,0.7868,0.5204449241411895
1645156800,SL,0.7992,
1645171200,BUY,0.7766,0.5476529651262648
1645185600,SL,0.7659,
1645185600,BUY,0.7659,0.536465436093276
1645214400,TP,0.784,
1645257600,BUY,0.7744,0.5477053372332809
1645272000,TP,0.8312,
1645272000,SELL,0.8312,0.5945909534087016
1645286400,TP,0.8151,
1645286400,BUY,0.8151,0.5226559622007586
1645315200,SL,0.7986,
1645315200,BUY,0.7986,0.5397820745454568
1645329600,SL,0.7896,
1645329600,BUY,0.7896,0.5282917144703634
1645372800,SL,0.7836,
1645430400,BUY,0.7699,0.5546604511319229
1645444800,TP,0.782,
1645459200,BUY,0.7564,0.557502372468264
1645473600,SL,0.7018,
1645473600,BUY,0.7018,0.6171119637333791
1645488000,SL,0.6791,
1645488000,BUY,0.6791,0.5648491951866446
1645516800,TP,0.7013,
1645516800,SELL,0.7013,0.5275344427868249
1645545600,SL,0.7066,
1645545600,BUY,0.7066,0.5206114000317873
1645560000,TP,0.7209,
1645574400,BUY,0.7107,0.5447915993830109
1645588800,TP,0.7236,
1645617600,BUY,0.7233,0.5280156497590203
1645632000,SL,0.705,
1645632000,BUY,0.705,0.5450799223092401
1645646400,SL,0.6967,
1645646400,BUY,0.6967,0.5325680312048069
1645660800,SL,0.6398,
1645660800,BUY,0.6398,0.6298220552652214
1645704000,TP,0.6513,
1645718400,SELL,0.6882,0.5701230325569793
1645732800,SL,0.6963,
1645761600,BUY,0.699,0.5207904969625756
1645790400,TP,0.7151,
1645790400,SELL,0.7151,0.5310926241433636
1645804800,SL,0.7301,
1645804800,SELL,0.7301,0.5346262657939832
1645819200,SL,0.7699,
1645819200,SELL,0.7699,0.5862471941325756
1645833600,SL,0.7755,
1645833600,SELL,0.7755,0.5229833094871313
1645862400,TP,0.759,
1645862400,BUY,0.759,0.5227577140464876
1645891200,SL,0.7521,
1645920000,BUY,0.7333,0.526470588296931
1645948800,TP,0.7566,
1645948800,SELL,0.7566,0.5366682048119719
1645977600,TP,0.714,
1645977600,BUY,0.714,0.5761575805716026
1646035200,TP,0.7271,
1646049600,SELL,0.7616,0.5579217198466024
1646078400,SL,0.7809,
1646078400,SELL,0.7809,0.5328637517355808
1646121600,TP,0.7679,
1646136000,SELL,0.7796,0.5271110299342775
1646193600,TP,0.7685,
1646308800,BUY,0.7494,0.5389554185401909
1646323200,SL,0.7448,
1646352000,BUY,0.7379,0.5337194240271514
1646395200,SL,0.7327,
1646395200,BUY,0.7327,0.531033890187974
1646409600,SL,0.714,
1646409600,BUY,0.714,0.5524669405597583
1646452800,TP,0.724,
1646481600,SELL,0.759,0.542576595614114
1646524800,TP,0.7431,
1646524800,BUY,0.7431,0.5233331644724173
1646553600,SL,0.7344,
1646596800,BUY,0.7251,0.5226427243168807
1646611200,SL,0.7191,
1646625600,SELL,0.7381,0.5303523606898755
1646640000,SL,0.7438,
1646668800,BUY,0.7113,0.5754547992885658
1646697600,TP,0.7283,
1646784000,SELL,0.7434,0.5441761694076953
1646798400,SL,0.75,
1646798400,SELL,0.75,0.5202698328263977
1646827200,SL,0.7668,
1646827200,SELL,0.7668,0.538627805713429
1646884800,TP,0.7385,
1646884800,BUY,0.7385,0.5341961430238754
1646899200,SL,0.7333,
1646928000,SELL,0.7387,0.52069146960577
1646971200,SL,0.7454,
1647000000,BUY,0.7315,0.5274578990384365
1647028800,TP,0.8029,
1647028800,SELL,0.8029,0.6310738651833286
1647043200,SL,0.8148,
1647043200,SELL,0.8148,0.5442011391593133
1647057600,TP,0.7961,
1647129600,SELL,0.7972,0.5330021904047049
1647172800,TP,0.785,
1647201600,BUY,0.7602,0.5440531944436279
1647230400,TP,0.7695,
1647302400,BUY,0.7625,0.5250070036639924
1647316800,SL,0.7526,
1647316800,BUY,0.7526,0.526428204928737
1647345600,TP,0.7634,
1647446400,SELL,0.786,0.5218730576766833
1647460800,SL,0.7919,
1647518400,SELL,0.7943,0.5213404542103739
1647590400,TP,0.7797,
1647619200,SELL,0.7969,0.52558166868864
1647662400,SL,0.8083,
1647662400,SELL,0.8083,0.5288144175916746
1647676800,SL,0.8133,
1647676800,SELL,0.8133,0.5226153868321861
