time,side,price,p
1632693600,BUY,135.69,0.5234604008355396
1632700800,TP,137.97,
1632700800,SELL,137.97,0.5325234097762637
1632704400,SL,142.59,
1632704400,SELL,142.59,0.5727661747404478
1632708000,TP,140.64,
1632718800,SELL,141.23,0.5396810498757922
1632722400,TP,138.04,
1632722400,BUY,138.04,0.5524593252914058
1632729600,TP,142.73,
1632729600,SELL,142.73,0.5667102877591574
1632736800,SL,146.96,
1632736800,SELL,146.96,0.5644846177732603
1632751200,TP,144.31,
1632758400,BUY,141.74,0.5606504054841731
1632772800,SL,138.79,
1632772800,BUY,138.79,0.5770693422117635
1632776400,TP,140.95,
1632783600,BUY,136.35,0.5716688575760049
1632798000,TP,138.12,
1632805200,BUY,136.92,0.5244286786408634
1632812400,SL,133.66,
1632812400,BUY,133.66,0.5492713460394334
1632826800,TP,135.75,
1632830400,BUY,133.67,0.530296170106631
1632837600,SL,132.72,
1632837600,BUY,132.72,0.5303433689619086
1632841200,SL,130.43,
1632841200,BUY,130.43,0.5493202552959509
1632848400,SL,129.28,
1632848400,BUY,129.28,0.5332984752109807
1632852000,TP,131.04,
1632862800,SELL,134.0,0.5412520011628302
1632866400,TP,132.31,
1632873600,SELL,136.39,0.5755548609676424
1632880800,SL,137.4,
1632880800,SELL,137.4,0.5416113697956491
1632884400,SL,138.81,
1632884400,SELL,138.81,0.5443402561493866
1632891600,SL,139.93,
1632891600,SELL,139.93,0.536744662914565
1632906000,TP,137.8,
1632909600,SELL,139.44,0.5258777469517723
1632916800,TP,137.59,
1632916800,BUY,137.59,0.5297751076772164
1632927600,SL,135.62,
1632927600,BUY,135.62,0.5338071887005612
1632931200,SL,134.42,
1632931200,BUY,134.42,0.5372512241685398
1632934800,SL,133.23,
1632934800,BUY,133.23,0.5381203484583332
1632942000,SL,132.01,
1632942000,BUY,132.01,0.5444567190049548
1632949200,TP,134.7,
1632949200,SELL,134.7,0.5209917917723835
1632960000,SL,138.37,
1632960000,SELL,138.37,0.5631233196590804
1632970800,SL,139.91,
1632970800,SELL,139.91,0.5414087980130838
1632985200,TP,136.92,
1632985200,BUY,136.92,0.5228995128464181
1632988800,SL,135.76,
1632988800,BUY,135.76,0.5303699189144379
1633003200,TP,138.34,
1633024800,SELL,142.12,0.5770013379258887
1633028400,TP,139.24,
1633028400,BUY,139.24,0.5291472601399784
1633035600,REV->SELL,140.36,0.526969912021442
1633042800,SL,141.37,
1633046400,SELL,143.18,0.5404959146823711
1633053600,TP,139.23,
1633053600,BUY,139.23,0.5454971559562801
1633064400,TP,141.58,
1633071600,SELL,142.78,0.5308521918157916
1633075200,SL,144.06,
1633075200,SELL,144.06,0.5343048588945432
1633082400,SL,147.91,
1633082400,SELL,147.91,0.5808162601799717
1633086000,SL,153.26,
1633086000,SELL,153.26,0.6048681284201235
1633093200,TP,149.57,
1633096800,SELL,153.8,0.5755522889404134
1633100400,SL,157.4,
1633100400,SELL,157.4,0.5666436971144155
1633107600,SL,160.65,
1633107600,SELL,160.65,0.5530043119182518
1633111200,SL,163.19,
1633111200,SELL,163.19,0.5624400136241401
1633125600,TP,158.93,
1633125600,BUY,158.93,0.5437117037092924
1633129200,TP,161.56,
1633132800,BUY,159.34,0.5407015398102902
1633143600,SL,156.69,
1633143600,BUY,156.69,0.5409518038508085
1633154400,TP,159.99,
1633154400,SELL,159.99,0.5263721506801413
1633161600,TP,157.98,
1633176000,SELL,161.71,0.5429892610992392
1633179600,SL,167.38,
1633179600,SELL,167.38,0.592786464736745
1633186800,SL,170.48,
1633186800,SELL,170.48,0.5651963349479354
1633190400,SL,172.73,
1633190400,SELL,172.73,0.566837208769546
1633201200,SL,174.8,
1633201200,SELL,174.8,0.552830886596561
1633212000,TP,171.62,
1633215600,BUY,168.98,0.5390826965535296
1633219200,SL,167.75,
1633219200,BUY,167.75,0.536428807509192
1633230000,TP,170.62,
1633237200,SELL,172.68,0.5429406063061397
1633255200,TP,169.66,
1633255200,BUY,169.66,0.5260917304370035
1633262400,TP,173.68,
1633262400,SELL,173.68,0.5364663069864736
1633266000,SL,176.96,
1633266000,SELL,176.96,0.550576740120828
1633273200,TP,172.5,
1633273200,BUY,172.5,0.5261632125743869
1633276800,REV->SELL,174.25,0.5216118963732901
1633280400,SL,176.81,
1633280400,SELL,176.81,0.5326000787118838
1633291200,TP,173.38,
1633291200,BUY,173.38,0.5251151778612687
1633294800,SL,169.27,
1633294800,BUY,169.27,0.5632792487206858
1633302000,TP,172.98,
1633305600,BUY,169.52,0.5552014788111078
1633312800,SL,168.46,
1633312800,BUY,168.46,0.5282991500021698
1633316400,SL,167.13,
1633316400,BUY,167.13,0.532442461246809
1633320000,TP,169.93,
1633323600,BUY,167.8,0.5316985092568444
1633330800,REV->SELL,169.61,0.5263854075727181
1633334400,TP,167.28,
1633334400,BUY,167.28,0.5276127363803897
1633345200,SL,165.86,
1633345200,BUY,165.86,0.531219426898741
1633352400,TP,171.55,
1633352400,SELL,171.55,0.5580753977148732
1633356000,TP,166.28,
1633356000,BUY,166.28,0.5597592740110905
1633363200,TP,168.6,
1633363200,SELL,168.6,0.524917629799727
1633366800,SL,171.83,
1633366800,SELL,171.83,0.5445031241735668
1633374000,TP,169.27,
1633377600,BUY,167.3,0.5233066481906697
1633384800,SL,166.07,
1633384800,BUY,166.07,0.5292319550366794
1633392000,TP,169.53,
1633392000,SELL,169.53,0.5255795271463806
1633395600,TP,166.7,
1633395600,BUY,166.7,0.5326440610871956
1633399200,SL,165.58,
1633399200,BUY,165.58,0.5201755322075041
1633424400,TP,169.77,
1633424400,SELL,169.77,0.5433732215771901
1633442400,TP,165.1,
1633442400,BUY,165.1,0.5508177417389016
1633446000,SL,162.35,
1633446000,BUY,162.35,0.5494326826071074
1633464000,TP,165.45,
1633464000,SELL,165.45,0.5482738754083738
1633482000,TP,162.46,
1633482000,BUY,162.46,0.5289514470783206
1633485600,SL,161.01,
1633485600,BUY,161.01,0.5286631709070979
1633489200,SL,157.96,
1633489200,BUY,157.96,0.5552842156765055
1633500000,SL,156.49,
1633500000,BUY,156.49,0.5371418957409932
1633507200,SL,151.95,
1633507200,BUY,151.95,0.5736088894364371
1633514400,TP,154.35,
1633518000,BUY,152.91,0.5326350000961381
1633521600,TP,155.08,
1633525200,SELL,157.44,0.5384689626938648
1633528800,SL,160.15,
1633528800,SELL,160.15,0.5486963690356632
1633550400,TP,154.79,
1633550400,BUY,154.79,0.5765054477257743
1633564800,SL,153.02,
1633564800,BUY,153.02,0.536658553352819
1633575600,SL,152.03,
1633575600,BUY,152.03,0.5206936620349715
1633579200,TP,155.87,
1633579200,SELL,155.87,0.5466073682849101
1633586400,TP,153.96,
1633590000,SELL,158.47,0.5692103445232825
1633600800,TP,156.09,
1633604400,SELL,157.7,0.5265514040692438
1633608000,SL,158.78,
1633615200,BUY,154.91,0.5639983678375244
1633636800,TP,156.83,
1633647600,BUY,154.26,0.5289997308374553
1633676400,TP,158.77,
1633676400,SELL,158.77,0.5657411400201826
1633680000,SL,160.95,
1633680000,SELL,160.95,0.5513810791645092
1633683600,TP,158.77,
1633687200,SELL,164.6,0.5955679402485037
1633690800,TP,162.22,
1633694400,SELL,164.62,0.5451753874542733
1633701600,SL,166.86,
1633701600,SELL,166.86,0.5486321937658132
1633712400,TP,163.35,
1633712400,BUY,163.35,0.5502061007102299
1633716000,TP,165.39,
1633716000,SELL,165.39,0.5211180024035232
1633719600,REV->BUY,163.57,0.5286470579556731
1633723200,SL,160.3,
1633723200,BUY,160.3,0.5568842109875278
1633734000,SL,158.86,
1633734000,BUY,158.86,0.5442433278093991
1633741200,SL,157.09,
1633741200,BUY,157.09,0.5429578734951691
1633748400,TP,160.02,
1633788000,BUY,157.74,0.5265328811429264
1633795200,SL,156.45,
1633795200,BUY,156.45,0.5258706125174685
1633824000,SL,153.95,
1633824000,BUY,153.95,0.5454100791086114
1633838400,TP,156.84,
1633852800,SELL,157.49,0.538546966014831
1633860000,TP,155.3,
1633870800,BUY,153.78,0.520270211082203
1633899600,SL,150.72,
1633899600,BUY,150.72,0.5519054757569656
1633906800,SL,147.55,
1633906800,BUY,147.55,0.5821905729383376
1633914000,TP,149.9,
1633935600,SELL,152.33,0.5206646655723315
1633939200,SL,153.4,
1633942800,BUY,151.71,0.5210714438904911
1633946400,SL,148.53,
1633946400,BUY,148.53,0.5531635328686203
1633968000,SL,146.18,
1633968000,BUY,146.18,0.5409984206016416
1633975200,SL,143.37,
1633975200,BUY,143.37,0.5683614858897216
1633978800,SL,141.58,
1633978800,BUY,141.58,0.5621285745648779
1633989600,TP,144.3,
1633996800,BUY,143.4,0.5230390262812632
1634000400,TP,145.21,
1634000400,SELL,145.21,0.5239662242256297
1634004000,TP,142.82,
1634004000,BUY,142.82,0.5381227149734649
1634011200,TP,144.71,
1634018400,BUY,142.86,0.5331845097345482
1634029200,SL,141.66,
1634029200,BUY,141.66,0.5513361218783563
1634040000,SL,138.64,
1634040000,BUY,138.64,0.5723224156243728
1634043600,TP,143.48,
1634043600,SELL,143.48,0.5538756530448782
1634047200,REV->BUY,141.78,0.5233560791698812
1634050800,TP,143.54,
1634050800,SELL,143.54,0.5234768019627373
1634054400,SL,149.37,
1634054400,SELL,149.37,0.5926008920295006
1634058000,TP,146.68,
1634061600,SELL,151.09,0.5752803143077738
1634079600,SL,152.32,
1634079600,SELL,152.32,0.5276409371936093
1634083200,SL,153.52,
1634083200,SELL,153.52,0.5260078355758938
1634086800,TP,151.04,
1634086800,BUY,151.04,0.5253015787981407
1634094000,SL,149.28,
1634094000,BUY,149.28,0.5286691305324762
1634101200,SL,146.22,
1634101200,BUY,146.22,0.5600717456186416
1634130000,SL,145.25,
1634130000,BUY,145.25,0.5246652475630451
1634162400,TP,148.63,
1634162400,SELL,148.63,0.5412163843186899
1634173200,SL,149.65,
1634173200,SELL,149.65,0.5429794332913156
1634191200,SL,151.09,
1634191200,SELL,151.09,0.5378977144063334
1634209200,SL,153.88,
1634209200,SELL,153.88,0.5640480342918426
1634227200,TP,151.06,
1634227200,BUY,151.06,0.5270946100928691
1634238000,SL,150.07,
1634238000,BUY,150.07,0.524499438173503
1634256000,SL,148.0,
1634256000,BUY,148.0,0.5413705766324056
1634263200,TP,150.46,
1634263200,SELL,150.46,0.5218802335072369
1634270400,SL,154.68,
1634270400,SELL,154.68,0.5648407685893151
1634277600,SL,161.98,
1634277600,SELL,161.98,0.6275500535946994
1634284800,TP,159.38,
1634288400,SELL,160.04,0.5246510006009255
1634295600,TP,157.82,
1634295600,BUY,157.82,0.5254832837894199
1634306400,TP,160.47,
1634313600,SELL,161.89,0.5396294388942153
1634331600,TP,159.44,
1634331600,BUY,159.44,0.540320829246044
1634335200,TP,161.83,
1634335200,SELL,161.83,0.526149452160032
1634338800,SL,163.18,
1634338800,SELL,163.18,0.5207187107969697
1634342400,TP,160.16,
1634342400,BUY,160.16,0.5371789741975628
1634346000,SL,158.75,
1634346000,BUY,158.75,0.5312147052241895
1634371200,REV->SELL,160.59,0.5310365110829716
1634374800,SL,161.68,
1634374800,SELL,161.68,0.525015817091215
1634385600,TP,158.98,
1634385600,BUY,158.98,0.5345371578774591
1634418000,SL,157.02,
1634418000,BUY,157.02,0.5279179180323234
1634428800,TP,159.13,
1634428800,SELL,159.13,0.5232074603405743
1634439600,SL,162.96,
1634439600,SELL,162.96,0.5622284425690413
1634457600,SL,166.31,
1634457600,SELL,166.31,0.5614326583065896
1634468400,TP,163.54,
1634468400,BUY,163.54,0.5231345940761517
1634482800,SL,160.77,
1634482800,BUY,160.77,0.5538366045652914
1634497200,SL,158.83,
1634497200,BUY,158.83,0.5354659479540641
1634500800,SL,155.16,
1634500800,BUY,155.16,0.5676354995344921
1634504400,TP,158.52,
1634504400,SELL,158.52,0.5245834703800211
1634508000,SL,159.58,
1634518800,SELL,161.9,0.5251601520862487
1634526000,TP,159.92,
1634540400,BUY,158.87,0.523027857754815
1634547600,SL,157.18,
1634547600,BUY,157.18,0.5323022067709026
1634562000,TP,159.29,
1634562000,SELL,159.29,0.5252221930062778
1634565600,TP,157.24,
1634565600,BUY,157.24,0.5256254595272756
1634576400,SL,155.4,
1634576400,BUY,155.4,0.5224159630769841
1634612400,TP,158.5,
1634612400,SELL,158.5,0.5258621359897448
1634652000,TP,156.1,
1634666400,BUY,155.35,0.5202466644877665
1634673600,SL,153.76,
1634673600,BUY,153.76,0.5296436711579008
1634680800,TP,156.71,
1634680800,SELL,156.71,0.5256003785358663
1634724000,SL,158.17,
1634724000,SELL,158.17,0.5232973897721825
1634727600,SL,160.08,
1634727600,SELL,160.08,0.5469886681394069
1634734800,SL,162.08,
1634734800,SELL,162.08,0.5500821661312878
1634738400,SL,164.0,
1634738400,SELL,164.0,0.5598384009337647
1634742000,SL,168.74,
1634742000,SELL,168.74,0.6005995374728087
1634745600,SL,172.3,
1634745600,SELL,172.3,0.5901471338329463
1634752800,SL,173.76,
1634752800,SELL,173.76,0.5639456571333041
1634770800,SL,176.72,
1634770800,SELL,176.72,0.5671675102047239
1634774400,SL,185.5,
1634774400,SELL,185.5,0.6218980311323787
1634788800,TP,182.79,
1634799600,SELL,186.99,0.5431825903692334
1634803200,SL,191.1,
1634803200,SELL,191.1,0.554355897337789
1634814000,TP,187.09,
1634814000,BUY,187.09,0.5451139472506236
1634824800,SL,183.64,
1634824800,BUY,183.64,0.5693025368554993
1634832000,SL,181.0,
1634832000,BUY,181.0,0.5508501244805422
1634842800,TP,184.75,
1634850000,SELL,188.01,0.5439609671069786
1634853600,TP,184.08,
1634853600,BUY,184.08,0.5416452201751384
1634857200,TP,190.5,
1634857200,SELL,190.5,0.5696993416291964
1634860800,SL,200.03,
1634860800,SELL,200.03,0.6128038255465313
1634864400,SL,201.44,
1634864400,SELL,201.44,0.5451270753691426
1634875200,SL,202.79,
1634875200,SELL,202.79,0.5276969272946879
1634878800,SL,205.2,
1634878800,SELL,205.2,0.5257420399678217
1634882400,TP,202.13,
1634882400,BUY,202.13,0.5333169451205627
1634893200,TP,204.74,
1634896800,BUY,202.89,0.5270339386721249
1634904000,TP,209.87,
1634904000,SELL,209.87,0.5562634046556201
1634914800,TP,206.53,
1634914800,BUY,206.53,0.5328819950910232
1634922000,SL,202.52,
1634922000,BUY,202.52,0.5750536771755276
1634925600,SL,200.89,
1634925600,BUY,200.89,0.548434413080401
1634929200,SL,197.69,
1634929200,BUY,197.69,0.568543111051109
1634932800,SL,196.31,
1634932800,BUY,196.31,0.5493329494602354
1634936400,SL,194.89,
1634936400,BUY,194.89,0.5528016714394286
1634940000,TP,197.29,
1634943600,BUY,196.29,0.5271668690444292
1634954400,TP,201.81,
1634954400,SELL,201.81,0.5590402599558683
1634961600,SL,203.39,
1634979600,BUY,199.92,0.5298959848025384
1634983200,SL,198.24,
1634983200,BUY,198.24,0.5243105885631127
1634986800,TP,202.25,
1634986800,SELL,202.25,0.537430254069096
1634994000,TP,199.12,
1634994000,BUY,199.12,0.5284484696590448
1634997600,SL,197.59,
1634997600,BUY,197.59,0.5215555586698453
1635008400,SL,195.48,
1635008400,BUY,195.48,0.5381584793633316
1635015600,SL,193.74,
1635015600,BUY,193.74,0.524922758714343
1635019200,TP,196.12,
1635030000,SELL,197.75,0.5211625587676577
1635051600,TP,194.25,
1635051600,BUY,194.25,0.5228292352046312
1635073200,SL,188.82,
1635073200,BUY,188.82,0.5664257296660413
1635087600,SL,186.58,
1635087600,BUY,186.58,0.5413932069230125
1635091200,TP,190.78,
1635091200,SELL,190.78,0.5412771403585445
1635098400,TP,188.03,
1635102000,SELL,191.53,0.5408708801596991
1635105600,SL,193.82,
1635105600,SELL,193.82,0.5416877964249308
1635109200,SL,199.81,
1635109200,SELL,199.81,0.5842152468930885
1635112800,SL,201.95,
1635112800,SELL,201.95,0.5576120763125733
1635134400,SL,203.34,
1635134400,SELL,203.34,0.5221637262952025
1635138000,SL,207.97,
1635138000,SELL,207.97,0.5576260362498996
1635148800,SL,212.01,
1635148800,SELL,212.01,0.5598803153741989
1635152400,TP,208.58,
1635170400,SELL,213.65,0.5555379970949949
1635174000,SL,218.63,
1635174000,SELL,218.63,0.5636650284346373
1635181200,TP,213.83,
1635184800,BUY,211.65,0.521888153428655
1635202800,SL,209.7,
1635202800,BUY,209.7,0.5267268687170806
1635220800,SL,206.58,
1635220800,BUY,206.58,0.5305585662733101
1635231600,TP,209.34,
1635231600,SELL,209.34,0.5233829311470439
1635256800,TP,204.26,
1635256800,BUY,204.26,0.5359762046798965
1635267600,TP,208.42,
1635267600,SELL,208.42,0.5380750763005138
1635282000,TP,202.72,
1635282000,BUY,202.72,0.5372015951914066
1635285600,SL,198.61,
1635285600,BUY,198.61,0.5627037480810301
1635292800,TP,203.78,
1635292800,SELL,203.78,0.5287042716674171
1635296400,REV->BUY,202.06,0.520841495890748
1635307200,REV->SELL,204.21,0.5234296325392024
1635314400,TP,198.97,
1635314400,BUY,198.97,0.5396686329484222
1635318000,SL,194.09,
1635318000,BUY,194.09,0.5632659761956383
1635321600,SL,192.03,
1635321600,BUY,192.03,0.5524185154133239
1635325200,SL,189.71,
1635325200,BUY,189.71,0.5621864294505502
1635354000,SL,188.37,
1635354000,BUY,188.37,0.5234357893944576
1635372000,SL,183.75,
1635372000,BUY,183.75,0.5775512689471133
1635379200,SL,182.13,
1635379200,BUY,182.13,0.5481003202992606
1635382800,TP,187.57,
1635382800,SELL,187.57,0.5486791901267813
1635397200,SL,190.86,
1635397200,SELL,190.86,0.5515784824730985
1635400800,TP,187.59,
1635400800,BUY,187.59,0.5283073286789981
1635408000,TP,197.62,
1635408000,SELL,197.62,0.627776300258123
1635426000,SL,199.03,
1635426000,SELL,199.03,0.5227019657225199
1635444000,TP,194.55,
1635444000,BUY,194.55,0.5308931264550082
1635447600,TP,198.2,
1635447600,SELL,198.2,0.5329337177016957
1635454800,TP,195.05,
1635454800,BUY,195.05,0.5305482717883696
1635465600,TP,199.28,
1635465600,SELL,199.28,0.5409095502249148
1635469200,SL,202.36,
1635469200,SELL,202.36,0.5437448350270034
1635483600,TP,199.07,
1635490800,BUY,198.03,0.5271038353764207
1635505200,SL,196.35,
1635512400,SELL,198.53,0.5252970835125597
1635519600,SL,201.82,
1635519600,SELL,201.82,0.5533742916280835
1635552000,TP,199.03,
1635555600,BUY,197.2,0.5299210762724034
1635595200,SL,195.56,
1635595200,BUY,195.56,0.5249416074780966
1635602400,SL,191.95,
1635602400,BUY,191.95,0.547682578148272
1635620400,TP,194.56,
1635627600,BUY,191.96,0.5222679213076967
1635634800,TP,195.7,
1635634800,SELL,195.7,0.5469890309203583
1635642000,TP,191.55,
1635642000,BUY,191.55,0.5410241141177257
1635660000,SL,189.99,
1635660000,BUY,189.99,0.522175913374562
1635670800,SL,187.89,
1635670800,BUY,187.89,0.5300849324845975
1635678000,SL,186.38,
1635678000,BUY,186.38,0.5309290520895424
1635685200,TP,189.71,
1635688800,SELL,194.52,0.5641443998426413
1635696000,SL,197.06,
1635696000,SELL,197.06,0.5469422600970716
1635714000,SL,204.15,
1635714000,SELL,204.15,0.5762389551773351
1635724800,SL,208.03,
1635724800,SELL,208.03,0.5761326565908258
1635732000,TP,201.5,
1635732000,BUY,201.5,0.5493132355844641
1635746400,TP,207.45,
1635746400,SELL,207.45,0.5370038256763165
1635750000,SL,209.91,
1635750000,SELL,209.91,0.536750782851275
1635753600,TP,207.23,
1635764400,BUY,204.69,0.5320095719448802
1635775200,SL,202.04,
1635775200,BUY,202.04,0.535770975212416
1635782400,SL,200.57,
1635782400,BUY,200.57,0.5463360968914217
1635793200,TP,204.04,
1635793200,SELL,204.04,0.5418712127495485
1635811200,REV->BUY,201.82,0.5227243731046407
1635825600,TP,204.27,
1635829200,SELL,205.25,0.5214433825508916
1635865200,SL,208.84,
1635865200,SELL,208.84,0.553028945962602
1635868800,SL,211.88,
1635868800,SELL,211.88,0.5537048325708974
1635872400,SL,213.77,
1635872400,SELL,213.77,0.5479293523540987
1635879600,SL,217.23,
1635879600,SELL,217.23,0.5748699837330551
1635886800,TP,214.35,
1635894000,SELL,220.82,0.572225388153769
1635897600,SL,223.87,
1635897600,SELL,223.87,0.5424465495807395
1635901200,SL,226.77,
1635901200,SELL,226.77,0.5470991936294953
1635908400,SL,229.6,
1635908400,SELL,229.6,0.5438381736924968
1635912000,TP,224.2,
1635912000,BUY,224.2,0.5444827380673204
1635915600,TP,229.5,
1635915600,SELL,229.5,0.5415050766633155
1635919200,REV->BUY,227.37,0.5253371235041421
1635922800,TP,232.47,
1635922800,SELL,232.47,0.5373663118334802
1635926400,TP,227.85,
1635926400,BUY,227.85,0.5512709233085833
1635930000,TP,233.63,
1635930000,SELL,233.63,0.5445603507265626
1635940800,TP,226.72,
1635940800,BUY,226.72,0.5648474409562848
1635951600,SL,225.31,
1635951600,BUY,225.31,0.5317631957912706
1635955200,SL,222.7,
1635955200,BUY,222.7,0.5514430862479299
1635958800,TP,225.75,
1635962400,SELL,236.55,0.5924937996891955
1635969600,SL,239.04,
1635969600,SELL,239.04,0.5478093260312553
1635973200,SL,240.73,
1635973200,SELL,240.73,0.534156049325431
1635976800,SL,243.04,
1635976800,SELL,243.04,0.5371881890415028
1635984000,SL,246.24,
1635984000,SELL,246.24,0.530550102673983
1635987600,TP,242.65,
1635987600,BUY,242.65,0.5318567740806506
1635994800,SL,238.1,
1635994800,BUY,238.1,0.5517884979235745
1635998400,TP,241.95,
1636002000,BUY,236.01,0.5730802310723183
1636005600,TP,242.36,
1636005600,SELL,242.36,0.5325432647274868
1636009200,TP,237.89,
1636009200,BUY,237.89,0.5519446279150868
1636020000,TP,242.26,
